node_id,day_utc,node_reward_type,region,dc_id,node_status,performance_multiplier,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad,subnet_assigned,subnet_assigned_failure_rate,num_blocks_proposed,num_blocks_failed,original_failure_rate,relative_failure_rate,extrapolated_failure_rate
bv2x3-p2b3h-b23rg-aoq3s-kdzo2-pipmf-5y2me-jfa4w-tb7vr-qistz-2ae,2025-12-24,type3.1,"Asia,LK,Colombo",cm1,Assigned,1,638245.4106776181,638245.4106776181,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.0015912707433507617,4458,1,0.00022426553038797938,0,
bv2x3-p2b3h-b23rg-aoq3s-kdzo2-pipmf-5y2me-jfa4w-tb7vr-qistz-2ae,2025-12-25,type3.1,"Asia,LK,Colombo",cm1,Assigned,1,638245.4106776181,638245.4106776181,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.0038671519563239307,4378,1,0.00022836263987211693,0,
bv2x3-p2b3h-b23rg-aoq3s-kdzo2-pipmf-5y2me-jfa4w-tb7vr-qistz-2ae,2025-12-26,type3.1,"Asia,LK,Colombo",cm1,Assigned,1,638245.4106776181,638245.4106776181,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.0034145231049396768,4314,0,0,0,
bv2x3-p2b3h-b23rg-aoq3s-kdzo2-pipmf-5y2me-jfa4w-tb7vr-qistz-2ae,2025-12-27,type3.1,"Asia,LK,Colombo",cm1,Assigned,1,638245.4106776181,638245.4106776181,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.0018533772652388797,4700,3,0.000637890708058686,0,
bv2x3-p2b3h-b23rg-aoq3s-kdzo2-pipmf-5y2me-jfa4w-tb7vr-qistz-2ae,2025-12-28,type3.1,"Asia,LK,Colombo",cm1,Assigned,1,638245.4106776181,638245.4106776181,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.004024530471444998,5244,2,0.0003812428516965307,0,
bv2x3-p2b3h-b23rg-aoq3s-kdzo2-pipmf-5y2me-jfa4w-tb7vr-qistz-2ae,2025-12-29,type3.1,"Asia,LK,Colombo",cm1,Assigned,1,638245.4106776181,638245.4106776181,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.0051322542439794705,4931,7,0.0014175779667881733,0,
bv2x3-p2b3h-b23rg-aoq3s-kdzo2-pipmf-5y2me-jfa4w-tb7vr-qistz-2ae,2025-12-30,type3.1,"Asia,LK,Colombo",cm1,Assigned,1,638245.4106776181,638245.4106776181,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.005965400676078743,4993,7,0.0014,0,
bv2x3-p2b3h-b23rg-aoq3s-kdzo2-pipmf-5y2me-jfa4w-tb7vr-qistz-2ae,2025-12-31,type3.1,"Asia,LK,Colombo",cm1,Assigned,1,638245.4106776181,638245.4106776181,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.0017769002961500495,5078,1,0.00019688915140775746,0,
bv2x3-p2b3h-b23rg-aoq3s-kdzo2-pipmf-5y2me-jfa4w-tb7vr-qistz-2ae,2026-1-1,type3.1,"Asia,LK,Colombo",cm1,Assigned,1,638245.4106776181,638245.4106776181,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.0033557046979865775,5133,5,0.000973141300116777,0,
bv2x3-p2b3h-b23rg-aoq3s-kdzo2-pipmf-5y2me-jfa4w-tb7vr-qistz-2ae,2026-1-2,type3.1,"Asia,LK,Colombo",cm1,Assigned,1,638245.4106776181,638245.4106776181,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.005968961400716276,4966,6,0.0012067578439259854,0,
bv2x3-p2b3h-b23rg-aoq3s-kdzo2-pipmf-5y2me-jfa4w-tb7vr-qistz-2ae,2026-1-3,type3.1,"Asia,LK,Colombo",cm1,Assigned,1,638245.4106776181,638245.4106776181,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.011902185674096517,4629,3,0.0006476683937823834,0,
bv2x3-p2b3h-b23rg-aoq3s-kdzo2-pipmf-5y2me-jfa4w-tb7vr-qistz-2ae,2026-1-4,type3.1,"Asia,LK,Colombo",cm1,Assigned,1,638245.4106776181,638245.4106776181,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.008589511754068717,4312,5,0.0011582117211026176,0,
bv2x3-p2b3h-b23rg-aoq3s-kdzo2-pipmf-5y2me-jfa4w-tb7vr-qistz-2ae,2026-1-5,type3.1,"Asia,LK,Colombo",cm1,Assigned,1,638245.4106776181,638245.4106776181,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.007267121779343757,4608,0,0,0,
bv2x3-p2b3h-b23rg-aoq3s-kdzo2-pipmf-5y2me-jfa4w-tb7vr-qistz-2ae,2026-1-6,type3.1,"Asia,LK,Colombo",cm1,Assigned,1,638245.4106776181,638245.4106776181,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.011240721102863201,4542,4,0.0008798944126704796,0,
bv2x3-p2b3h-b23rg-aoq3s-kdzo2-pipmf-5y2me-jfa4w-tb7vr-qistz-2ae,2026-1-7,type3.1,"Asia,LK,Colombo",cm1,Assigned,1,638245.4106776181,638245.4106776181,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.005879790940766551,4574,2,0.00043706293706293706,0,
bv2x3-p2b3h-b23rg-aoq3s-kdzo2-pipmf-5y2me-jfa4w-tb7vr-qistz-2ae,2026-1-8,type3.1,"Asia,LK,Colombo",cm1,Assigned,1,638245.4106776181,638245.4106776181,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.006492228998622861,5045,1,0.00019817677368212446,0,
bv2x3-p2b3h-b23rg-aoq3s-kdzo2-pipmf-5y2me-jfa4w-tb7vr-qistz-2ae,2026-1-9,type3.1,"Asia,LK,Colombo",cm1,Assigned,1,638245.4106776181,638245.4106776181,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.0031790184780449036,5034,3,0.0005955926146515784,0,
bv2x3-p2b3h-b23rg-aoq3s-kdzo2-pipmf-5y2me-jfa4w-tb7vr-qistz-2ae,2026-1-10,type3.1,"Asia,LK,Colombo",cm1,Assigned,1,638245.4106776181,638245.4106776181,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.0039447731755424065,5054,6,0.0011857707509881424,0,
bv2x3-p2b3h-b23rg-aoq3s-kdzo2-pipmf-5y2me-jfa4w-tb7vr-qistz-2ae,2026-1-11,type3.1,"Asia,LK,Colombo",cm1,Assigned,1,638245.4106776181,638245.4106776181,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.003999200159968007,5058,3,0.0005927682276229994,0,
bv2x3-p2b3h-b23rg-aoq3s-kdzo2-pipmf-5y2me-jfa4w-tb7vr-qistz-2ae,2026-1-12,type3.1,"Asia,LK,Colombo",cm1,Assigned,1,638245.4106776181,638245.4106776181,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.003092385001932741,5028,1,0.00019884668920262477,0,
fhg3q-muslh-pp7ur-hcivl-q3kof-mju7a-kjyyf-hjifg-nsa35-nqjv3-7qe,2025-12-14,type3.1,"Asia,LK,Colombo",cm1,Assigned,1,638245.4106776181,638245.4106776181,uzr34-akd3s-xrdag-3ql62-ocgoh-ld2ao-tamcv-54e7j-krwgb-2gm4z-oqe,0.002907504997274214,5487,16,0.002907504997274214,0,
fhg3q-muslh-pp7ur-hcivl-q3kof-mju7a-kjyyf-hjifg-nsa35-nqjv3-7qe,2025-12-15,type3.1,"Asia,LK,Colombo",cm1,Assigned,1,638245.4106776181,638245.4106776181,uzr34-akd3s-xrdag-3ql62-ocgoh-ld2ao-tamcv-54e7j-krwgb-2gm4z-oqe,0.0035218156916454707,4839,10,0.002062280882656218,0,
fhg3q-muslh-pp7ur-hcivl-q3kof-mju7a-kjyyf-hjifg-nsa35-nqjv3-7qe,2025-12-16,type3.1,"Asia,LK,Colombo",cm1,Assigned,1,638245.4106776181,638245.4106776181,uzr34-akd3s-xrdag-3ql62-ocgoh-ld2ao-tamcv-54e7j-krwgb-2gm4z-oqe,0.0015281757402101242,5050,7,0.0013842198932173227,0,
fhg3q-muslh-pp7ur-hcivl-q3kof-mju7a-kjyyf-hjifg-nsa35-nqjv3-7qe,2025-12-17,type3.1,"Asia,LK,Colombo",cm1,Assigned,1,638245.4106776181,638245.4106776181,uzr34-akd3s-xrdag-3ql62-ocgoh-ld2ao-tamcv-54e7j-krwgb-2gm4z-oqe,0.002319288751449556,5312,7,0.001316036849031773,0,
fhg3q-muslh-pp7ur-hcivl-q3kof-mju7a-kjyyf-hjifg-nsa35-nqjv3-7qe,2025-12-18,type3.1,"Asia,LK,Colombo",cm1,Assigned,1,638245.4106776181,638245.4106776181,uzr34-akd3s-xrdag-3ql62-ocgoh-ld2ao-tamcv-54e7j-krwgb-2gm4z-oqe,0.001157854110382092,5235,4,0.0007635044855888528,0,
fhg3q-muslh-pp7ur-hcivl-q3kof-mju7a-kjyyf-hjifg-nsa35-nqjv3-7qe,2025-12-19,type3.1,"Asia,LK,Colombo",cm1,Assigned,1,638245.4106776181,638245.4106776181,uzr34-akd3s-xrdag-3ql62-ocgoh-ld2ao-tamcv-54e7j-krwgb-2gm4z-oqe,0.002858776443682104,5315,63,0.01171439196727408,0.008855615523591976,
fhg3q-muslh-pp7ur-hcivl-q3kof-mju7a-kjyyf-hjifg-nsa35-nqjv3-7qe,2025-12-20,type3.1,"Asia,LK,Colombo",cm1,Assigned,1,638245.4106776181,638245.4106776181,uzr34-akd3s-xrdag-3ql62-ocgoh-ld2ao-tamcv-54e7j-krwgb-2gm4z-oqe,0.0014751982297621243,5417,8,0.0014746543778801843,0,
fhg3q-muslh-pp7ur-hcivl-q3kof-mju7a-kjyyf-hjifg-nsa35-nqjv3-7qe,2025-12-21,type3.1,"Asia,LK,Colombo",cm1,Assigned,1,638245.4106776181,638245.4106776181,uzr34-akd3s-xrdag-3ql62-ocgoh-ld2ao-tamcv-54e7j-krwgb-2gm4z-oqe,0.0018181818181818184,5479,4,0.0007295276308590188,0,
fhg3q-muslh-pp7ur-hcivl-q3kof-mju7a-kjyyf-hjifg-nsa35-nqjv3-7qe,2025-12-22,type3.1,"Asia,LK,Colombo",cm1,Assigned,1,638245.4106776181,638245.4106776181,uzr34-akd3s-xrdag-3ql62-ocgoh-ld2ao-tamcv-54e7j-krwgb-2gm4z-oqe,0.001670688695006497,5287,7,0.0013222516055912356,0,
fhg3q-muslh-pp7ur-hcivl-q3kof-mju7a-kjyyf-hjifg-nsa35-nqjv3-7qe,2025-12-23,type3.1,"Asia,LK,Colombo",cm1,Assigned,1,638245.4106776181,638245.4106776181,uzr34-akd3s-xrdag-3ql62-ocgoh-ld2ao-tamcv-54e7j-krwgb-2gm4z-oqe,0.0013245033112582784,5239,4,0.0007629219912263971,0,
fhg3q-muslh-pp7ur-hcivl-q3kof-mju7a-kjyyf-hjifg-nsa35-nqjv3-7qe,2025-12-24,type3.1,"Asia,LK,Colombo",cm1,Assigned,1,638245.4106776181,638245.4106776181,uzr34-akd3s-xrdag-3ql62-ocgoh-ld2ao-tamcv-54e7j-krwgb-2gm4z-oqe,0.001847063169560399,5404,10,0.001847063169560399,0,
fhg3q-muslh-pp7ur-hcivl-q3kof-mju7a-kjyyf-hjifg-nsa35-nqjv3-7qe,2025-12-25,type3.1,"Asia,LK,Colombo",cm1,Assigned,1,638245.4106776181,638245.4106776181,uzr34-akd3s-xrdag-3ql62-ocgoh-ld2ao-tamcv-54e7j-krwgb-2gm4z-oqe,0.004275996112730807,5120,7,0.001365320850399844,0,
fhg3q-muslh-pp7ur-hcivl-q3kof-mju7a-kjyyf-hjifg-nsa35-nqjv3-7qe,2025-12-26,type3.1,"Asia,LK,Colombo",cm1,Assigned,1,638245.4106776181,638245.4106776181,uzr34-akd3s-xrdag-3ql62-ocgoh-ld2ao-tamcv-54e7j-krwgb-2gm4z-oqe,0.0027110766847405115,5140,5,0.0009718172983479106,0,
fhg3q-muslh-pp7ur-hcivl-q3kof-mju7a-kjyyf-hjifg-nsa35-nqjv3-7qe,2025-12-27,type3.1,"Asia,LK,Colombo",cm1,Assigned,1,638245.4106776181,638245.4106776181,uzr34-akd3s-xrdag-3ql62-ocgoh-ld2ao-tamcv-54e7j-krwgb-2gm4z-oqe,0.0037051482059282373,5243,5,0.0009527439024390245,0,
fhg3q-muslh-pp7ur-hcivl-q3kof-mju7a-kjyyf-hjifg-nsa35-nqjv3-7qe,2025-12-28,type3.1,"Asia,LK,Colombo",cm1,Assigned,1,638245.4106776181,638245.4106776181,uzr34-akd3s-xrdag-3ql62-ocgoh-ld2ao-tamcv-54e7j-krwgb-2gm4z-oqe,0.003966754816773706,5310,7,0.0013165318788790673,0,
fhg3q-muslh-pp7ur-hcivl-q3kof-mju7a-kjyyf-hjifg-nsa35-nqjv3-7qe,2025-12-29,type3.1,"Asia,LK,Colombo",cm1,Assigned,1,638245.4106776181,638245.4106776181,uzr34-akd3s-xrdag-3ql62-ocgoh-ld2ao-tamcv-54e7j-krwgb-2gm4z-oqe,0.004649360712901976,5291,1,0.0001889644746787604,0,
fhg3q-muslh-pp7ur-hcivl-q3kof-mju7a-kjyyf-hjifg-nsa35-nqjv3-7qe,2025-12-30,type3.1,"Asia,LK,Colombo",cm1,Assigned,1,638245.4106776181,638245.4106776181,uzr34-akd3s-xrdag-3ql62-ocgoh-ld2ao-tamcv-54e7j-krwgb-2gm4z-oqe,0.005863323898099474,5132,3,0.000584225900681597,0,
fhg3q-muslh-pp7ur-hcivl-q3kof-mju7a-kjyyf-hjifg-nsa35-nqjv3-7qe,2025-12-31,type3.1,"Asia,LK,Colombo",cm1,Assigned,1,638245.4106776181,638245.4106776181,uzr34-akd3s-xrdag-3ql62-ocgoh-ld2ao-tamcv-54e7j-krwgb-2gm4z-oqe,0.0019223375624759708,5233,5,0.0009545628102329134,0,
fhg3q-muslh-pp7ur-hcivl-q3kof-mju7a-kjyyf-hjifg-nsa35-nqjv3-7qe,2026-1-1,type3.1,"Asia,LK,Colombo",cm1,Assigned,1,638245.4106776181,638245.4106776181,uzr34-akd3s-xrdag-3ql62-ocgoh-ld2ao-tamcv-54e7j-krwgb-2gm4z-oqe,0.002176063303659743,4950,3,0.0006056935190793458,0,
fhg3q-muslh-pp7ur-hcivl-q3kof-mju7a-kjyyf-hjifg-nsa35-nqjv3-7qe,2026-1-2,type3.1,"Asia,LK,Colombo",cm1,Assigned,1,638245.4106776181,638245.4106776181,uzr34-akd3s-xrdag-3ql62-ocgoh-ld2ao-tamcv-54e7j-krwgb-2gm4z-oqe,0.007107023411371237,4813,5,0.00103777501037775,0,
fhg3q-muslh-pp7ur-hcivl-q3kof-mju7a-kjyyf-hjifg-nsa35-nqjv3-7qe,2026-1-3,type3.1,"Asia,LK,Colombo",cm1,Assigned,1,638245.4106776181,638245.4106776181,uzr34-akd3s-xrdag-3ql62-ocgoh-ld2ao-tamcv-54e7j-krwgb-2gm4z-oqe,0.013522355507088331,4404,8,0.001813236627379873,0,
fhg3q-muslh-pp7ur-hcivl-q3kof-mju7a-kjyyf-hjifg-nsa35-nqjv3-7qe,2026-1-4,type3.1,"Asia,LK,Colombo",cm1,Assigned,1,638245.4106776181,638245.4106776181,uzr34-akd3s-xrdag-3ql62-ocgoh-ld2ao-tamcv-54e7j-krwgb-2gm4z-oqe,0.01811125485122898,4509,39,0.00857519788918206,0,
fhg3q-muslh-pp7ur-hcivl-q3kof-mju7a-kjyyf-hjifg-nsa35-nqjv3-7qe,2026-1-5,type3.1,"Asia,LK,Colombo",cm1,Assigned,1,638245.4106776181,638245.4106776181,uzr34-akd3s-xrdag-3ql62-ocgoh-ld2ao-tamcv-54e7j-krwgb-2gm4z-oqe,0.006443566826023696,4815,6,0.0012445550715619166,0,
fhg3q-muslh-pp7ur-hcivl-q3kof-mju7a-kjyyf-hjifg-nsa35-nqjv3-7qe,2026-1-6,type3.1,"Asia,LK,Colombo",cm1,Assigned,1,638245.4106776181,638245.4106776181,uzr34-akd3s-xrdag-3ql62-ocgoh-ld2ao-tamcv-54e7j-krwgb-2gm4z-oqe,0.010017809439002674,4447,45,0.010017809439002674,0,
fhg3q-muslh-pp7ur-hcivl-q3kof-mju7a-kjyyf-hjifg-nsa35-nqjv3-7qe,2026-1-7,type3.1,"Asia,LK,Colombo",cm1,Assigned,1,638245.4106776181,638245.4106776181,uzr34-akd3s-xrdag-3ql62-ocgoh-ld2ao-tamcv-54e7j-krwgb-2gm4z-oqe,0.0075630252100840345,4703,4,0.0008497981729339283,0,
fhg3q-muslh-pp7ur-hcivl-q3kof-mju7a-kjyyf-hjifg-nsa35-nqjv3-7qe,2026-1-8,type3.1,"Asia,LK,Colombo",cm1,Assigned,1,638245.4106776181,638245.4106776181,uzr34-akd3s-xrdag-3ql62-ocgoh-ld2ao-tamcv-54e7j-krwgb-2gm4z-oqe,0.00997353958884592,5074,8,0.0015741833923652105,0,
fhg3q-muslh-pp7ur-hcivl-q3kof-mju7a-kjyyf-hjifg-nsa35-nqjv3-7qe,2026-1-9,type3.1,"Asia,LK,Colombo",cm1,Assigned,1,638245.4106776181,638245.4106776181,uzr34-akd3s-xrdag-3ql62-ocgoh-ld2ao-tamcv-54e7j-krwgb-2gm4z-oqe,0.003348434114634627,5112,12,0.00234192037470726,0,
fhg3q-muslh-pp7ur-hcivl-q3kof-mju7a-kjyyf-hjifg-nsa35-nqjv3-7qe,2026-1-10,type3.1,"Asia,LK,Colombo",cm1,Assigned,1,638245.4106776181,638245.4106776181,uzr34-akd3s-xrdag-3ql62-ocgoh-ld2ao-tamcv-54e7j-krwgb-2gm4z-oqe,0.003027436140018922,5337,6,0.0011229646266142617,0,
fhg3q-muslh-pp7ur-hcivl-q3kof-mju7a-kjyyf-hjifg-nsa35-nqjv3-7qe,2026-1-11,type3.1,"Asia,LK,Colombo",cm1,Assigned,1,638245.4106776181,638245.4106776181,uzr34-akd3s-xrdag-3ql62-ocgoh-ld2ao-tamcv-54e7j-krwgb-2gm4z-oqe,0.004573170731707318,5248,2,0.00038095238095238096,0,
fhg3q-muslh-pp7ur-hcivl-q3kof-mju7a-kjyyf-hjifg-nsa35-nqjv3-7qe,2026-1-12,type3.1,"Asia,LK,Colombo",cm1,Assigned,1,638245.4106776181,638245.4106776181,uzr34-akd3s-xrdag-3ql62-ocgoh-ld2ao-tamcv-54e7j-krwgb-2gm4z-oqe,0.003435114503816794,5155,4,0.0007753440589261485,0,
lxgqb-dlqzi-schn4-i2mha-qh6re-eq3c2-3k6cn-oqumg-jkmgk-d4gex-3qe,2025-12-14,type3.1,"Asia,LK,Colombo",cm1,Assigned,1,638245.4106776181,638245.4106776181,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0018832391713747647,3756,3,0.0007980845969672786,0,
lxgqb-dlqzi-schn4-i2mha-qh6re-eq3c2-3k6cn-oqumg-jkmgk-d4gex-3qe,2025-12-15,type3.1,"Asia,LK,Colombo",cm1,Assigned,1,638245.4106776181,638245.4106776181,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.003207698476343224,3729,12,0.003207698476343224,0,
lxgqb-dlqzi-schn4-i2mha-qh6re-eq3c2-3k6cn-oqumg-jkmgk-d4gex-3qe,2025-12-16,type3.1,"Asia,LK,Colombo",cm1,Assigned,1,638245.4106776181,638245.4106776181,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0015155342258145997,3824,0,0,0,
lxgqb-dlqzi-schn4-i2mha-qh6re-eq3c2-3k6cn-oqumg-jkmgk-d4gex-3qe,2025-12-17,type3.1,"Asia,LK,Colombo",cm1,Assigned,1,638245.4106776181,638245.4106776181,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.002683123155352831,3821,4,0.0010457516339869282,0,
lxgqb-dlqzi-schn4-i2mha-qh6re-eq3c2-3k6cn-oqumg-jkmgk-d4gex-3qe,2025-12-18,type3.1,"Asia,LK,Colombo",cm1,Assigned,1,638245.4106776181,638245.4106776181,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0023734177215189874,3783,1,0.0002642706131078224,0,
lxgqb-dlqzi-schn4-i2mha-qh6re-eq3c2-3k6cn-oqumg-jkmgk-d4gex-3qe,2025-12-19,type3.1,"Asia,LK,Colombo",cm1,Assigned,1,638245.4106776181,638245.4106776181,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0010397712503249286,3737,59,0.01554267650158061,0.014502905251255683,
lxgqb-dlqzi-schn4-i2mha-qh6re-eq3c2-3k6cn-oqumg-jkmgk-d4gex-3qe,2025-12-20,type3.1,"Asia,LK,Colombo",cm1,Assigned,1,638245.4106776181,638245.4106776181,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0015868817773075905,3684,3,0.0008136696501220504,0,
lxgqb-dlqzi-schn4-i2mha-qh6re-eq3c2-3k6cn-oqumg-jkmgk-d4gex-3qe,2025-12-21,type3.1,"Asia,LK,Colombo",cm1,Assigned,1,638245.4106776181,638245.4106776181,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0023455824863174357,3828,9,0.0023455824863174357,0,
lxgqb-dlqzi-schn4-i2mha-qh6re-eq3c2-3k6cn-oqumg-jkmgk-d4gex-3qe,2025-12-22,type3.1,"Asia,LK,Colombo",cm1,Assigned,1,638245.4106776181,638245.4106776181,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0025926886180969665,3828,4,0.0010438413361169103,0,
lxgqb-dlqzi-schn4-i2mha-qh6re-eq3c2-3k6cn-oqumg-jkmgk-d4gex-3qe,2025-12-23,type3.1,"Asia,LK,Colombo",cm1,Assigned,1,638245.4106776181,638245.4106776181,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.001530221882172915,3996,4,0.001,0,
lxgqb-dlqzi-schn4-i2mha-qh6re-eq3c2-3k6cn-oqumg-jkmgk-d4gex-3qe,2025-12-24,type3.1,"Asia,LK,Colombo",cm1,Assigned,1,638245.4106776181,638245.4106776181,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0012836970474967909,3849,8,0.0020741508944775735,0.0007904538469807825,
lxgqb-dlqzi-schn4-i2mha-qh6re-eq3c2-3k6cn-oqumg-jkmgk-d4gex-3qe,2025-12-25,type3.1,"Asia,LK,Colombo",cm1,Assigned,1,638245.4106776181,638245.4106776181,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.002077922077922078,3910,6,0.0015321756894790604,0,
lxgqb-dlqzi-schn4-i2mha-qh6re-eq3c2-3k6cn-oqumg-jkmgk-d4gex-3qe,2025-12-26,type3.1,"Asia,LK,Colombo",cm1,Assigned,1,638245.4106776181,638245.4106776181,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0025926886180969665,3805,10,0.0026212319790301446,0.000028543360933177617,
lxgqb-dlqzi-schn4-i2mha-qh6re-eq3c2-3k6cn-oqumg-jkmgk-d4gex-3qe,2025-12-27,type3.1,"Asia,LK,Colombo",cm1,Assigned,1,638245.4106776181,638245.4106776181,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0010493179433368313,3769,3,0.0007953340402969248,0,
lxgqb-dlqzi-schn4-i2mha-qh6re-eq3c2-3k6cn-oqumg-jkmgk-d4gex-3qe,2025-12-28,type3.1,"Asia,LK,Colombo",cm1,Assigned,1,638245.4106776181,638245.4106776181,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0013635124079629127,3580,2,0.0005583472920156337,0,
lxgqb-dlqzi-schn4-i2mha-qh6re-eq3c2-3k6cn-oqumg-jkmgk-d4gex-3qe,2025-12-29,type3.1,"Asia,LK,Colombo",cm1,Assigned,1,638245.4106776181,638245.4106776181,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.002862049227246709,3516,3,0.0008525149190110827,0,
lxgqb-dlqzi-schn4-i2mha-qh6re-eq3c2-3k6cn-oqumg-jkmgk-d4gex-3qe,2025-12-30,type3.1,"Asia,LK,Colombo",cm1,Assigned,1,638245.4106776181,638245.4106776181,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0037692084662220935,3590,4,0.0011129660545353367,0,
lxgqb-dlqzi-schn4-i2mha-qh6re-eq3c2-3k6cn-oqumg-jkmgk-d4gex-3qe,2025-12-31,type3.1,"Asia,LK,Colombo",cm1,Assigned,1,638245.4106776181,638245.4106776181,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0005680204487361545,3594,2,0.0005561735261401558,0,
lxgqb-dlqzi-schn4-i2mha-qh6re-eq3c2-3k6cn-oqumg-jkmgk-d4gex-3qe,2026-1-1,type3.1,"Asia,LK,Colombo",cm1,Assigned,1,638245.4106776181,638245.4106776181,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.002185792349726776,3493,1,0.0002862049227246709,0,
lxgqb-dlqzi-schn4-i2mha-qh6re-eq3c2-3k6cn-oqumg-jkmgk-d4gex-3qe,2026-1-2,type3.1,"Asia,LK,Colombo",cm1,Assigned,1,638245.4106776181,638245.4106776181,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.004439511653718092,3588,16,0.004439511653718092,0,
lxgqb-dlqzi-schn4-i2mha-qh6re-eq3c2-3k6cn-oqumg-jkmgk-d4gex-3qe,2026-1-3,type3.1,"Asia,LK,Colombo",cm1,Assigned,1,638245.4106776181,638245.4106776181,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.007344300822561693,3535,2,0.0005654509471303365,0,
