node_id,day_utc,node_reward_type,region,dc_id,node_status,performance_multiplier,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad,subnet_assigned,subnet_assigned_failure_rate,num_blocks_proposed,num_blocks_failed,original_failure_rate,relative_failure_rate,extrapolated_failure_rate
4y5k6-auywv-zpovi-teeu2-bqfdx-spyxc-b76oo-ug55w-o4vrq-6z2jt-tae,2025-12-17,type3.1,"Oceania,AU,Queensland",sc1,Assigned,1,568135.1096827977,568135.1096827977,jtdsg-3h6gi-hs7o5-z2soi-43w3z-soyl3-ajnp3-ekni5-sw553-5kw67-nqe,0.016505784393191367,13194,76,0.005727204220045215,0,
4y5k6-auywv-zpovi-teeu2-bqfdx-spyxc-b76oo-ug55w-o4vrq-6z2jt-tae,2025-12-18,type3.1,"Oceania,AU,Queensland",sc1,Assigned,1,568135.1096827977,568135.1096827977,jtdsg-3h6gi-hs7o5-z2soi-43w3z-soyl3-ajnp3-ekni5-sw553-5kw67-nqe,0.007568520831802484,13620,54,0.003949100482667837,0,
4y5k6-auywv-zpovi-teeu2-bqfdx-spyxc-b76oo-ug55w-o4vrq-6z2jt-tae,2025-12-19,type3.1,"Oceania,AU,Queensland",sc1,Assigned,1,568135.1096827977,568135.1096827977,jtdsg-3h6gi-hs7o5-z2soi-43w3z-soyl3-ajnp3-ekni5-sw553-5kw67-nqe,0.006148844441303272,14151,43,0.00302944906298436,0,
4y5k6-auywv-zpovi-teeu2-bqfdx-spyxc-b76oo-ug55w-o4vrq-6z2jt-tae,2025-12-20,type3.1,"Oceania,AU,Queensland",sc1,Assigned,1,568135.1096827977,568135.1096827977,jtdsg-3h6gi-hs7o5-z2soi-43w3z-soyl3-ajnp3-ekni5-sw553-5kw67-nqe,0.007480937994533161,13773,67,0.004841040462427746,0,
4y5k6-auywv-zpovi-teeu2-bqfdx-spyxc-b76oo-ug55w-o4vrq-6z2jt-tae,2025-12-21,type3.1,"Oceania,AU,Queensland",sc1,Assigned,1,568135.1096827977,568135.1096827977,jtdsg-3h6gi-hs7o5-z2soi-43w3z-soyl3-ajnp3-ekni5-sw553-5kw67-nqe,0.007164567954841512,14017,62,0.004403721855245401,0,
4y5k6-auywv-zpovi-teeu2-bqfdx-spyxc-b76oo-ug55w-o4vrq-6z2jt-tae,2025-12-22,type3.1,"Oceania,AU,Queensland",sc1,Assigned,1,568135.1096827977,568135.1096827977,jtdsg-3h6gi-hs7o5-z2soi-43w3z-soyl3-ajnp3-ekni5-sw553-5kw67-nqe,0.025410844856294794,13683,56,0.0040759880631778145,0,
4y5k6-auywv-zpovi-teeu2-bqfdx-spyxc-b76oo-ug55w-o4vrq-6z2jt-tae,2025-12-23,type3.1,"Oceania,AU,Queensland",sc1,Assigned,1,568135.1096827977,568135.1096827977,jtdsg-3h6gi-hs7o5-z2soi-43w3z-soyl3-ajnp3-ekni5-sw553-5kw67-nqe,0.00773104475494716,13813,50,0.0036067229315443986,0,
4y5k6-auywv-zpovi-teeu2-bqfdx-spyxc-b76oo-ug55w-o4vrq-6z2jt-tae,2025-12-24,type3.1,"Oceania,AU,Queensland",sc1,Assigned,1,568135.1096827977,568135.1096827977,jtdsg-3h6gi-hs7o5-z2soi-43w3z-soyl3-ajnp3-ekni5-sw553-5kw67-nqe,0.006205486213948241,14160,37,0.002606184405156019,0,
4y5k6-auywv-zpovi-teeu2-bqfdx-spyxc-b76oo-ug55w-o4vrq-6z2jt-tae,2025-12-25,type3.1,"Oceania,AU,Queensland",sc1,Assigned,1,568135.1096827977,568135.1096827977,jtdsg-3h6gi-hs7o5-z2soi-43w3z-soyl3-ajnp3-ekni5-sw553-5kw67-nqe,0.008177487022683639,13738,38,0.002758420441347271,0,
4y5k6-auywv-zpovi-teeu2-bqfdx-spyxc-b76oo-ug55w-o4vrq-6z2jt-tae,2025-12-26,type3.1,"Oceania,AU,Queensland",sc1,Assigned,1,568135.1096827977,568135.1096827977,jtdsg-3h6gi-hs7o5-z2soi-43w3z-soyl3-ajnp3-ekni5-sw553-5kw67-nqe,0.008622532601724507,13873,64,0.004592092989883045,0,
4y5k6-auywv-zpovi-teeu2-bqfdx-spyxc-b76oo-ug55w-o4vrq-6z2jt-tae,2025-12-27,type3.1,"Oceania,AU,Queensland",sc1,Assigned,1,568135.1096827977,568135.1096827977,jtdsg-3h6gi-hs7o5-z2soi-43w3z-soyl3-ajnp3-ekni5-sw553-5kw67-nqe,0.006831767719897524,14000,27,0.0019248592001140656,0,
4y5k6-auywv-zpovi-teeu2-bqfdx-spyxc-b76oo-ug55w-o4vrq-6z2jt-tae,2025-12-28,type3.1,"Oceania,AU,Queensland",sc1,Assigned,1,568135.1096827977,568135.1096827977,jtdsg-3h6gi-hs7o5-z2soi-43w3z-soyl3-ajnp3-ekni5-sw553-5kw67-nqe,0.007288423436173225,14168,37,0.00260471664906723,0,
4y5k6-auywv-zpovi-teeu2-bqfdx-spyxc-b76oo-ug55w-o4vrq-6z2jt-tae,2025-12-29,type3.1,"Oceania,AU,Queensland",sc1,Assigned,1,568135.1096827977,568135.1096827977,jtdsg-3h6gi-hs7o5-z2soi-43w3z-soyl3-ajnp3-ekni5-sw553-5kw67-nqe,0.010392609699769054,13712,144,0.010392609699769054,0,
4y5k6-auywv-zpovi-teeu2-bqfdx-spyxc-b76oo-ug55w-o4vrq-6z2jt-tae,2025-12-30,type3.1,"Oceania,AU,Queensland",sc1,Assigned,1,568135.1096827977,568135.1096827977,jtdsg-3h6gi-hs7o5-z2soi-43w3z-soyl3-ajnp3-ekni5-sw553-5kw67-nqe,0.008069699350139256,14007,33,0.0023504273504273508,0,
4y5k6-auywv-zpovi-teeu2-bqfdx-spyxc-b76oo-ug55w-o4vrq-6z2jt-tae,2025-12-31,type3.1,"Oceania,AU,Queensland",sc1,Assigned,1,568135.1096827977,568135.1096827977,jtdsg-3h6gi-hs7o5-z2soi-43w3z-soyl3-ajnp3-ekni5-sw553-5kw67-nqe,0.007271941824465405,13975,38,0.0027117676443302653,0,
4y5k6-auywv-zpovi-teeu2-bqfdx-spyxc-b76oo-ug55w-o4vrq-6z2jt-tae,2026-1-1,type3.1,"Oceania,AU,Queensland",sc1,Assigned,1,568135.1096827977,568135.1096827977,jtdsg-3h6gi-hs7o5-z2soi-43w3z-soyl3-ajnp3-ekni5-sw553-5kw67-nqe,0.00783552584285817,13918,30,0.002150845999426441,0,
4y5k6-auywv-zpovi-teeu2-bqfdx-spyxc-b76oo-ug55w-o4vrq-6z2jt-tae,2026-1-2,type3.1,"Oceania,AU,Queensland",sc1,Assigned,1,568135.1096827977,568135.1096827977,jtdsg-3h6gi-hs7o5-z2soi-43w3z-soyl3-ajnp3-ekni5-sw553-5kw67-nqe,0.02377500724847782,13468,328,0.02377500724847782,0,
4y5k6-auywv-zpovi-teeu2-bqfdx-spyxc-b76oo-ug55w-o4vrq-6z2jt-tae,2026-1-3,type3.1,"Oceania,AU,Queensland",sc1,Assigned,1,568135.1096827977,568135.1096827977,jtdsg-3h6gi-hs7o5-z2soi-43w3z-soyl3-ajnp3-ekni5-sw553-5kw67-nqe,0.01643753735803945,13164,220,0.01643753735803945,0,
4y5k6-auywv-zpovi-teeu2-bqfdx-spyxc-b76oo-ug55w-o4vrq-6z2jt-tae,2026-1-4,type3.1,"Oceania,AU,Queensland",sc1,Assigned,1,568135.1096827977,568135.1096827977,jtdsg-3h6gi-hs7o5-z2soi-43w3z-soyl3-ajnp3-ekni5-sw553-5kw67-nqe,0.019242610837438424,12742,250,0.019242610837438424,0,
4y5k6-auywv-zpovi-teeu2-bqfdx-spyxc-b76oo-ug55w-o4vrq-6z2jt-tae,2026-1-5,type3.1,"Oceania,AU,Queensland",sc1,Assigned,1,568135.1096827977,568135.1096827977,jtdsg-3h6gi-hs7o5-z2soi-43w3z-soyl3-ajnp3-ekni5-sw553-5kw67-nqe,0.009267367192060713,13649,51,0.0037226277372262775,0,
4y5k6-auywv-zpovi-teeu2-bqfdx-spyxc-b76oo-ug55w-o4vrq-6z2jt-tae,2026-1-6,type3.1,"Oceania,AU,Queensland",sc1,Assigned,1,568135.1096827977,568135.1096827977,jtdsg-3h6gi-hs7o5-z2soi-43w3z-soyl3-ajnp3-ekni5-sw553-5kw67-nqe,0.016552716804605974,13557,44,0.0032350562458642747,0,
4y5k6-auywv-zpovi-teeu2-bqfdx-spyxc-b76oo-ug55w-o4vrq-6z2jt-tae,2026-1-7,type3.1,"Oceania,AU,Queensland",sc1,Assigned,1,568135.1096827977,568135.1096827977,jtdsg-3h6gi-hs7o5-z2soi-43w3z-soyl3-ajnp3-ekni5-sw553-5kw67-nqe,0.008727010457987738,13600,66,0.004829503878237964,0,
4y5k6-auywv-zpovi-teeu2-bqfdx-spyxc-b76oo-ug55w-o4vrq-6z2jt-tae,2026-1-8,type3.1,"Oceania,AU,Queensland",sc1,Assigned,1,568135.1096827977,568135.1096827977,jtdsg-3h6gi-hs7o5-z2soi-43w3z-soyl3-ajnp3-ekni5-sw553-5kw67-nqe,0.006996612166740315,13349,71,0.005290611028315946,0,
4y5k6-auywv-zpovi-teeu2-bqfdx-spyxc-b76oo-ug55w-o4vrq-6z2jt-tae,2026-1-9,type3.1,"Oceania,AU,Queensland",sc1,Assigned,1,568135.1096827977,568135.1096827977,jtdsg-3h6gi-hs7o5-z2soi-43w3z-soyl3-ajnp3-ekni5-sw553-5kw67-nqe,0.007744009351256575,13779,47,0.003399392449009113,0,
4y5k6-auywv-zpovi-teeu2-bqfdx-spyxc-b76oo-ug55w-o4vrq-6z2jt-tae,2026-1-10,type3.1,"Oceania,AU,Queensland",sc1,Assigned,1,568135.1096827977,568135.1096827977,jtdsg-3h6gi-hs7o5-z2soi-43w3z-soyl3-ajnp3-ekni5-sw553-5kw67-nqe,0.006553173302941805,14101,37,0.0026170604045833924,0,
4y5k6-auywv-zpovi-teeu2-bqfdx-spyxc-b76oo-ug55w-o4vrq-6z2jt-tae,2026-1-11,type3.1,"Oceania,AU,Queensland",sc1,Assigned,1,568135.1096827977,568135.1096827977,jtdsg-3h6gi-hs7o5-z2soi-43w3z-soyl3-ajnp3-ekni5-sw553-5kw67-nqe,0.016345804576825284,13867,61,0.004379666858127513,0,
4y5k6-auywv-zpovi-teeu2-bqfdx-spyxc-b76oo-ug55w-o4vrq-6z2jt-tae,2026-1-12,type3.1,"Oceania,AU,Queensland",sc1,Assigned,1,568135.1096827977,568135.1096827977,jtdsg-3h6gi-hs7o5-z2soi-43w3z-soyl3-ajnp3-ekni5-sw553-5kw67-nqe,0.014677728142948309,14016,46,0.0032712274214194282,0,
gdnhn-hbuba-2u37q-w4b2x-vx7kx-yoaqj-ymruk-i3xnr-sf3j2-zofl5-zqe,2025-12-14,type3,"Africa,ZA,Gauteng",jb1,Unassigned,1,810185.6767454728,810185.6767454728,,,,,,,0.00012229195146575122
gdnhn-hbuba-2u37q-w4b2x-vx7kx-yoaqj-ymruk-i3xnr-sf3j2-zofl5-zqe,2025-12-15,type3,"Africa,ZA,Gauteng",jb1,Unassigned,1,810185.6767454728,810185.6767454728,,,,,,,0
gdnhn-hbuba-2u37q-w4b2x-vx7kx-yoaqj-ymruk-i3xnr-sf3j2-zofl5-zqe,2025-12-16,type3,"Africa,ZA,Gauteng",jb1,Unassigned,1,810185.6767454728,810185.6767454728,,,,,,,0.0002783415843014226
gdnhn-hbuba-2u37q-w4b2x-vx7kx-yoaqj-ymruk-i3xnr-sf3j2-zofl5-zqe,2025-12-17,type3,"Africa,ZA,Gauteng",jb1,Unassigned,1,810185.6767454728,810185.6767454728,,,,,,,0.000009382591625989967
gdnhn-hbuba-2u37q-w4b2x-vx7kx-yoaqj-ymruk-i3xnr-sf3j2-zofl5-zqe,2025-12-18,type3,"Africa,ZA,Gauteng",jb1,Unassigned,1,810185.6767454728,810185.6767454728,,,,,,,0.00011305155914970879
gdnhn-hbuba-2u37q-w4b2x-vx7kx-yoaqj-ymruk-i3xnr-sf3j2-zofl5-zqe,2025-12-19,type3,"Africa,ZA,Gauteng",jb1,Unassigned,1,810185.6767454728,810185.6767454728,,,,,,,0.0006203002773429543
gdnhn-hbuba-2u37q-w4b2x-vx7kx-yoaqj-ymruk-i3xnr-sf3j2-zofl5-zqe,2025-12-20,type3,"Africa,ZA,Gauteng",jb1,Unassigned,1,810185.6767454728,810185.6767454728,,,,,,,0.0003762663390169253
gdnhn-hbuba-2u37q-w4b2x-vx7kx-yoaqj-ymruk-i3xnr-sf3j2-zofl5-zqe,2025-12-21,type3,"Africa,ZA,Gauteng",jb1,Unassigned,1,810185.6767454728,810185.6767454728,,,,,,,0.0009579775420349082
gdnhn-hbuba-2u37q-w4b2x-vx7kx-yoaqj-ymruk-i3xnr-sf3j2-zofl5-zqe,2025-12-22,type3,"Africa,ZA,Gauteng",jb1,Unassigned,1,810185.6767454728,810185.6767454728,,,,,,,0.00003491949628666402
gdnhn-hbuba-2u37q-w4b2x-vx7kx-yoaqj-ymruk-i3xnr-sf3j2-zofl5-zqe,2025-12-23,type3,"Africa,ZA,Gauteng",jb1,Unassigned,1,810185.6767454728,810185.6767454728,,,,,,,0.0003604522202685829
gdnhn-hbuba-2u37q-w4b2x-vx7kx-yoaqj-ymruk-i3xnr-sf3j2-zofl5-zqe,2025-12-24,type3,"Africa,ZA,Gauteng",jb1,Unassigned,1,810185.6767454728,810185.6767454728,,,,,,,0.00023103784261800626
gdnhn-hbuba-2u37q-w4b2x-vx7kx-yoaqj-ymruk-i3xnr-sf3j2-zofl5-zqe,2025-12-25,type3,"Africa,ZA,Gauteng",jb1,Unassigned,1,810185.6767454728,810185.6767454728,,,,,,,0.009619119311994233
gdnhn-hbuba-2u37q-w4b2x-vx7kx-yoaqj-ymruk-i3xnr-sf3j2-zofl5-zqe,2025-12-26,type3,"Africa,ZA,Gauteng",jb1,Unassigned,1,810185.6767454728,810185.6767454728,,,,,,,0.008563894798059132
gdnhn-hbuba-2u37q-w4b2x-vx7kx-yoaqj-ymruk-i3xnr-sf3j2-zofl5-zqe,2025-12-27,type3,"Africa,ZA,Gauteng",jb1,Unassigned,1,810185.6767454728,810185.6767454728,,,,,,,0.002524143284787247
gdnhn-hbuba-2u37q-w4b2x-vx7kx-yoaqj-ymruk-i3xnr-sf3j2-zofl5-zqe,2025-12-28,type3,"Africa,ZA,Gauteng",jb1,Unassigned,1,810185.6767454728,810185.6767454728,,,,,,,0.001507996870021626
gdnhn-hbuba-2u37q-w4b2x-vx7kx-yoaqj-ymruk-i3xnr-sf3j2-zofl5-zqe,2025-12-29,type3,"Africa,ZA,Gauteng",jb1,Unassigned,1,810185.6767454728,810185.6767454728,,,,,,,0.0007847850564459165
gdnhn-hbuba-2u37q-w4b2x-vx7kx-yoaqj-ymruk-i3xnr-sf3j2-zofl5-zqe,2025-12-30,type3,"Africa,ZA,Gauteng",jb1,Unassigned,1,810185.6767454728,810185.6767454728,,,,,,,0.011638800702023127
gdnhn-hbuba-2u37q-w4b2x-vx7kx-yoaqj-ymruk-i3xnr-sf3j2-zofl5-zqe,2025-12-31,type3,"Africa,ZA,Gauteng",jb1,Unassigned,1,810185.6767454728,810185.6767454728,,,,,,,0.0015244969777447022
gdnhn-hbuba-2u37q-w4b2x-vx7kx-yoaqj-ymruk-i3xnr-sf3j2-zofl5-zqe,2026-1-1,type3,"Africa,ZA,Gauteng",jb1,Unassigned,1,810185.6767454728,810185.6767454728,,,,,,,0.010591190847292618
gdnhn-hbuba-2u37q-w4b2x-vx7kx-yoaqj-ymruk-i3xnr-sf3j2-zofl5-zqe,2026-1-2,type3,"Africa,ZA,Gauteng",jb1,Unassigned,1,810185.6767454728,810185.6767454728,,,,,,,0.0222391190933432
gdnhn-hbuba-2u37q-w4b2x-vx7kx-yoaqj-ymruk-i3xnr-sf3j2-zofl5-zqe,2026-1-3,type3,"Africa,ZA,Gauteng",jb1,Unassigned,1,810185.6767454728,810185.6767454728,,,,,,,0.011195416078912517
gdnhn-hbuba-2u37q-w4b2x-vx7kx-yoaqj-ymruk-i3xnr-sf3j2-zofl5-zqe,2026-1-4,type3,"Africa,ZA,Gauteng",jb1,Unassigned,1,810185.6767454728,810185.6767454728,,,,,,,0.06530147352912653
gdnhn-hbuba-2u37q-w4b2x-vx7kx-yoaqj-ymruk-i3xnr-sf3j2-zofl5-zqe,2026-1-5,type3,"Africa,ZA,Gauteng",jb1,Unassigned,1,810185.6767454728,810185.6767454728,,,,,,,0.030340913084368412
gdnhn-hbuba-2u37q-w4b2x-vx7kx-yoaqj-ymruk-i3xnr-sf3j2-zofl5-zqe,2026-1-6,type3,"Africa,ZA,Gauteng",jb1,Unassigned,1,810185.6767454728,810185.6767454728,,,,,,,0.05615870663380049
gdnhn-hbuba-2u37q-w4b2x-vx7kx-yoaqj-ymruk-i3xnr-sf3j2-zofl5-zqe,2026-1-7,type3,"Africa,ZA,Gauteng",jb1,Unassigned,1,810185.6767454728,810185.6767454728,,,,,,,0.02441311503284047
gdnhn-hbuba-2u37q-w4b2x-vx7kx-yoaqj-ymruk-i3xnr-sf3j2-zofl5-zqe,2026-1-8,type3,"Africa,ZA,Gauteng",jb1,Unassigned,1,810185.6767454728,810185.6767454728,,,,,,,0.009872208173477417
gdnhn-hbuba-2u37q-w4b2x-vx7kx-yoaqj-ymruk-i3xnr-sf3j2-zofl5-zqe,2026-1-9,type3,"Africa,ZA,Gauteng",jb1,Unassigned,1,810185.6767454728,810185.6767454728,,,,,,,0.002537142577858352
gdnhn-hbuba-2u37q-w4b2x-vx7kx-yoaqj-ymruk-i3xnr-sf3j2-zofl5-zqe,2026-1-10,type3,"Africa,ZA,Gauteng",jb1,Unassigned,1,810185.6767454728,810185.6767454728,,,,,,,0.000059278465286222654
gdnhn-hbuba-2u37q-w4b2x-vx7kx-yoaqj-ymruk-i3xnr-sf3j2-zofl5-zqe,2026-1-11,type3,"Africa,ZA,Gauteng",jb1,Unassigned,1,810185.6767454728,810185.6767454728,,,,,,,0.0022114764080519637
gdnhn-hbuba-2u37q-w4b2x-vx7kx-yoaqj-ymruk-i3xnr-sf3j2-zofl5-zqe,2026-1-12,type3,"Africa,ZA,Gauteng",jb1,Unassigned,1,810185.6767454728,810185.6767454728,,,,,,,0.000014735545822333015
lfque-cnxjq-mq7nk-tcmti-tm2bn-sgwin-uclrl-kdkmt-y6epr-ltweh-zqe,2025-12-14,type3,"Africa,ZA,Gauteng",jb2,Assigned,1,810185.6767454728,810185.6767454728,k44fs-gm4pv-afozh-rs7zw-cg32n-u7xov-xqyx3-2pw5q-eucnu-cosd4-uqe,0.005341579983131852,14152,76,0.005341579983131852,0,
lfque-cnxjq-mq7nk-tcmti-tm2bn-sgwin-uclrl-kdkmt-y6epr-ltweh-zqe,2025-12-15,type3,"Africa,ZA,Gauteng",jb2,Assigned,1,810185.6767454728,810185.6767454728,k44fs-gm4pv-afozh-rs7zw-cg32n-u7xov-xqyx3-2pw5q-eucnu-cosd4-uqe,0.005311614730878187,13936,9,0.000645392613840086,0,
lfque-cnxjq-mq7nk-tcmti-tm2bn-sgwin-uclrl-kdkmt-y6epr-ltweh-zqe,2025-12-16,type3,"Africa,ZA,Gauteng",jb2,Assigned,1,810185.6767454728,810185.6767454728,k44fs-gm4pv-afozh-rs7zw-cg32n-u7xov-xqyx3-2pw5q-eucnu-cosd4-uqe,0.010185782942400115,14161,81,0.005687403454570987,0,
lfque-cnxjq-mq7nk-tcmti-tm2bn-sgwin-uclrl-kdkmt-y6epr-ltweh-zqe,2025-12-17,type3,"Africa,ZA,Gauteng",jb2,Assigned,1,810185.6767454728,810185.6767454728,k44fs-gm4pv-afozh-rs7zw-cg32n-u7xov-xqyx3-2pw5q-eucnu-cosd4-uqe,0.008408151631751461,13949,56,0.0039985719385933595,0,
lfque-cnxjq-mq7nk-tcmti-tm2bn-sgwin-uclrl-kdkmt-y6epr-ltweh-zqe,2025-12-18,type3,"Africa,ZA,Gauteng",jb2,Assigned,1,810185.6767454728,810185.6767454728,k44fs-gm4pv-afozh-rs7zw-cg32n-u7xov-xqyx3-2pw5q-eucnu-cosd4-uqe,0.005933233254700122,14101,49,0.003462897526501767,0,
lfque-cnxjq-mq7nk-tcmti-tm2bn-sgwin-uclrl-kdkmt-y6epr-ltweh-zqe,2025-12-19,type3,"Africa,ZA,Gauteng",jb2,Assigned,1,810185.6767454728,810185.6767454728,k44fs-gm4pv-afozh-rs7zw-cg32n-u7xov-xqyx3-2pw5q-eucnu-cosd4-uqe,0.004243881737162258,13895,27,0.0019393765263611552,0,
lfque-cnxjq-mq7nk-tcmti-tm2bn-sgwin-uclrl-kdkmt-y6epr-ltweh-zqe,2025-12-20,type3,"Africa,ZA,Gauteng",jb2,Assigned,1,810185.6767454728,810185.6767454728,k44fs-gm4pv-afozh-rs7zw-cg32n-u7xov-xqyx3-2pw5q-eucnu-cosd4-uqe,0.005324435609825358,13904,42,0.0030116162340456045,0,
lfque-cnxjq-mq7nk-tcmti-tm2bn-sgwin-uclrl-kdkmt-y6epr-ltweh-zqe,2025-12-21,type3,"Africa,ZA,Gauteng",jb2,Assigned,1,810185.6767454728,810185.6767454728,k44fs-gm4pv-afozh-rs7zw-cg32n-u7xov-xqyx3-2pw5q-eucnu-cosd4-uqe,0.004570122822050843,13964,33,0.0023576480674430238,0,
lfque-cnxjq-mq7nk-tcmti-tm2bn-sgwin-uclrl-kdkmt-y6epr-ltweh-zqe,2025-12-22,type3,"Africa,ZA,Gauteng",jb2,Assigned,1,810185.6767454728,810185.6767454728,k44fs-gm4pv-afozh-rs7zw-cg32n-u7xov-xqyx3-2pw5q-eucnu-cosd4-uqe,0.003617534402042843,14126,32,0.0022602062438197485,0,
lfque-cnxjq-mq7nk-tcmti-tm2bn-sgwin-uclrl-kdkmt-y6epr-ltweh-zqe,2025-12-23,type3,"Africa,ZA,Gauteng",jb2,Assigned,1,810185.6767454728,810185.6767454728,k44fs-gm4pv-afozh-rs7zw-cg32n-u7xov-xqyx3-2pw5q-eucnu-cosd4-uqe,0.003336172629187962,14082,28,0.001984408221119773,0,
lfque-cnxjq-mq7nk-tcmti-tm2bn-sgwin-uclrl-kdkmt-y6epr-ltweh-zqe,2025-12-24,type3,"Africa,ZA,Gauteng",jb2,Assigned,1,810185.6767454728,810185.6767454728,k44fs-gm4pv-afozh-rs7zw-cg32n-u7xov-xqyx3-2pw5q-eucnu-cosd4-uqe,0.0035,13953,15,0.0010738831615120276,0,
lfque-cnxjq-mq7nk-tcmti-tm2bn-sgwin-uclrl-kdkmt-y6epr-ltweh-zqe,2025-12-25,type3,"Africa,ZA,Gauteng",jb2,Assigned,1,810185.6767454728,810185.6767454728,k44fs-gm4pv-afozh-rs7zw-cg32n-u7xov-xqyx3-2pw5q-eucnu-cosd4-uqe,0.004585537918871252,14134,35,0.0024701813818900414,0,
lfque-cnxjq-mq7nk-tcmti-tm2bn-sgwin-uclrl-kdkmt-y6epr-ltweh-zqe,2025-12-26,type3,"Africa,ZA,Gauteng",jb2,Assigned,1,810185.6767454728,810185.6767454728,k44fs-gm4pv-afozh-rs7zw-cg32n-u7xov-xqyx3-2pw5q-eucnu-cosd4-uqe,0.004471368815808453,13842,28,0.0020187454938716655,0,
lfque-cnxjq-mq7nk-tcmti-tm2bn-sgwin-uclrl-kdkmt-y6epr-ltweh-zqe,2025-12-27,type3,"Africa,ZA,Gauteng",jb2,Assigned,1,810185.6767454728,810185.6767454728,k44fs-gm4pv-afozh-rs7zw-cg32n-u7xov-xqyx3-2pw5q-eucnu-cosd4-uqe,0.003319677920610256,14179,22,0.001549186676994578,0,
lfque-cnxjq-mq7nk-tcmti-tm2bn-sgwin-uclrl-kdkmt-y6epr-ltweh-zqe,2025-12-28,type3,"Africa,ZA,Gauteng",jb2,Assigned,1,810185.6767454728,810185.6767454728,k44fs-gm4pv-afozh-rs7zw-cg32n-u7xov-xqyx3-2pw5q-eucnu-cosd4-uqe,0.004254715643171181,14064,26,0.00184528034066714,0,
lfque-cnxjq-mq7nk-tcmti-tm2bn-sgwin-uclrl-kdkmt-y6epr-ltweh-zqe,2025-12-29,type3,"Africa,ZA,Gauteng",jb2,Assigned,1,810185.6767454728,810185.6767454728,k44fs-gm4pv-afozh-rs7zw-cg32n-u7xov-xqyx3-2pw5q-eucnu-cosd4-uqe,0.003877335213253437,13882,45,0.003231133768938034,0,
lfque-cnxjq-mq7nk-tcmti-tm2bn-sgwin-uclrl-kdkmt-y6epr-ltweh-zqe,2025-12-30,type3,"Africa,ZA,Gauteng",jb2,Assigned,1,810185.6767454728,810185.6767454728,k44fs-gm4pv-afozh-rs7zw-cg32n-u7xov-xqyx3-2pw5q-eucnu-cosd4-uqe,0.008831908831908833,13916,124,0.008831908831908833,0,
lfque-cnxjq-mq7nk-tcmti-tm2bn-sgwin-uclrl-kdkmt-y6epr-ltweh-zqe,2025-12-31,type3,"Africa,ZA,Gauteng",jb2,Assigned,1,810185.6767454728,810185.6767454728,k44fs-gm4pv-afozh-rs7zw-cg32n-u7xov-xqyx3-2pw5q-eucnu-cosd4-uqe,0.004027130139889784,14119,35,0.0024727992087042534,0,
lfque-cnxjq-mq7nk-tcmti-tm2bn-sgwin-uclrl-kdkmt-y6epr-ltweh-zqe,2026-1-1,type3,"Africa,ZA,Gauteng",jb2,Assigned,1,810185.6767454728,810185.6767454728,k44fs-gm4pv-afozh-rs7zw-cg32n-u7xov-xqyx3-2pw5q-eucnu-cosd4-uqe,0.005413989749512741,14049,34,0.0024142583256408436,0,
lfque-cnxjq-mq7nk-tcmti-tm2bn-sgwin-uclrl-kdkmt-y6epr-ltweh-zqe,2026-1-2,type3,"Africa,ZA,Gauteng",jb2,Assigned,1,810185.6767454728,810185.6767454728,k44fs-gm4pv-afozh-rs7zw-cg32n-u7xov-xqyx3-2pw5q-eucnu-cosd4-uqe,0.006623947008423932,13723,136,0.009813117829569234,0.0031891708211453005,
lfque-cnxjq-mq7nk-tcmti-tm2bn-sgwin-uclrl-kdkmt-y6epr-ltweh-zqe,2026-1-3,type3,"Africa,ZA,Gauteng",jb2,Assigned,1,810185.6767454728,810185.6767454728,k44fs-gm4pv-afozh-rs7zw-cg32n-u7xov-xqyx3-2pw5q-eucnu-cosd4-uqe,0.01107011070110701,13601,29,0.002127659574468085,0,
lfque-cnxjq-mq7nk-tcmti-tm2bn-sgwin-uclrl-kdkmt-y6epr-ltweh-zqe,2026-1-4,type3,"Africa,ZA,Gauteng",jb2,Assigned,1,810185.6767454728,810185.6767454728,k44fs-gm4pv-afozh-rs7zw-cg32n-u7xov-xqyx3-2pw5q-eucnu-cosd4-uqe,0.009673790776152982,13242,39,0.0029365258640162636,0,
lfque-cnxjq-mq7nk-tcmti-tm2bn-sgwin-uclrl-kdkmt-y6epr-ltweh-zqe,2026-1-5,type3,"Africa,ZA,Gauteng",jb2,Assigned,1,810185.6767454728,810185.6767454728,k44fs-gm4pv-afozh-rs7zw-cg32n-u7xov-xqyx3-2pw5q-eucnu-cosd4-uqe,0.007514365699130691,13294,94,0.007021213026590977,0,
lfque-cnxjq-mq7nk-tcmti-tm2bn-sgwin-uclrl-kdkmt-y6epr-ltweh-zqe,2026-1-6,type3,"Africa,ZA,Gauteng",jb2,Assigned,1,810185.6767454728,810185.6767454728,k44fs-gm4pv-afozh-rs7zw-cg32n-u7xov-xqyx3-2pw5q-eucnu-cosd4-uqe,0.01380855986119144,13660,37,0.0027013214572534135,0,
lfque-cnxjq-mq7nk-tcmti-tm2bn-sgwin-uclrl-kdkmt-y6epr-ltweh-zqe,2026-1-7,type3,"Africa,ZA,Gauteng",jb2,Assigned,1,810185.6767454728,810185.6767454728,k44fs-gm4pv-afozh-rs7zw-cg32n-u7xov-xqyx3-2pw5q-eucnu-cosd4-uqe,0.006294832381788904,13711,26,0.0018926985513576474,0,
