node_id,day_utc,node_reward_type,region,dc_id,node_status,performance_multiplier,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad,subnet_assigned,subnet_assigned_failure_rate,num_blocks_proposed,num_blocks_failed,original_failure_rate,relative_failure_rate,extrapolated_failure_rate
k2ovz-ptdmz-hzmkh-ntfqn-evhux-ktxz4-26jg6-qjjsa-rpgal-wkdjo-kqe,2025-12-19,type3.1,"Europe,LV,Riga",rg3,Assigned,1,506447.6386036961,506447.6386036961,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0010397712503249286,3828,0,0,0,
k2ovz-ptdmz-hzmkh-ntfqn-evhux-ktxz4-26jg6-qjjsa-rpgal-wkdjo-kqe,2025-12-20,type3.1,"Europe,LV,Riga",rg3,Assigned,1,506447.6386036961,506447.6386036961,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0015868817773075905,3724,1,0.00026845637583892615,0,
k2ovz-ptdmz-hzmkh-ntfqn-evhux-ktxz4-26jg6-qjjsa-rpgal-wkdjo-kqe,2025-12-21,type3.1,"Europe,LV,Riga",rg3,Assigned,1,506447.6386036961,506447.6386036961,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0023455824863174357,3779,2,0.0005289605924358635,0,
k2ovz-ptdmz-hzmkh-ntfqn-evhux-ktxz4-26jg6-qjjsa-rpgal-wkdjo-kqe,2025-12-22,type3.1,"Europe,LV,Riga",rg3,Assigned,1,506447.6386036961,506447.6386036961,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0025926886180969665,3898,1,0.0002564760194921775,0,
k2ovz-ptdmz-hzmkh-ntfqn-evhux-ktxz4-26jg6-qjjsa-rpgal-wkdjo-kqe,2025-12-23,type3.1,"Europe,LV,Riga",rg3,Assigned,1,506447.6386036961,506447.6386036961,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.001530221882172915,3859,0,0,0,
k2ovz-ptdmz-hzmkh-ntfqn-evhux-ktxz4-26jg6-qjjsa-rpgal-wkdjo-kqe,2025-12-24,type3.1,"Europe,LV,Riga",rg3,Assigned,1,506447.6386036961,506447.6386036961,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0012836970474967909,4132,2,0.00048379293662312534,0,
k2ovz-ptdmz-hzmkh-ntfqn-evhux-ktxz4-26jg6-qjjsa-rpgal-wkdjo-kqe,2025-12-25,type3.1,"Europe,LV,Riga",rg3,Assigned,1,506447.6386036961,506447.6386036961,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.002077922077922078,3871,3,0.0007743933918430563,0,
k2ovz-ptdmz-hzmkh-ntfqn-evhux-ktxz4-26jg6-qjjsa-rpgal-wkdjo-kqe,2025-12-26,type3.1,"Europe,LV,Riga",rg3,Assigned,1,506447.6386036961,506447.6386036961,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0025926886180969665,3841,0,0,0,
k2ovz-ptdmz-hzmkh-ntfqn-evhux-ktxz4-26jg6-qjjsa-rpgal-wkdjo-kqe,2025-12-27,type3.1,"Europe,LV,Riga",rg3,Assigned,1,506447.6386036961,506447.6386036961,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0010493179433368313,3766,2,0.0005307855626326964,0,
k2ovz-ptdmz-hzmkh-ntfqn-evhux-ktxz4-26jg6-qjjsa-rpgal-wkdjo-kqe,2025-12-28,type3.1,"Europe,LV,Riga",rg3,Assigned,1,506447.6386036961,506447.6386036961,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0013635124079629127,3559,1,0.0002808988764044944,0,
k2ovz-ptdmz-hzmkh-ntfqn-evhux-ktxz4-26jg6-qjjsa-rpgal-wkdjo-kqe,2025-12-29,type3.1,"Europe,LV,Riga",rg3,Assigned,1,506447.6386036961,506447.6386036961,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.002862049227246709,3633,0,0,0,
k2ovz-ptdmz-hzmkh-ntfqn-evhux-ktxz4-26jg6-qjjsa-rpgal-wkdjo-kqe,2025-12-30,type3.1,"Europe,LV,Riga",rg3,Assigned,1,506447.6386036961,506447.6386036961,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0037692084662220935,3611,0,0,0,
k2ovz-ptdmz-hzmkh-ntfqn-evhux-ktxz4-26jg6-qjjsa-rpgal-wkdjo-kqe,2025-12-31,type3.1,"Europe,LV,Riga",rg3,Assigned,1,506447.6386036961,506447.6386036961,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0005680204487361545,3584,0,0,0,
k2ovz-ptdmz-hzmkh-ntfqn-evhux-ktxz4-26jg6-qjjsa-rpgal-wkdjo-kqe,2026-1-1,type3.1,"Europe,LV,Riga",rg3,Assigned,1,506447.6386036961,506447.6386036961,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.002185792349726776,3532,0,0,0,
k2ovz-ptdmz-hzmkh-ntfqn-evhux-ktxz4-26jg6-qjjsa-rpgal-wkdjo-kqe,2026-1-2,type3.1,"Europe,LV,Riga",rg3,Assigned,1,506447.6386036961,506447.6386036961,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.004439511653718092,3602,0,0,0,
k2ovz-ptdmz-hzmkh-ntfqn-evhux-ktxz4-26jg6-qjjsa-rpgal-wkdjo-kqe,2026-1-3,type3.1,"Europe,LV,Riga",rg3,Assigned,1,506447.6386036961,506447.6386036961,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.007344300822561693,3586,1,0.00027878449958182325,0,
k2ovz-ptdmz-hzmkh-ntfqn-evhux-ktxz4-26jg6-qjjsa-rpgal-wkdjo-kqe,2026-1-4,type3.1,"Europe,LV,Riga",rg3,Assigned,1,506447.6386036961,506447.6386036961,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.008016032064128258,3462,1,0.00028876696505919725,0,
k2ovz-ptdmz-hzmkh-ntfqn-evhux-ktxz4-26jg6-qjjsa-rpgal-wkdjo-kqe,2026-1-5,type3.1,"Europe,LV,Riga",rg3,Assigned,1,506447.6386036961,506447.6386036961,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.005054759898904802,3474,0,0,0,
k2ovz-ptdmz-hzmkh-ntfqn-evhux-ktxz4-26jg6-qjjsa-rpgal-wkdjo-kqe,2026-1-6,type3.1,"Europe,LV,Riga",rg3,Assigned,1,506447.6386036961,506447.6386036961,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.008958566629339308,3542,19,0.005335579893288402,0,
k2ovz-ptdmz-hzmkh-ntfqn-evhux-ktxz4-26jg6-qjjsa-rpgal-wkdjo-kqe,2026-1-7,type3.1,"Europe,LV,Riga",rg3,Assigned,1,506447.6386036961,506447.6386036961,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0035144633684779675,3844,0,0,0,
k2ovz-ptdmz-hzmkh-ntfqn-evhux-ktxz4-26jg6-qjjsa-rpgal-wkdjo-kqe,2026-1-8,type3.1,"Europe,LV,Riga",rg3,Assigned,1,506447.6386036961,506447.6386036961,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.002391708743024183,3881,1,0.00025759917568263783,0,
k2ovz-ptdmz-hzmkh-ntfqn-evhux-ktxz4-26jg6-qjjsa-rpgal-wkdjo-kqe,2026-1-9,type3.1,"Europe,LV,Riga",rg3,Assigned,1,506447.6386036961,506447.6386036961,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.001092001092001092,3877,4,0.001030662200463798,0,
k2ovz-ptdmz-hzmkh-ntfqn-evhux-ktxz4-26jg6-qjjsa-rpgal-wkdjo-kqe,2026-1-10,type3.1,"Europe,LV,Riga",rg3,Assigned,1,506447.6386036961,506447.6386036961,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0020741508944775735,3840,3,0.00078064012490242,0,
k2ovz-ptdmz-hzmkh-ntfqn-evhux-ktxz4-26jg6-qjjsa-rpgal-wkdjo-kqe,2026-1-11,type3.1,"Europe,LV,Riga",rg3,Assigned,1,506447.6386036961,506447.6386036961,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.002773575390821987,3881,0,0,0,
k2ovz-ptdmz-hzmkh-ntfqn-evhux-ktxz4-26jg6-qjjsa-rpgal-wkdjo-kqe,2026-1-12,type3.1,"Europe,LV,Riga",rg3,Assigned,1,506447.6386036961,506447.6386036961,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0017378351539225423,3910,1,0.00025568908207619537,0,
lsew2-tmjjw-ytiyx-st6sx-qo2wi-cxu3e-sgidd-i34jd-okjsn-rtli5-cqe,2025-12-14,type3.1,"Europe,LT,Vilnius",bt1,Unassigned,1,506447.6386036961,506447.6386036961,,,,,,,0
lsew2-tmjjw-ytiyx-st6sx-qo2wi-cxu3e-sgidd-i34jd-okjsn-rtli5-cqe,2025-12-15,type3.1,"Europe,LT,Vilnius",bt1,Unassigned,1,506447.6386036961,506447.6386036961,,,,,,,0
lsew2-tmjjw-ytiyx-st6sx-qo2wi-cxu3e-sgidd-i34jd-okjsn-rtli5-cqe,2025-12-16,type3.1,"Europe,LT,Vilnius",bt1,Unassigned,1,506447.6386036961,506447.6386036961,,,,,,,0
lsew2-tmjjw-ytiyx-st6sx-qo2wi-cxu3e-sgidd-i34jd-okjsn-rtli5-cqe,2025-12-17,type3.1,"Europe,LT,Vilnius",bt1,Unassigned,1,506447.6386036961,506447.6386036961,,,,,,,0.03800325236033306
lsew2-tmjjw-ytiyx-st6sx-qo2wi-cxu3e-sgidd-i34jd-okjsn-rtli5-cqe,2025-12-18,type3.1,"Europe,LT,Vilnius",bt1,Unassigned,1,506447.6386036961,506447.6386036961,,,,,,,0.0018149945126226617
lsew2-tmjjw-ytiyx-st6sx-qo2wi-cxu3e-sgidd-i34jd-okjsn-rtli5-cqe,2025-12-19,type3.1,"Europe,LT,Vilnius",bt1,Unassigned,1,506447.6386036961,506447.6386036961,,,,,,,0
lsew2-tmjjw-ytiyx-st6sx-qo2wi-cxu3e-sgidd-i34jd-okjsn-rtli5-cqe,2025-12-20,type3.1,"Europe,LT,Vilnius",bt1,Unassigned,1,506447.6386036961,506447.6386036961,,,,,,,0
lsew2-tmjjw-ytiyx-st6sx-qo2wi-cxu3e-sgidd-i34jd-okjsn-rtli5-cqe,2025-12-21,type3.1,"Europe,LT,Vilnius",bt1,Unassigned,1,506447.6386036961,506447.6386036961,,,,,,,0
lsew2-tmjjw-ytiyx-st6sx-qo2wi-cxu3e-sgidd-i34jd-okjsn-rtli5-cqe,2025-12-22,type3.1,"Europe,LT,Vilnius",bt1,Unassigned,1,506447.6386036961,506447.6386036961,,,,,,,0
lsew2-tmjjw-ytiyx-st6sx-qo2wi-cxu3e-sgidd-i34jd-okjsn-rtli5-cqe,2025-12-23,type3.1,"Europe,LT,Vilnius",bt1,Unassigned,1,506447.6386036961,506447.6386036961,,,,,,,0
lsew2-tmjjw-ytiyx-st6sx-qo2wi-cxu3e-sgidd-i34jd-okjsn-rtli5-cqe,2025-12-24,type3.1,"Europe,LT,Vilnius",bt1,Unassigned,1,506447.6386036961,506447.6386036961,,,,,,,0
lsew2-tmjjw-ytiyx-st6sx-qo2wi-cxu3e-sgidd-i34jd-okjsn-rtli5-cqe,2025-12-25,type3.1,"Europe,LT,Vilnius",bt1,Unassigned,1,506447.6386036961,506447.6386036961,,,,,,,0
lsew2-tmjjw-ytiyx-st6sx-qo2wi-cxu3e-sgidd-i34jd-okjsn-rtli5-cqe,2025-12-26,type3.1,"Europe,LT,Vilnius",bt1,Unassigned,1,506447.6386036961,506447.6386036961,,,,,,,0
lsew2-tmjjw-ytiyx-st6sx-qo2wi-cxu3e-sgidd-i34jd-okjsn-rtli5-cqe,2025-12-27,type3.1,"Europe,LT,Vilnius",bt1,Unassigned,1,506447.6386036961,506447.6386036961,,,,,,,0
lsew2-tmjjw-ytiyx-st6sx-qo2wi-cxu3e-sgidd-i34jd-okjsn-rtli5-cqe,2025-12-28,type3.1,"Europe,LT,Vilnius",bt1,Unassigned,1,506447.6386036961,506447.6386036961,,,,,,,0
lsew2-tmjjw-ytiyx-st6sx-qo2wi-cxu3e-sgidd-i34jd-okjsn-rtli5-cqe,2025-12-29,type3.1,"Europe,LT,Vilnius",bt1,Unassigned,1,506447.6386036961,506447.6386036961,,,,,,,0.00034118579407102967
lsew2-tmjjw-ytiyx-st6sx-qo2wi-cxu3e-sgidd-i34jd-okjsn-rtli5-cqe,2025-12-30,type3.1,"Europe,LT,Vilnius",bt1,Unassigned,1,506447.6386036961,506447.6386036961,,,,,,,0.0012659174342301595
lsew2-tmjjw-ytiyx-st6sx-qo2wi-cxu3e-sgidd-i34jd-okjsn-rtli5-cqe,2025-12-31,type3.1,"Europe,LT,Vilnius",bt1,Unassigned,1,506447.6386036961,506447.6386036961,,,,,,,0
lsew2-tmjjw-ytiyx-st6sx-qo2wi-cxu3e-sgidd-i34jd-okjsn-rtli5-cqe,2026-1-1,type3.1,"Europe,LT,Vilnius",bt1,Unassigned,1,506447.6386036961,506447.6386036961,,,,,,,0.003767695237092305
lsew2-tmjjw-ytiyx-st6sx-qo2wi-cxu3e-sgidd-i34jd-okjsn-rtli5-cqe,2026-1-2,type3.1,"Europe,LT,Vilnius",bt1,Unassigned,1,506447.6386036961,506447.6386036961,,,,,,,0
lsew2-tmjjw-ytiyx-st6sx-qo2wi-cxu3e-sgidd-i34jd-okjsn-rtli5-cqe,2026-1-3,type3.1,"Europe,LT,Vilnius",bt1,Unassigned,1,506447.6386036961,506447.6386036961,,,,,,,0
lsew2-tmjjw-ytiyx-st6sx-qo2wi-cxu3e-sgidd-i34jd-okjsn-rtli5-cqe,2026-1-4,type3.1,"Europe,LT,Vilnius",bt1,Unassigned,1,506447.6386036961,506447.6386036961,,,,,,,0
lsew2-tmjjw-ytiyx-st6sx-qo2wi-cxu3e-sgidd-i34jd-okjsn-rtli5-cqe,2026-1-5,type3.1,"Europe,LT,Vilnius",bt1,Unassigned,1,506447.6386036961,506447.6386036961,,,,,,,0
lsew2-tmjjw-ytiyx-st6sx-qo2wi-cxu3e-sgidd-i34jd-okjsn-rtli5-cqe,2026-1-6,type3.1,"Europe,LT,Vilnius",bt1,Unassigned,1,506447.6386036961,506447.6386036961,,,,,,,0
lsew2-tmjjw-ytiyx-st6sx-qo2wi-cxu3e-sgidd-i34jd-okjsn-rtli5-cqe,2026-1-7,type3.1,"Europe,LT,Vilnius",bt1,Unassigned,1,506447.6386036961,506447.6386036961,,,,,,,0
lsew2-tmjjw-ytiyx-st6sx-qo2wi-cxu3e-sgidd-i34jd-okjsn-rtli5-cqe,2026-1-8,type3.1,"Europe,LT,Vilnius",bt1,Unassigned,1,506447.6386036961,506447.6386036961,,,,,,,0.009903706248783298
lsew2-tmjjw-ytiyx-st6sx-qo2wi-cxu3e-sgidd-i34jd-okjsn-rtli5-cqe,2026-1-9,type3.1,"Europe,LT,Vilnius",bt1,Unassigned,1,506447.6386036961,506447.6386036961,,,,,,,0
lsew2-tmjjw-ytiyx-st6sx-qo2wi-cxu3e-sgidd-i34jd-okjsn-rtli5-cqe,2026-1-10,type3.1,"Europe,LT,Vilnius",bt1,Unassigned,1,506447.6386036961,506447.6386036961,,,,,,,0
lsew2-tmjjw-ytiyx-st6sx-qo2wi-cxu3e-sgidd-i34jd-okjsn-rtli5-cqe,2026-1-11,type3.1,"Europe,LT,Vilnius",bt1,Unassigned,1,506447.6386036961,506447.6386036961,,,,,,,0
lsew2-tmjjw-ytiyx-st6sx-qo2wi-cxu3e-sgidd-i34jd-okjsn-rtli5-cqe,2026-1-12,type3.1,"Europe,LT,Vilnius",bt1,Unassigned,1,506447.6386036961,506447.6386036961,,,,,,,0
qzvif-vpece-l4rga-6l6v7-tdegr-ycnty-p3zgo-qzghb-v5hmq-edjbv-lqe,2025-12-14,type3.1,"Europe,PL,Warszawa",wa3,Unassigned,1,506447.6386036961,506447.6386036961,,,,,,,0
qzvif-vpece-l4rga-6l6v7-tdegr-ycnty-p3zgo-qzghb-v5hmq-edjbv-lqe,2025-12-15,type3.1,"Europe,PL,Warszawa",wa3,Unassigned,1,506447.6386036961,506447.6386036961,,,,,,,0
qzvif-vpece-l4rga-6l6v7-tdegr-ycnty-p3zgo-qzghb-v5hmq-edjbv-lqe,2025-12-16,type3.1,"Europe,PL,Warszawa",wa3,Unassigned,1,506447.6386036961,506447.6386036961,,,,,,,0
qzvif-vpece-l4rga-6l6v7-tdegr-ycnty-p3zgo-qzghb-v5hmq-edjbv-lqe,2025-12-17,type3.1,"Europe,PL,Warszawa",wa3,Unassigned,1,506447.6386036961,506447.6386036961,,,,,,,0.03800325236033306
qzvif-vpece-l4rga-6l6v7-tdegr-ycnty-p3zgo-qzghb-v5hmq-edjbv-lqe,2025-12-18,type3.1,"Europe,PL,Warszawa",wa3,Unassigned,1,506447.6386036961,506447.6386036961,,,,,,,0.0018149945126226617
qzvif-vpece-l4rga-6l6v7-tdegr-ycnty-p3zgo-qzghb-v5hmq-edjbv-lqe,2025-12-19,type3.1,"Europe,PL,Warszawa",wa3,Unassigned,1,506447.6386036961,506447.6386036961,,,,,,,0
qzvif-vpece-l4rga-6l6v7-tdegr-ycnty-p3zgo-qzghb-v5hmq-edjbv-lqe,2025-12-20,type3.1,"Europe,PL,Warszawa",wa3,Unassigned,1,506447.6386036961,506447.6386036961,,,,,,,0
qzvif-vpece-l4rga-6l6v7-tdegr-ycnty-p3zgo-qzghb-v5hmq-edjbv-lqe,2025-12-21,type3.1,"Europe,PL,Warszawa",wa3,Unassigned,1,506447.6386036961,506447.6386036961,,,,,,,0
qzvif-vpece-l4rga-6l6v7-tdegr-ycnty-p3zgo-qzghb-v5hmq-edjbv-lqe,2025-12-22,type3.1,"Europe,PL,Warszawa",wa3,Unassigned,1,506447.6386036961,506447.6386036961,,,,,,,0
qzvif-vpece-l4rga-6l6v7-tdegr-ycnty-p3zgo-qzghb-v5hmq-edjbv-lqe,2025-12-23,type3.1,"Europe,PL,Warszawa",wa3,Unassigned,1,506447.6386036961,506447.6386036961,,,,,,,0
qzvif-vpece-l4rga-6l6v7-tdegr-ycnty-p3zgo-qzghb-v5hmq-edjbv-lqe,2025-12-24,type3.1,"Europe,PL,Warszawa",wa3,Unassigned,1,506447.6386036961,506447.6386036961,,,,,,,0
qzvif-vpece-l4rga-6l6v7-tdegr-ycnty-p3zgo-qzghb-v5hmq-edjbv-lqe,2025-12-25,type3.1,"Europe,PL,Warszawa",wa3,Unassigned,1,506447.6386036961,506447.6386036961,,,,,,,0
qzvif-vpece-l4rga-6l6v7-tdegr-ycnty-p3zgo-qzghb-v5hmq-edjbv-lqe,2025-12-26,type3.1,"Europe,PL,Warszawa",wa3,Unassigned,1,506447.6386036961,506447.6386036961,,,,,,,0
qzvif-vpece-l4rga-6l6v7-tdegr-ycnty-p3zgo-qzghb-v5hmq-edjbv-lqe,2025-12-27,type3.1,"Europe,PL,Warszawa",wa3,Unassigned,1,506447.6386036961,506447.6386036961,,,,,,,0
qzvif-vpece-l4rga-6l6v7-tdegr-ycnty-p3zgo-qzghb-v5hmq-edjbv-lqe,2025-12-28,type3.1,"Europe,PL,Warszawa",wa3,Unassigned,1,506447.6386036961,506447.6386036961,,,,,,,0
qzvif-vpece-l4rga-6l6v7-tdegr-ycnty-p3zgo-qzghb-v5hmq-edjbv-lqe,2025-12-29,type3.1,"Europe,PL,Warszawa",wa3,Unassigned,1,506447.6386036961,506447.6386036961,,,,,,,0.00034118579407102967
qzvif-vpece-l4rga-6l6v7-tdegr-ycnty-p3zgo-qzghb-v5hmq-edjbv-lqe,2025-12-30,type3.1,"Europe,PL,Warszawa",wa3,Unassigned,1,506447.6386036961,506447.6386036961,,,,,,,0.0012659174342301595
qzvif-vpece-l4rga-6l6v7-tdegr-ycnty-p3zgo-qzghb-v5hmq-edjbv-lqe,2025-12-31,type3.1,"Europe,PL,Warszawa",wa3,Unassigned,1,506447.6386036961,506447.6386036961,,,,,,,0
qzvif-vpece-l4rga-6l6v7-tdegr-ycnty-p3zgo-qzghb-v5hmq-edjbv-lqe,2026-1-1,type3.1,"Europe,PL,Warszawa",wa3,Unassigned,1,506447.6386036961,506447.6386036961,,,,,,,0.003767695237092305
qzvif-vpece-l4rga-6l6v7-tdegr-ycnty-p3zgo-qzghb-v5hmq-edjbv-lqe,2026-1-2,type3.1,"Europe,PL,Warszawa",wa3,Unassigned,1,506447.6386036961,506447.6386036961,,,,,,,0
qzvif-vpece-l4rga-6l6v7-tdegr-ycnty-p3zgo-qzghb-v5hmq-edjbv-lqe,2026-1-3,type3.1,"Europe,PL,Warszawa",wa3,Unassigned,1,506447.6386036961,506447.6386036961,,,,,,,0
qzvif-vpece-l4rga-6l6v7-tdegr-ycnty-p3zgo-qzghb-v5hmq-edjbv-lqe,2026-1-4,type3.1,"Europe,PL,Warszawa",wa3,Unassigned,1,506447.6386036961,506447.6386036961,,,,,,,0
qzvif-vpece-l4rga-6l6v7-tdegr-ycnty-p3zgo-qzghb-v5hmq-edjbv-lqe,2026-1-5,type3.1,"Europe,PL,Warszawa",wa3,Unassigned,1,506447.6386036961,506447.6386036961,,,,,,,0
qzvif-vpece-l4rga-6l6v7-tdegr-ycnty-p3zgo-qzghb-v5hmq-edjbv-lqe,2026-1-6,type3.1,"Europe,PL,Warszawa",wa3,Unassigned,1,506447.6386036961,506447.6386036961,,,,,,,0
qzvif-vpece-l4rga-6l6v7-tdegr-ycnty-p3zgo-qzghb-v5hmq-edjbv-lqe,2026-1-7,type3.1,"Europe,PL,Warszawa",wa3,Unassigned,1,506447.6386036961,506447.6386036961,,,,,,,0
qzvif-vpece-l4rga-6l6v7-tdegr-ycnty-p3zgo-qzghb-v5hmq-edjbv-lqe,2026-1-8,type3.1,"Europe,PL,Warszawa",wa3,Unassigned,1,506447.6386036961,506447.6386036961,,,,,,,0.009903706248783298
qzvif-vpece-l4rga-6l6v7-tdegr-ycnty-p3zgo-qzghb-v5hmq-edjbv-lqe,2026-1-9,type3.1,"Europe,PL,Warszawa",wa3,Unassigned,1,506447.6386036961,506447.6386036961,,,,,,,0
qzvif-vpece-l4rga-6l6v7-tdegr-ycnty-p3zgo-qzghb-v5hmq-edjbv-lqe,2026-1-10,type3.1,"Europe,PL,Warszawa",wa3,Unassigned,1,506447.6386036961,506447.6386036961,,,,,,,0
qzvif-vpece-l4rga-6l6v7-tdegr-ycnty-p3zgo-qzghb-v5hmq-edjbv-lqe,2026-1-11,type3.1,"Europe,PL,Warszawa",wa3,Unassigned,1,506447.6386036961,506447.6386036961,,,,,,,0
qzvif-vpece-l4rga-6l6v7-tdegr-ycnty-p3zgo-qzghb-v5hmq-edjbv-lqe,2026-1-12,type3.1,"Europe,PL,Warszawa",wa3,Unassigned,1,506447.6386036961,506447.6386036961,,,,,,,0
u3ahx-ft3kq-pzlkr-imzus-aeqxm-cirqv-ymehh-xzctz-os4ud-3a74m-vae,2025-12-14,type3.1,"Europe,PT,Lisbon",li1,Unassigned,1,506447.6386036961,506447.6386036961,,,,,,,0
u3ahx-ft3kq-pzlkr-imzus-aeqxm-cirqv-ymehh-xzctz-os4ud-3a74m-vae,2025-12-15,type3.1,"Europe,PT,Lisbon",li1,Unassigned,1,506447.6386036961,506447.6386036961,,,,,,,0
u3ahx-ft3kq-pzlkr-imzus-aeqxm-cirqv-ymehh-xzctz-os4ud-3a74m-vae,2025-12-16,type3.1,"Europe,PT,Lisbon",li1,Unassigned,1,506447.6386036961,506447.6386036961,,,,,,,0
u3ahx-ft3kq-pzlkr-imzus-aeqxm-cirqv-ymehh-xzctz-os4ud-3a74m-vae,2025-12-17,type3.1,"Europe,PT,Lisbon",li1,Unassigned,1,506447.6386036961,506447.6386036961,,,,,,,0.03800325236033306
u3ahx-ft3kq-pzlkr-imzus-aeqxm-cirqv-ymehh-xzctz-os4ud-3a74m-vae,2025-12-18,type3.1,"Europe,PT,Lisbon",li1,Unassigned,1,506447.6386036961,506447.6386036961,,,,,,,0.0018149945126226617
u3ahx-ft3kq-pzlkr-imzus-aeqxm-cirqv-ymehh-xzctz-os4ud-3a74m-vae,2025-12-19,type3.1,"Europe,PT,Lisbon",li1,Unassigned,1,506447.6386036961,506447.6386036961,,,,,,,0
u3ahx-ft3kq-pzlkr-imzus-aeqxm-cirqv-ymehh-xzctz-os4ud-3a74m-vae,2025-12-20,type3.1,"Europe,PT,Lisbon",li1,Unassigned,1,506447.6386036961,506447.6386036961,,,,,,,0
u3ahx-ft3kq-pzlkr-imzus-aeqxm-cirqv-ymehh-xzctz-os4ud-3a74m-vae,2025-12-21,type3.1,"Europe,PT,Lisbon",li1,Unassigned,1,506447.6386036961,506447.6386036961,,,,,,,0
u3ahx-ft3kq-pzlkr-imzus-aeqxm-cirqv-ymehh-xzctz-os4ud-3a74m-vae,2025-12-22,type3.1,"Europe,PT,Lisbon",li1,Unassigned,1,506447.6386036961,506447.6386036961,,,,,,,0
u3ahx-ft3kq-pzlkr-imzus-aeqxm-cirqv-ymehh-xzctz-os4ud-3a74m-vae,2025-12-23,type3.1,"Europe,PT,Lisbon",li1,Unassigned,1,506447.6386036961,506447.6386036961,,,,,,,0
u3ahx-ft3kq-pzlkr-imzus-aeqxm-cirqv-ymehh-xzctz-os4ud-3a74m-vae,2025-12-24,type3.1,"Europe,PT,Lisbon",li1,Unassigned,1,506447.6386036961,506447.6386036961,,,,,,,0
u3ahx-ft3kq-pzlkr-imzus-aeqxm-cirqv-ymehh-xzctz-os4ud-3a74m-vae,2025-12-25,type3.1,"Europe,PT,Lisbon",li1,Unassigned,1,506447.6386036961,506447.6386036961,,,,,,,0
u3ahx-ft3kq-pzlkr-imzus-aeqxm-cirqv-ymehh-xzctz-os4ud-3a74m-vae,2025-12-26,type3.1,"Europe,PT,Lisbon",li1,Unassigned,1,506447.6386036961,506447.6386036961,,,,,,,0
u3ahx-ft3kq-pzlkr-imzus-aeqxm-cirqv-ymehh-xzctz-os4ud-3a74m-vae,2025-12-27,type3.1,"Europe,PT,Lisbon",li1,Unassigned,1,506447.6386036961,506447.6386036961,,,,,,,0
u3ahx-ft3kq-pzlkr-imzus-aeqxm-cirqv-ymehh-xzctz-os4ud-3a74m-vae,2025-12-28,type3.1,"Europe,PT,Lisbon",li1,Unassigned,1,506447.6386036961,506447.6386036961,,,,,,,0
