node_id,day_utc,node_reward_type,region,dc_id,node_status,performance_multiplier,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad,subnet_assigned,subnet_assigned_failure_rate,num_blocks_proposed,num_blocks_failed,original_failure_rate,relative_failure_rate,extrapolated_failure_rate
ihttm-45oz5-an5mg-i2jtb-fayst-s47j6-vmuwr-fqotf-mp2il-n5s5x-cae,2025-12-18,type3.1,"South America,CO,Bogota",bg1,Assigned,1,729469.0799353183,729469.0799353183,lhg73-sax6z-2zank-6oer2-575lz-zgbxx-ptudx-5korm-fy7we-kh4hl-pqe,0.0008839127872716559,13436,65,0.0048144581882823495,0.003930545401010694,
ihttm-45oz5-an5mg-i2jtb-fayst-s47j6-vmuwr-fqotf-mp2il-n5s5x-cae,2025-12-19,type3.1,"South America,CO,Bogota",bg1,Assigned,1,729469.0799353183,729469.0799353183,lhg73-sax6z-2zank-6oer2-575lz-zgbxx-ptudx-5korm-fy7we-kh4hl-pqe,0.003713330857779428,13551,52,0.003822686172167904,0.00010935531438847599,
ihttm-45oz5-an5mg-i2jtb-fayst-s47j6-vmuwr-fqotf-mp2il-n5s5x-cae,2025-12-20,type3.1,"South America,CO,Bogota",bg1,Assigned,1,729469.0799353183,729469.0799353183,lhg73-sax6z-2zank-6oer2-575lz-zgbxx-ptudx-5korm-fy7we-kh4hl-pqe,0.0019130306820690163,13498,92,0.006769683590875644,0.004856652908806628,
ihttm-45oz5-an5mg-i2jtb-fayst-s47j6-vmuwr-fqotf-mp2il-n5s5x-cae,2025-12-21,type3.1,"South America,CO,Bogota",bg1,Assigned,1,729469.0799353183,729469.0799353183,lhg73-sax6z-2zank-6oer2-575lz-zgbxx-ptudx-5korm-fy7we-kh4hl-pqe,0.001708132194578537,13571,49,0.003597650513950074,0.0018895183193715366,
ihttm-45oz5-an5mg-i2jtb-fayst-s47j6-vmuwr-fqotf-mp2il-n5s5x-cae,2025-12-22,type3.1,"South America,CO,Bogota",bg1,Assigned,1,729469.0799353183,729469.0799353183,lhg73-sax6z-2zank-6oer2-575lz-zgbxx-ptudx-5korm-fy7we-kh4hl-pqe,0.0018574931272754293,13390,82,0.006086698337292162,0.004229205210016732,
ihttm-45oz5-an5mg-i2jtb-fayst-s47j6-vmuwr-fqotf-mp2il-n5s5x-cae,2025-12-23,type3.1,"South America,CO,Bogota",bg1,Assigned,1,729469.0799353183,729469.0799353183,lhg73-sax6z-2zank-6oer2-575lz-zgbxx-ptudx-5korm-fy7we-kh4hl-pqe,0.003616374945754376,13596,89,0.006503470953598831,0.002887096007844455,
ihttm-45oz5-an5mg-i2jtb-fayst-s47j6-vmuwr-fqotf-mp2il-n5s5x-cae,2025-12-24,type3.1,"South America,CO,Bogota",bg1,Assigned,1,729469.0799353183,729469.0799353183,lhg73-sax6z-2zank-6oer2-575lz-zgbxx-ptudx-5korm-fy7we-kh4hl-pqe,0.002635624862727872,13554,99,0.007251153592617007,0.004615528729889136,
ihttm-45oz5-an5mg-i2jtb-fayst-s47j6-vmuwr-fqotf-mp2il-n5s5x-cae,2025-12-25,type3.1,"South America,CO,Bogota",bg1,Assigned,1,729469.0799353183,729469.0799353183,lhg73-sax6z-2zank-6oer2-575lz-zgbxx-ptudx-5korm-fy7we-kh4hl-pqe,0.004650476120174208,13666,101,0.007336384106922351,0.0026859079867481424,
ihttm-45oz5-an5mg-i2jtb-fayst-s47j6-vmuwr-fqotf-mp2il-n5s5x-cae,2025-12-26,type3.1,"South America,CO,Bogota",bg1,Assigned,1,729469.0799353183,729469.0799353183,lhg73-sax6z-2zank-6oer2-575lz-zgbxx-ptudx-5korm-fy7we-kh4hl-pqe,0.005982274741506647,13459,81,0.005982274741506647,0,
ihttm-45oz5-an5mg-i2jtb-fayst-s47j6-vmuwr-fqotf-mp2il-n5s5x-cae,2025-12-27,type3.1,"South America,CO,Bogota",bg1,Assigned,1,729469.0799353183,729469.0799353183,lhg73-sax6z-2zank-6oer2-575lz-zgbxx-ptudx-5korm-fy7we-kh4hl-pqe,0.0013941884355738187,13587,64,0.004688301223353601,0.003294112787779782,
ihttm-45oz5-an5mg-i2jtb-fayst-s47j6-vmuwr-fqotf-mp2il-n5s5x-cae,2025-12-28,type3.1,"South America,CO,Bogota",bg1,Assigned,1,729469.0799353183,729469.0799353183,lhg73-sax6z-2zank-6oer2-575lz-zgbxx-ptudx-5korm-fy7we-kh4hl-pqe,0.0036662267194603314,13386,221,0.016241640332181968,0.012575413612721634,
ihttm-45oz5-an5mg-i2jtb-fayst-s47j6-vmuwr-fqotf-mp2il-n5s5x-cae,2025-12-29,type3.1,"South America,CO,Bogota",bg1,Assigned,1,729469.0799353183,729469.0799353183,lhg73-sax6z-2zank-6oer2-575lz-zgbxx-ptudx-5korm-fy7we-kh4hl-pqe,0.011942554799697658,13072,158,0.011942554799697658,0,
ihttm-45oz5-an5mg-i2jtb-fayst-s47j6-vmuwr-fqotf-mp2il-n5s5x-cae,2025-12-30,type3.1,"South America,CO,Bogota",bg1,Assigned,1,729469.0799353183,729469.0799353183,lhg73-sax6z-2zank-6oer2-575lz-zgbxx-ptudx-5korm-fy7we-kh4hl-pqe,0.012088650100738752,13378,59,0.00439086105529508,0,
ihttm-45oz5-an5mg-i2jtb-fayst-s47j6-vmuwr-fqotf-mp2il-n5s5x-cae,2025-12-31,type3.1,"South America,CO,Bogota",bg1,Assigned,1,729469.0799353183,729469.0799353183,lhg73-sax6z-2zank-6oer2-575lz-zgbxx-ptudx-5korm-fy7we-kh4hl-pqe,0.0030560524746571257,13358,76,0.005657287479529552,0.002601235004872426,
ihttm-45oz5-an5mg-i2jtb-fayst-s47j6-vmuwr-fqotf-mp2il-n5s5x-cae,2026-1-1,type3.1,"South America,CO,Bogota",bg1,Assigned,1,729469.0799353183,729469.0799353183,lhg73-sax6z-2zank-6oer2-575lz-zgbxx-ptudx-5korm-fy7we-kh4hl-pqe,0.004689593568557392,12948,96,0.00735970561177553,0.0026701120432181375,
ihttm-45oz5-an5mg-i2jtb-fayst-s47j6-vmuwr-fqotf-mp2il-n5s5x-cae,2026-1-2,type3.1,"South America,CO,Bogota",bg1,Assigned,1,729469.0799353183,729469.0799353183,lhg73-sax6z-2zank-6oer2-575lz-zgbxx-ptudx-5korm-fy7we-kh4hl-pqe,0.007569449701006737,13111,100,0.007569449701006737,0,
ihttm-45oz5-an5mg-i2jtb-fayst-s47j6-vmuwr-fqotf-mp2il-n5s5x-cae,2026-1-3,type3.1,"South America,CO,Bogota",bg1,Assigned,1,729469.0799353183,729469.0799353183,lhg73-sax6z-2zank-6oer2-575lz-zgbxx-ptudx-5korm-fy7we-kh4hl-pqe,0.019869630095028668,12480,253,0.019869630095028668,0,
ihttm-45oz5-an5mg-i2jtb-fayst-s47j6-vmuwr-fqotf-mp2il-n5s5x-cae,2026-1-4,type3.1,"South America,CO,Bogota",bg1,Assigned,1,729469.0799353183,729469.0799353183,lhg73-sax6z-2zank-6oer2-575lz-zgbxx-ptudx-5korm-fy7we-kh4hl-pqe,0.01792142745343559,11693,971,0.07667403663929248,0.0587526091858569,
ihttm-45oz5-an5mg-i2jtb-fayst-s47j6-vmuwr-fqotf-mp2il-n5s5x-cae,2026-1-5,type3.1,"South America,CO,Bogota",bg1,Assigned,1,729469.0799353183,729469.0799353183,lhg73-sax6z-2zank-6oer2-575lz-zgbxx-ptudx-5korm-fy7we-kh4hl-pqe,0.01667809001599269,12912,219,0.01667809001599269,0,
ihttm-45oz5-an5mg-i2jtb-fayst-s47j6-vmuwr-fqotf-mp2il-n5s5x-cae,2026-1-6,type3.1,"South America,CO,Bogota",bg1,Assigned,1,729469.0799353183,729469.0799353183,lhg73-sax6z-2zank-6oer2-575lz-zgbxx-ptudx-5korm-fy7we-kh4hl-pqe,0.01812640359319859,12514,102,0.008084971464806596,0,
ihttm-45oz5-an5mg-i2jtb-fayst-s47j6-vmuwr-fqotf-mp2il-n5s5x-cae,2026-1-7,type3.1,"South America,CO,Bogota",bg1,Assigned,1,729469.0799353183,729469.0799353183,lhg73-sax6z-2zank-6oer2-575lz-zgbxx-ptudx-5korm-fy7we-kh4hl-pqe,0.010808738980452282,12904,141,0.010808738980452282,0,
ihttm-45oz5-an5mg-i2jtb-fayst-s47j6-vmuwr-fqotf-mp2il-n5s5x-cae,2026-1-8,type3.1,"South America,CO,Bogota",bg1,Assigned,1,729469.0799353183,729469.0799353183,lhg73-sax6z-2zank-6oer2-575lz-zgbxx-ptudx-5korm-fy7we-kh4hl-pqe,0.006861324998094076,13329,72,0.005372733378106112,0,
ihttm-45oz5-an5mg-i2jtb-fayst-s47j6-vmuwr-fqotf-mp2il-n5s5x-cae,2026-1-9,type3.1,"South America,CO,Bogota",bg1,Assigned,1,729469.0799353183,729469.0799353183,lhg73-sax6z-2zank-6oer2-575lz-zgbxx-ptudx-5korm-fy7we-kh4hl-pqe,0.002909579230080573,13388,97,0.007193177604746014,0.0042835983746654415,
ihttm-45oz5-an5mg-i2jtb-fayst-s47j6-vmuwr-fqotf-mp2il-n5s5x-cae,2026-1-10,type3.1,"South America,CO,Bogota",bg1,Assigned,1,729469.0799353183,729469.0799353183,lhg73-sax6z-2zank-6oer2-575lz-zgbxx-ptudx-5korm-fy7we-kh4hl-pqe,0.0016095990635059995,13547,51,0.0037505515516987795,0.00214095248819278,
ihttm-45oz5-an5mg-i2jtb-fayst-s47j6-vmuwr-fqotf-mp2il-n5s5x-cae,2026-1-11,type3.1,"South America,CO,Bogota",bg1,Assigned,1,729469.0799353183,729469.0799353183,lhg73-sax6z-2zank-6oer2-575lz-zgbxx-ptudx-5korm-fy7we-kh4hl-pqe,0.004668049792531121,13433,63,0.004668049792531121,0,
ihttm-45oz5-an5mg-i2jtb-fayst-s47j6-vmuwr-fqotf-mp2il-n5s5x-cae,2026-1-12,type3.1,"South America,CO,Bogota",bg1,Assigned,1,729469.0799353183,729469.0799353183,lhg73-sax6z-2zank-6oer2-575lz-zgbxx-ptudx-5korm-fy7we-kh4hl-pqe,0.002832016693993144,13277,136,0.010139416983523447,0.007307400289530305,
tws6x-33lmm-tptgb-v2tte-opnm4-fychj-thpve-x4ofu-cn4vo-6yuhl-qqe,2025-12-14,type3.1,"South America,CO,Bogota",bg1,Assigned,1,729469.0799353183,729469.0799353183,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.0045701849836779105,4546,64,0.013882863340563992,0.009312678356886081,
tws6x-33lmm-tptgb-v2tte-opnm4-fychj-thpve-x4ofu-cn4vo-6yuhl-qqe,2025-12-15,type3.1,"South America,CO,Bogota",bg1,Assigned,1,729469.0799353183,729469.0799353183,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.009263657957244657,3807,284,0.06942067954045465,0.060157021583210006,
tws6x-33lmm-tptgb-v2tte-opnm4-fychj-thpve-x4ofu-cn4vo-6yuhl-qqe,2025-12-16,type3.1,"South America,CO,Bogota",bg1,Assigned,1,729469.0799353183,729469.0799353183,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.005505505505505506,3975,56,0.013892334408335401,0.008386828902829895,
tws6x-33lmm-tptgb-v2tte-opnm4-fychj-thpve-x4ofu-cn4vo-6yuhl-qqe,2025-12-17,type3.1,"South America,CO,Bogota",bg1,Assigned,1,729469.0799353183,729469.0799353183,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.005120327700972862,4003,55,0.013553474618038444,0.00843314691706558,
tws6x-33lmm-tptgb-v2tte-opnm4-fychj-thpve-x4ofu-cn4vo-6yuhl-qqe,2025-12-18,type3.1,"South America,CO,Bogota",bg1,Assigned,1,729469.0799353183,729469.0799353183,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.005896805896805897,4023,106,0.025672075563090337,0.01977526966628444,
tws6x-33lmm-tptgb-v2tte-opnm4-fychj-thpve-x4ofu-cn4vo-6yuhl-qqe,2025-12-19,type3.1,"South America,CO,Bogota",bg1,Assigned,1,729469.0799353183,729469.0799353183,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.009015594541910333,4035,69,0.016812865497076022,0.007797270955165692,
tws6x-33lmm-tptgb-v2tte-opnm4-fychj-thpve-x4ofu-cn4vo-6yuhl-qqe,2025-12-20,type3.1,"South America,CO,Bogota",bg1,Assigned,1,729469.0799353183,729469.0799353183,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.0061875297477391724,4237,51,0.01189365671641791,0.0057061269686787385,
tws6x-33lmm-tptgb-v2tte-opnm4-fychj-thpve-x4ofu-cn4vo-6yuhl-qqe,2025-12-21,type3.1,"South America,CO,Bogota",bg1,Assigned,1,729469.0799353183,729469.0799353183,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.006060606060606061,3995,49,0.01211671612265084,0.00605611006204478,
tws6x-33lmm-tptgb-v2tte-opnm4-fychj-thpve-x4ofu-cn4vo-6yuhl-qqe,2025-12-22,type3.1,"South America,CO,Bogota",bg1,Assigned,1,729469.0799353183,729469.0799353183,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.009606147934678195,3956,81,0.020064404260589547,0.010458256325911353,
tws6x-33lmm-tptgb-v2tte-opnm4-fychj-thpve-x4ofu-cn4vo-6yuhl-qqe,2025-12-23,type3.1,"South America,CO,Bogota",bg1,Assigned,1,729469.0799353183,729469.0799353183,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.006346788525006347,3809,123,0.031281790437436424,0.024935001912430074,
tws6x-33lmm-tptgb-v2tte-opnm4-fychj-thpve-x4ofu-cn4vo-6yuhl-qqe,2025-12-24,type3.1,"South America,CO,Bogota",bg1,Assigned,1,729469.0799353183,729469.0799353183,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.004865616311399444,4184,43,0.010172699313934233,0.005307083002534789,
tws6x-33lmm-tptgb-v2tte-opnm4-fychj-thpve-x4ofu-cn4vo-6yuhl-qqe,2025-12-25,type3.1,"South America,CO,Bogota",bg1,Assigned,1,729469.0799353183,729469.0799353183,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.0067862336403296175,3968,54,0.013426156141223273,0.006639922500893655,
tws6x-33lmm-tptgb-v2tte-opnm4-fychj-thpve-x4ofu-cn4vo-6yuhl-qqe,2025-12-26,type3.1,"South America,CO,Bogota",bg1,Assigned,1,729469.0799353183,729469.0799353183,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.0051334702258726906,3998,51,0.01259570264262781,0.00746223241675512,
tws6x-33lmm-tptgb-v2tte-opnm4-fychj-thpve-x4ofu-cn4vo-6yuhl-qqe,2025-12-27,type3.1,"South America,CO,Bogota",bg1,Assigned,1,729469.0799353183,729469.0799353183,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.0057270916334661364,4024,77,0.018775908315045112,0.013048816681578975,
tws6x-33lmm-tptgb-v2tte-opnm4-fychj-thpve-x4ofu-cn4vo-6yuhl-qqe,2025-12-28,type3.1,"South America,CO,Bogota",bg1,Assigned,1,729469.0799353183,729469.0799353183,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.006413418845584608,3828,92,0.02346938775510204,0.017055968909517435,
tws6x-33lmm-tptgb-v2tte-opnm4-fychj-thpve-x4ofu-cn4vo-6yuhl-qqe,2025-12-29,type3.1,"South America,CO,Bogota",bg1,Assigned,1,729469.0799353183,729469.0799353183,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.007364144235652616,3994,62,0.015285996055226824,0.00792185181957421,
tws6x-33lmm-tptgb-v2tte-opnm4-fychj-thpve-x4ofu-cn4vo-6yuhl-qqe,2025-12-30,type3.1,"South America,CO,Bogota",bg1,Assigned,1,729469.0799353183,729469.0799353183,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.007146503318019398,3906,76,0.01908588648920141,0.01193938317118201,
tws6x-33lmm-tptgb-v2tte-opnm4-fychj-thpve-x4ofu-cn4vo-6yuhl-qqe,2025-12-31,type3.1,"South America,CO,Bogota",bg1,Assigned,1,729469.0799353183,729469.0799353183,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.006624083274189733,4029,63,0.015395894428152493,0.00877181115396276,
tws6x-33lmm-tptgb-v2tte-opnm4-fychj-thpve-x4ofu-cn4vo-6yuhl-qqe,2026-1-1,type3.1,"South America,CO,Bogota",bg1,Assigned,1,729469.0799353183,729469.0799353183,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.012948207171314742,3964,52,0.012948207171314742,0,
tws6x-33lmm-tptgb-v2tte-opnm4-fychj-thpve-x4ofu-cn4vo-6yuhl-qqe,2026-1-2,type3.1,"South America,CO,Bogota",bg1,Assigned,1,729469.0799353183,729469.0799353183,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.010411502231036193,4047,54,0.013167520117044624,0.002756017886008431,
tws6x-33lmm-tptgb-v2tte-opnm4-fychj-thpve-x4ofu-cn4vo-6yuhl-qqe,2026-1-3,type3.1,"South America,CO,Bogota",bg1,Assigned,1,729469.0799353183,729469.0799353183,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.013570822731128074,3351,38,0.011212747123045147,0,
tws6x-33lmm-tptgb-v2tte-opnm4-fychj-thpve-x4ofu-cn4vo-6yuhl-qqe,2026-1-4,type3.1,"South America,CO,Bogota",bg1,Assigned,1,729469.0799353183,729469.0799353183,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.022535211267605635,3123,72,0.022535211267605635,0,
tws6x-33lmm-tptgb-v2tte-opnm4-fychj-thpve-x4ofu-cn4vo-6yuhl-qqe,2026-1-5,type3.1,"South America,CO,Bogota",bg1,Assigned,1,729469.0799353183,729469.0799353183,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.010143198090692125,3242,133,0.039407407407407405,0.029264209316715285,
tws6x-33lmm-tptgb-v2tte-opnm4-fychj-thpve-x4ofu-cn4vo-6yuhl-qqe,2026-1-6,type3.1,"South America,CO,Bogota",bg1,Assigned,1,729469.0799353183,729469.0799353183,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.011353450851508814,3434,57,0.01632769979948439,0.0049742489479755745,
tws6x-33lmm-tptgb-v2tte-opnm4-fychj-thpve-x4ofu-cn4vo-6yuhl-qqe,2026-1-7,type3.1,"South America,CO,Bogota",bg1,Assigned,1,729469.0799353183,729469.0799353183,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.010764262648008612,3656,174,0.04543080939947781,0.0346665467514692,
tws6x-33lmm-tptgb-v2tte-opnm4-fychj-thpve-x4ofu-cn4vo-6yuhl-qqe,2026-1-8,type3.1,"South America,CO,Bogota",bg1,Assigned,1,729469.0799353183,729469.0799353183,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.009605662285136502,3912,52,0.01311806256306761,0.003512400277931107,
tws6x-33lmm-tptgb-v2tte-opnm4-fychj-thpve-x4ofu-cn4vo-6yuhl-qqe,2026-1-9,type3.1,"South America,CO,Bogota",bg1,Assigned,1,729469.0799353183,729469.0799353183,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.009769539078156314,3875,99,0.0249119275289381,0.015142388450781787,
tws6x-33lmm-tptgb-v2tte-opnm4-fychj-thpve-x4ofu-cn4vo-6yuhl-qqe,2026-1-10,type3.1,"South America,CO,Bogota",bg1,Assigned,1,729469.0799353183,729469.0799353183,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.0052590060478569555,3704,81,0.021400264200792603,0.01614125815293565,
tws6x-33lmm-tptgb-v2tte-opnm4-fychj-thpve-x4ofu-cn4vo-6yuhl-qqe,2026-1-11,type3.1,"South America,CO,Bogota",bg1,Assigned,1,729469.0799353183,729469.0799353183,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.0079155672823219,3612,63,0.017142857142857144,0.009227289860535243,
tws6x-33lmm-tptgb-v2tte-opnm4-fychj-thpve-x4ofu-cn4vo-6yuhl-qqe,2026-1-12,type3.1,"South America,CO,Bogota",bg1,Assigned,1,729469.0799353183,729469.0799353183,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.00497642744892614,3755,84,0.02188069809846314,0.016904270649537003,
