node_id,node_reward_type,region,dc_id,day,status,subnet_assigned,subnet_assigned_fr,num_blocks_proposed,num_blocks_failed,original_fr,relative_fr,extrapolated_fr,performance_multiplier,rewards_reduction,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad
cvic3,Type1,"North America,US,Georgia",at2,22-06-2025,assigned,4zbus,0.0033,11696,22,0.0018,0.0000,,1.0000,0.0000,0.0000,0.0000
cvic3,Type1,"North America,US,Georgia",at2,23-06-2025,assigned,4zbus,0.0082,11479,27,0.0023,0.0000,,1.0000,0.0000,0.0000,0.0000
cvic3,Type1,"North America,US,Georgia",at2,24-06-2025,assigned,4zbus,0.0046,12089,31,0.0025,0.0000,,1.0000,0.0000,0.0000,0.0000
cvic3,Type1,"North America,US,Georgia",at2,25-06-2025,assigned,4zbus,0.0023,12571,11,0.0008,0.0000,,1.0000,0.0000,0.0000,0.0000
cvic3,Type1,"North America,US,Georgia",at2,26-06-2025,assigned,4zbus,0.0032,11477,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
cvic3,Type1,"North America,US,Georgia",at2,27-06-2025,assigned,4zbus,0.0074,11288,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
cvic3,Type1,"North America,US,Georgia",at2,28-06-2025,assigned,4zbus,0.0038,11069,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
cvic3,Type1,"North America,US,Georgia",at2,29-06-2025,assigned,4zbus,0.0029,11010,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
cvic3,Type1,"North America,US,Georgia",at2,30-06-2025,assigned,4zbus,0.0102,10215,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
cvic3,Type1,"North America,US,Georgia",at2,01-07-2025,assigned,4zbus,0.0069,10576,7,0.0006,0.0000,,1.0000,0.0000,0.0000,0.0000
cvic3,Type1,"North America,US,Georgia",at2,02-07-2025,assigned,4zbus,0.0137,10601,6,0.0005,0.0000,,1.0000,0.0000,0.0000,0.0000
cvic3,Type1,"North America,US,Georgia",at2,03-07-2025,assigned,4zbus,0.0058,10094,26,0.0025,0.0000,,1.0000,0.0000,0.0000,0.0000
cvic3,Type1,"North America,US,Georgia",at2,04-07-2025,assigned,4zbus,0.0060,10429,25,0.0023,0.0000,,1.0000,0.0000,0.0000,0.0000
cvic3,Type1,"North America,US,Georgia",at2,05-07-2025,assigned,4zbus,0.0061,10433,32,0.0030,0.0000,,1.0000,0.0000,0.0000,0.0000
cvic3,Type1,"North America,US,Georgia",at2,06-07-2025,assigned,4zbus,0.0060,10187,62,0.0060,0.0000,,1.0000,0.0000,0.0000,0.0000
cvic3,Type1,"North America,US,Georgia",at2,07-07-2025,assigned,4zbus,0.0075,10292,8,0.0007,0.0000,,1.0000,0.0000,0.0000,0.0000
cvic3,Type1,"North America,US,Georgia",at2,08-07-2025,assigned,4zbus,0.0098,10309,248,0.0234,0.0136,,1.0000,0.0000,0.0000,0.0000
cvic3,Type1,"North America,US,Georgia",at2,09-07-2025,assigned,4zbus,0.0092,10575,9,0.0008,0.0000,,1.0000,0.0000,0.0000,0.0000
cvic3,Type1,"North America,US,Georgia",at2,10-07-2025,assigned,4zbus,0.0080,9975,68,0.0067,0.0000,,1.0000,0.0000,0.0000,0.0000
cvic3,Type1,"North America,US,Georgia",at2,11-07-2025,assigned,4zbus,0.0124,9945,188,0.0185,0.0060,,1.0000,0.0000,0.0000,0.0000
cvic3,Type1,"North America,US,Georgia",at2,12-07-2025,assigned,4zbus,0.0130,9865,27,0.0027,0.0000,,1.0000,0.0000,0.0000,0.0000
cvic3,Type1,"North America,US,Georgia",at2,13-07-2025,assigned,4zbus,0.0095,10209,37,0.0036,0.0000,,1.0000,0.0000,0.0000,0.0000
7zf3w,Type1,"North America,US,Georgia",at2,14-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
7zf3w,Type1,"North America,US,Georgia",at2,15-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
7zf3w,Type1,"North America,US,Georgia",at2,16-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
7zf3w,Type1,"North America,US,Georgia",at2,17-06-2025,unassigned,,,,,,,0.0355,1.0000,0.0000,0.0000,0.0000
7zf3w,Type1,"North America,US,Georgia",at2,18-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
7zf3w,Type1,"North America,US,Georgia",at2,19-06-2025,unassigned,,,,,,,0.0162,1.0000,0.0000,0.0000,0.0000
7zf3w,Type1,"North America,US,Georgia",at2,20-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
7zf3w,Type1,"North America,US,Georgia",at2,21-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
7zf3w,Type1,"North America,US,Georgia",at2,22-06-2025,unassigned,,,,,,,0.0002,1.0000,0.0000,0.0000,0.0000
7zf3w,Type1,"North America,US,Georgia",at2,23-06-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,0.0000,0.0000
7zf3w,Type1,"North America,US,Georgia",at2,24-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
7zf3w,Type1,"North America,US,Georgia",at2,25-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
7zf3w,Type1,"North America,US,Georgia",at2,26-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
7zf3w,Type1,"North America,US,Georgia",at2,27-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
7zf3w,Type1,"North America,US,Georgia",at2,28-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
7zf3w,Type1,"North America,US,Georgia",at2,29-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
7zf3w,Type1,"North America,US,Georgia",at2,30-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
7zf3w,Type1,"North America,US,Georgia",at2,01-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
7zf3w,Type1,"North America,US,Georgia",at2,02-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
7zf3w,Type1,"North America,US,Georgia",at2,03-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
7zf3w,Type1,"North America,US,Georgia",at2,04-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
7zf3w,Type1,"North America,US,Georgia",at2,05-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
7zf3w,Type1,"North America,US,Georgia",at2,06-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
7zf3w,Type1,"North America,US,Georgia",at2,07-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
7zf3w,Type1,"North America,US,Georgia",at2,08-07-2025,unassigned,,,,,,,0.0045,1.0000,0.0000,0.0000,0.0000
7zf3w,Type1,"North America,US,Georgia",at2,09-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
7zf3w,Type1,"North America,US,Georgia",at2,10-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
7zf3w,Type1,"North America,US,Georgia",at2,11-07-2025,unassigned,,,,,,,0.0026,1.0000,0.0000,0.0000,0.0000
7zf3w,Type1,"North America,US,Georgia",at2,12-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
7zf3w,Type1,"North America,US,Georgia",at2,13-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
2n6eu,Type1,"North America,US,Georgia",at2,14-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
2n6eu,Type1,"North America,US,Georgia",at2,15-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
2n6eu,Type1,"North America,US,Georgia",at2,16-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
2n6eu,Type1,"North America,US,Georgia",at2,17-06-2025,unassigned,,,,,,,0.0355,1.0000,0.0000,0.0000,0.0000
2n6eu,Type1,"North America,US,Georgia",at2,18-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
2n6eu,Type1,"North America,US,Georgia",at2,19-06-2025,unassigned,,,,,,,0.0162,1.0000,0.0000,0.0000,0.0000
2n6eu,Type1,"North America,US,Georgia",at2,20-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
2n6eu,Type1,"North America,US,Georgia",at2,21-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
2n6eu,Type1,"North America,US,Georgia",at2,22-06-2025,unassigned,,,,,,,0.0002,1.0000,0.0000,0.0000,0.0000
2n6eu,Type1,"North America,US,Georgia",at2,23-06-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,0.0000,0.0000
2n6eu,Type1,"North America,US,Georgia",at2,24-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
2n6eu,Type1,"North America,US,Georgia",at2,25-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
2n6eu,Type1,"North America,US,Georgia",at2,26-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
2n6eu,Type1,"North America,US,Georgia",at2,27-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
2n6eu,Type1,"North America,US,Georgia",at2,28-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
2n6eu,Type1,"North America,US,Georgia",at2,29-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
2n6eu,Type1,"North America,US,Georgia",at2,30-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
2n6eu,Type1,"North America,US,Georgia",at2,01-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
2n6eu,Type1,"North America,US,Georgia",at2,02-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
2n6eu,Type1,"North America,US,Georgia",at2,03-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
2n6eu,Type1,"North America,US,Georgia",at2,04-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
2n6eu,Type1,"North America,US,Georgia",at2,05-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
2n6eu,Type1,"North America,US,Georgia",at2,06-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
2n6eu,Type1,"North America,US,Georgia",at2,07-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
2n6eu,Type1,"North America,US,Georgia",at2,08-07-2025,unassigned,,,,,,,0.0045,1.0000,0.0000,0.0000,0.0000
2n6eu,Type1,"North America,US,Georgia",at2,09-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
2n6eu,Type1,"North America,US,Georgia",at2,10-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
2n6eu,Type1,"North America,US,Georgia",at2,11-07-2025,unassigned,,,,,,,0.0026,1.0000,0.0000,0.0000,0.0000
2n6eu,Type1,"North America,US,Georgia",at2,12-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
2n6eu,Type1,"North America,US,Georgia",at2,13-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
icbco,Type1,"North America,US,Georgia",at2,14-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
icbco,Type1,"North America,US,Georgia",at2,15-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
icbco,Type1,"North America,US,Georgia",at2,16-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
icbco,Type1,"North America,US,Georgia",at2,17-06-2025,unassigned,,,,,,,0.0355,1.0000,0.0000,0.0000,0.0000
icbco,Type1,"North America,US,Georgia",at2,18-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
icbco,Type1,"North America,US,Georgia",at2,19-06-2025,unassigned,,,,,,,0.0162,1.0000,0.0000,0.0000,0.0000
icbco,Type1,"North America,US,Georgia",at2,20-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
icbco,Type1,"North America,US,Georgia",at2,21-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
icbco,Type1,"North America,US,Georgia",at2,22-06-2025,unassigned,,,,,,,0.0002,1.0000,0.0000,0.0000,0.0000
icbco,Type1,"North America,US,Georgia",at2,23-06-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,0.0000,0.0000
icbco,Type1,"North America,US,Georgia",at2,24-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
icbco,Type1,"North America,US,Georgia",at2,25-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
icbco,Type1,"North America,US,Georgia",at2,26-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
icbco,Type1,"North America,US,Georgia",at2,27-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
icbco,Type1,"North America,US,Georgia",at2,28-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
icbco,Type1,"North America,US,Georgia",at2,29-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
icbco,Type1,"North America,US,Georgia",at2,30-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
icbco,Type1,"North America,US,Georgia",at2,01-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
icbco,Type1,"North America,US,Georgia",at2,02-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
icbco,Type1,"North America,US,Georgia",at2,03-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
icbco,Type1,"North America,US,Georgia",at2,04-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
icbco,Type1,"North America,US,Georgia",at2,05-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
icbco,Type1,"North America,US,Georgia",at2,06-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
icbco,Type1,"North America,US,Georgia",at2,07-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
icbco,Type1,"North America,US,Georgia",at2,08-07-2025,unassigned,,,,,,,0.0045,1.0000,0.0000,0.0000,0.0000
icbco,Type1,"North America,US,Georgia",at2,09-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
icbco,Type1,"North America,US,Georgia",at2,10-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
icbco,Type1,"North America,US,Georgia",at2,11-07-2025,unassigned,,,,,,,0.0026,1.0000,0.0000,0.0000,0.0000
icbco,Type1,"North America,US,Georgia",at2,12-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
icbco,Type1,"North America,US,Georgia",at2,13-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
qowce,Type1,"North America,US,Georgia",at2,14-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
qowce,Type1,"North America,US,Georgia",at2,15-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
qowce,Type1,"North America,US,Georgia",at2,16-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
qowce,Type1,"North America,US,Georgia",at2,17-06-2025,unassigned,,,,,,,0.0355,1.0000,0.0000,0.0000,0.0000
qowce,Type1,"North America,US,Georgia",at2,18-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
qowce,Type1,"North America,US,Georgia",at2,19-06-2025,unassigned,,,,,,,0.0162,1.0000,0.0000,0.0000,0.0000
qowce,Type1,"North America,US,Georgia",at2,20-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
qowce,Type1,"North America,US,Georgia",at2,21-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
qowce,Type1,"North America,US,Georgia",at2,22-06-2025,unassigned,,,,,,,0.0002,1.0000,0.0000,0.0000,0.0000
qowce,Type1,"North America,US,Georgia",at2,23-06-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,0.0000,0.0000
qowce,Type1,"North America,US,Georgia",at2,24-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
qowce,Type1,"North America,US,Georgia",at2,25-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
qowce,Type1,"North America,US,Georgia",at2,26-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
qowce,Type1,"North America,US,Georgia",at2,27-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
qowce,Type1,"North America,US,Georgia",at2,28-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
qowce,Type1,"North America,US,Georgia",at2,29-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
qowce,Type1,"North America,US,Georgia",at2,30-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
qowce,Type1,"North America,US,Georgia",at2,01-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
qowce,Type1,"North America,US,Georgia",at2,02-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
qowce,Type1,"North America,US,Georgia",at2,03-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
qowce,Type1,"North America,US,Georgia",at2,04-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
qowce,Type1,"North America,US,Georgia",at2,05-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
qowce,Type1,"North America,US,Georgia",at2,06-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
qowce,Type1,"North America,US,Georgia",at2,07-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
qowce,Type1,"North America,US,Georgia",at2,08-07-2025,unassigned,,,,,,,0.0045,1.0000,0.0000,0.0000,0.0000
qowce,Type1,"North America,US,Georgia",at2,09-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
qowce,Type1,"North America,US,Georgia",at2,10-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
qowce,Type1,"North America,US,Georgia",at2,11-07-2025,unassigned,,,,,,,0.0026,1.0000,0.0000,0.0000,0.0000
qowce,Type1,"North America,US,Georgia",at2,12-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
qowce,Type1,"North America,US,Georgia",at2,13-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
edmjn,Type1,"North America,US,Georgia",at2,14-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
edmjn,Type1,"North America,US,Georgia",at2,15-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
edmjn,Type1,"North America,US,Georgia",at2,16-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
edmjn,Type1,"North America,US,Georgia",at2,17-06-2025,unassigned,,,,,,,0.0355,1.0000,0.0000,0.0000,0.0000
edmjn,Type1,"North America,US,Georgia",at2,18-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
edmjn,Type1,"North America,US,Georgia",at2,19-06-2025,unassigned,,,,,,,0.0162,1.0000,0.0000,0.0000,0.0000
edmjn,Type1,"North America,US,Georgia",at2,20-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
edmjn,Type1,"North America,US,Georgia",at2,21-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
edmjn,Type1,"North America,US,Georgia",at2,22-06-2025,unassigned,,,,,,,0.0002,1.0000,0.0000,0.0000,0.0000
edmjn,Type1,"North America,US,Georgia",at2,23-06-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,0.0000,0.0000
edmjn,Type1,"North America,US,Georgia",at2,24-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
edmjn,Type1,"North America,US,Georgia",at2,25-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
edmjn,Type1,"North America,US,Georgia",at2,26-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
edmjn,Type1,"North America,US,Georgia",at2,27-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
edmjn,Type1,"North America,US,Georgia",at2,28-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
edmjn,Type1,"North America,US,Georgia",at2,29-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
edmjn,Type1,"North America,US,Georgia",at2,30-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
edmjn,Type1,"North America,US,Georgia",at2,01-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
edmjn,Type1,"North America,US,Georgia",at2,02-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
edmjn,Type1,"North America,US,Georgia",at2,03-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
edmjn,Type1,"North America,US,Georgia",at2,04-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
edmjn,Type1,"North America,US,Georgia",at2,05-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
edmjn,Type1,"North America,US,Georgia",at2,06-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
edmjn,Type1,"North America,US,Georgia",at2,07-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
edmjn,Type1,"North America,US,Georgia",at2,08-07-2025,unassigned,,,,,,,0.0045,1.0000,0.0000,0.0000,0.0000
edmjn,Type1,"North America,US,Georgia",at2,09-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
edmjn,Type1,"North America,US,Georgia",at2,10-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
edmjn,Type1,"North America,US,Georgia",at2,11-07-2025,unassigned,,,,,,,0.0026,1.0000,0.0000,0.0000,0.0000
edmjn,Type1,"North America,US,Georgia",at2,12-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
edmjn,Type1,"North America,US,Georgia",at2,13-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
cjiry,Type1,"North America,US,Georgia",at2,14-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
cjiry,Type1,"North America,US,Georgia",at2,15-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
cjiry,Type1,"North America,US,Georgia",at2,16-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
cjiry,Type1,"North America,US,Georgia",at2,17-06-2025,unassigned,,,,,,,0.0355,1.0000,0.0000,0.0000,0.0000
cjiry,Type1,"North America,US,Georgia",at2,18-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
cjiry,Type1,"North America,US,Georgia",at2,19-06-2025,unassigned,,,,,,,0.0162,1.0000,0.0000,0.0000,0.0000
cjiry,Type1,"North America,US,Georgia",at2,20-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
cjiry,Type1,"North America,US,Georgia",at2,21-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
cjiry,Type1,"North America,US,Georgia",at2,22-06-2025,unassigned,,,,,,,0.0002,1.0000,0.0000,0.0000,0.0000
cjiry,Type1,"North America,US,Georgia",at2,23-06-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,0.0000,0.0000
cjiry,Type1,"North America,US,Georgia",at2,24-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
cjiry,Type1,"North America,US,Georgia",at2,25-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
cjiry,Type1,"North America,US,Georgia",at2,26-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
cjiry,Type1,"North America,US,Georgia",at2,27-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
cjiry,Type1,"North America,US,Georgia",at2,28-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
cjiry,Type1,"North America,US,Georgia",at2,29-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
cjiry,Type1,"North America,US,Georgia",at2,30-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
cjiry,Type1,"North America,US,Georgia",at2,01-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
cjiry,Type1,"North America,US,Georgia",at2,02-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
cjiry,Type1,"North America,US,Georgia",at2,03-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
cjiry,Type1,"North America,US,Georgia",at2,04-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
cjiry,Type1,"North America,US,Georgia",at2,05-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
cjiry,Type1,"North America,US,Georgia",at2,06-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
cjiry,Type1,"North America,US,Georgia",at2,07-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
cjiry,Type1,"North America,US,Georgia",at2,08-07-2025,unassigned,,,,,,,0.0045,1.0000,0.0000,0.0000,0.0000
cjiry,Type1,"North America,US,Georgia",at2,09-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
cjiry,Type1,"North America,US,Georgia",at2,10-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
cjiry,Type1,"North America,US,Georgia",at2,11-07-2025,unassigned,,,,,,,0.0026,1.0000,0.0000,0.0000,0.0000
cjiry,Type1,"North America,US,Georgia",at2,12-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
cjiry,Type1,"North America,US,Georgia",at2,13-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
m22uy,Type1,"North America,US,Georgia",at2,14-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
m22uy,Type1,"North America,US,Georgia",at2,15-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
m22uy,Type1,"North America,US,Georgia",at2,16-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
