node_id,day_utc,node_reward_type,region,dc_id,node_status,performance_multiplier,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad,subnet_assigned,subnet_assigned_failure_rate,num_blocks_proposed,num_blocks_failed,original_failure_rate,relative_failure_rate,extrapolated_failure_rate
3fgii-zd73c-ftxy2-ypsbx-hnqf2-nzhc6-veurh-bru27-mz6bg-j62qd-xqe,2026-1-6,type1.1,"Asia,SG,Singapore",sg1,Assigned,0.2,405420.94455852156,81084.18891170432,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.052720513687056436,357,7939,0.9569672131147541,0.9042466994276978,
3fgii-zd73c-ftxy2-ypsbx-hnqf2-nzhc6-veurh-bru27-mz6bg-j62qd-xqe,2026-1-7,type1.1,"Asia,SG,Singapore",sg1,Assigned,0.2,405420.94455852156,81084.18891170432,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.04029262802476083,478,7824,0.9424235124066491,0.9021308843818883,
3fgii-zd73c-ftxy2-ypsbx-hnqf2-nzhc6-veurh-bru27-mz6bg-j62qd-xqe,2026-1-8,type1.1,"Asia,SG,Singapore",sg1,Assigned,0.6313106787163175,405420.94455852156,255946.5716750508,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.14596949891067537,4515,4108,0.47640032471297694,0.33043082580230154,
3fgii-zd73c-ftxy2-ypsbx-hnqf2-nzhc6-veurh-bru27-mz6bg-j62qd-xqe,2026-1-9,type1.1,"Asia,SG,Singapore",sg1,Assigned,0.5849941967352009,405420.94455852156,237168.8998016387,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.0888135593220339,4548,3694,0.4481921863625334,0.35937862704049944,
3fgii-zd73c-ftxy2-ypsbx-hnqf2-nzhc6-veurh-bru27-mz6bg-j62qd-xqe,2026-1-10,type1.1,"Asia,SG,Singapore",sg1,Assigned,0.8825775618304194,405420.94455852156,357815.4287634456,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.02584066802076281,6861,1707,0.1992296918767507,0.1733890238559879,
3fgii-zd73c-ftxy2-ypsbx-hnqf2-nzhc6-veurh-bru27-mz6bg-j62qd-xqe,2026-1-11,type1.1,"Asia,SG,Singapore",sg1,Assigned,0.8729218385750047,405420.94455852156,353900.79632083967,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.04102167182662539,7069,1999,0.22044552271724746,0.1794238508906221,
3fgii-zd73c-ftxy2-ypsbx-hnqf2-nzhc6-veurh-bru27-mz6bg-j62qd-xqe,2026-1-12,type1.1,"Asia,SG,Singapore",sg1,Assigned,1,405420.94455852156,405420.94455852156,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.03779005524861879,8151,1107,0.11957226182760856,0.08178220657898977,
3m2d5-52oby-jp4xs-sregv-o2wo7-xgkgd-4senp-3lbhm-7norh-f3k7g-pae,2025-12-14,type1.1,"Asia,SG,Singapore",sg1,Unassigned,1,405420.94455852156,405420.94455852156,,,,,,,0.017371956555037153
3m2d5-52oby-jp4xs-sregv-o2wo7-xgkgd-4senp-3lbhm-7norh-f3k7g-pae,2025-12-15,type1.1,"Asia,SG,Singapore",sg1,Unassigned,1,405420.94455852156,405420.94455852156,,,,,,,0.09278638154591838
3m2d5-52oby-jp4xs-sregv-o2wo7-xgkgd-4senp-3lbhm-7norh-f3k7g-pae,2025-12-16,type1.1,"Asia,SG,Singapore",sg1,Unassigned,0.8884850528617789,405420.94455852156,360210.4493573504,,,,,,,0.16969684196138815
3m2d5-52oby-jp4xs-sregv-o2wo7-xgkgd-4senp-3lbhm-7norh-f3k7g-pae,2025-12-17,type1.1,"Asia,SG,Singapore",sg1,Unassigned,0.9760901259398544,405420.94455852156,395727.380832782,,,,,,,0.11494367128759106
3m2d5-52oby-jp4xs-sregv-o2wo7-xgkgd-4senp-3lbhm-7norh-f3k7g-pae,2025-12-18,type1.1,"Asia,SG,Singapore",sg1,Unassigned,0.975705861964078,405420.94455852156,395571.592168763,,,,,,,0.11518383627245124
3m2d5-52oby-jp4xs-sregv-o2wo7-xgkgd-4senp-3lbhm-7norh-f3k7g-pae,2025-12-19,type1.1,"Asia,SG,Singapore",sg1,Unassigned,0.9611102571501917,405420.94455852156,389654.22827871423,,,,,,,0.12430608928113022
3m2d5-52oby-jp4xs-sregv-o2wo7-xgkgd-4senp-3lbhm-7norh-f3k7g-pae,2025-12-20,type1.1,"Asia,SG,Singapore",sg1,Unassigned,0.9812356938530711,405420.94455852156,397813.5018364483,,,,,,,0.1117276913418306
3m2d5-52oby-jp4xs-sregv-o2wo7-xgkgd-4senp-3lbhm-7norh-f3k7g-pae,2025-12-21,type1.1,"Asia,SG,Singapore",sg1,Unassigned,1,405420.94455852156,405420.94455852156,,,,,,,0.08696313655934726
