node_id,node_reward_type,region,dc_id,day,status,subnet_assigned,subnet_assigned_fr,num_blocks_proposed,num_blocks_failed,original_fr,relative_fr,extrapolated_fr,performance_multiplier,rewards_reduction,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad
i5xgw,Type1,"Asia,SG,Singapore",sg2,30-06-2025,assigned,x33ed,0.0014,5470,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
i5xgw,Type1,"Asia,SG,Singapore",sg2,01-07-2025,assigned,x33ed,0.0003,5522,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
i5xgw,Type1,"Asia,SG,Singapore",sg2,02-07-2025,assigned,x33ed,0.0010,5365,6,0.0011,0.0000,,1.0000,0.0000,0.0000,0.0000
i5xgw,Type1,"Asia,SG,Singapore",sg2,03-07-2025,assigned,x33ed,0.0020,5448,1,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
i5xgw,Type1,"Asia,SG,Singapore",sg2,04-07-2025,assigned,x33ed,0.0003,5510,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
i5xgw,Type1,"Asia,SG,Singapore",sg2,05-07-2025,assigned,x33ed,0.0001,5305,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
i5xgw,Type1,"Asia,SG,Singapore",sg2,06-07-2025,assigned,x33ed,0.0003,5307,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
i5xgw,Type1,"Asia,SG,Singapore",sg2,07-07-2025,assigned,x33ed,0.0005,5310,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
i5xgw,Type1,"Asia,SG,Singapore",sg2,08-07-2025,assigned,x33ed,0.0007,5304,16,0.0030,0.0022,,1.0000,0.0000,0.0000,0.0000
i5xgw,Type1,"Asia,SG,Singapore",sg2,09-07-2025,assigned,x33ed,0.0003,5222,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
i5xgw,Type1,"Asia,SG,Singapore",sg2,10-07-2025,assigned,x33ed,0.0011,5357,2,0.0003,0.0000,,1.0000,0.0000,0.0000,0.0000
i5xgw,Type1,"Asia,SG,Singapore",sg2,11-07-2025,assigned,x33ed,0.0013,5007,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
i5xgw,Type1,"Asia,SG,Singapore",sg2,12-07-2025,assigned,x33ed,0.0004,4743,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
i5xgw,Type1,"Asia,SG,Singapore",sg2,13-07-2025,assigned,x33ed,0.0002,4492,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
klluj,Type1,"Asia,SG,Singapore",sg1,14-06-2025,assigned,pae4o,0.0000,15689,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
klluj,Type1,"Asia,SG,Singapore",sg1,15-06-2025,assigned,pae4o,0.0000,15448,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
klluj,Type1,"Asia,SG,Singapore",sg1,16-06-2025,assigned,pae4o,0.0002,15430,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
klluj,Type1,"Asia,SG,Singapore",sg1,17-06-2025,assigned,pae4o,0.0003,15161,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
klluj,Type1,"Asia,SG,Singapore",sg1,18-06-2025,assigned,pae4o,0.0002,15485,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
klluj,Type1,"Asia,SG,Singapore",sg1,19-06-2025,assigned,pae4o,0.0003,15576,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
klluj,Type1,"Asia,SG,Singapore",sg1,20-06-2025,assigned,pae4o,0.0000,15441,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
klluj,Type1,"Asia,SG,Singapore",sg1,21-06-2025,assigned,pae4o,0.0000,15722,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
klluj,Type1,"Asia,SG,Singapore",sg1,22-06-2025,assigned,pae4o,0.0000,15566,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
klluj,Type1,"Asia,SG,Singapore",sg1,23-06-2025,assigned,pae4o,0.0001,15870,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
klluj,Type1,"Asia,SG,Singapore",sg1,24-06-2025,assigned,pae4o,0.0004,15387,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
klluj,Type1,"Asia,SG,Singapore",sg1,25-06-2025,assigned,pae4o,0.0003,15521,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
klluj,Type1,"Asia,SG,Singapore",sg1,26-06-2025,assigned,pae4o,0.0009,1035,11871,0.9198,0.9188,,0.2000,0.8000,0.0000,0.0000
klluj,Type1,"Asia,SG,Singapore",sg1,27-06-2025,assigned,pae4o,0.0033,8942,5042,0.3605,0.3571,,0.5884,0.4115,0.0000,0.0000
klluj,Type1,"Asia,SG,Singapore",sg1,28-06-2025,assigned,pae4o,0.0002,13841,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
klluj,Type1,"Asia,SG,Singapore",sg1,29-06-2025,assigned,pae4o,0.0000,14769,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
klluj,Type1,"Asia,SG,Singapore",sg1,30-06-2025,assigned,pae4o,0.0011,15631,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
klluj,Type1,"Asia,SG,Singapore",sg1,01-07-2025,assigned,pae4o,0.0000,15348,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
klluj,Type1,"Asia,SG,Singapore",sg1,02-07-2025,assigned,pae4o,0.0000,15461,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
klluj,Type1,"Asia,SG,Singapore",sg1,03-07-2025,assigned,pae4o,0.0001,15456,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
klluj,Type1,"Asia,SG,Singapore",sg1,04-07-2025,assigned,pae4o,0.0000,15482,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
klluj,Type1,"Asia,SG,Singapore",sg1,05-07-2025,assigned,pae4o,0.0000,15426,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
klluj,Type1,"Asia,SG,Singapore",sg1,06-07-2025,assigned,pae4o,0.0000,15381,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
klluj,Type1,"Asia,SG,Singapore",sg1,07-07-2025,assigned,pae4o,0.0000,15381,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
klluj,Type1,"Asia,SG,Singapore",sg1,08-07-2025,assigned,pae4o,0.0004,15216,25,0.0016,0.0011,,1.0000,0.0000,0.0000,0.0000
klluj,Type1,"Asia,SG,Singapore",sg1,09-07-2025,assigned,pae4o,0.0001,15303,10,0.0006,0.0004,,1.0000,0.0000,0.0000,0.0000
klluj,Type1,"Asia,SG,Singapore",sg1,10-07-2025,assigned,pae4o,0.0000,15302,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
klluj,Type1,"Asia,SG,Singapore",sg1,11-07-2025,assigned,pae4o,0.0001,15543,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
klluj,Type1,"Asia,SG,Singapore",sg1,12-07-2025,assigned,pae4o,0.0000,15549,2,0.0001,0.0001,,1.0000,0.0000,0.0000,0.0000
klluj,Type1,"Asia,SG,Singapore",sg1,13-07-2025,assigned,pae4o,0.0000,15538,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
q36yu,Type1,"Asia,SG,Singapore",sg1,14-06-2025,assigned,snjp4,0.0000,15172,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
q36yu,Type1,"Asia,SG,Singapore",sg1,15-06-2025,assigned,snjp4,0.0001,15189,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
q36yu,Type1,"Asia,SG,Singapore",sg1,16-06-2025,assigned,snjp4,0.0001,15391,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
q36yu,Type1,"Asia,SG,Singapore",sg1,17-06-2025,assigned,snjp4,0.0004,15323,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
q36yu,Type1,"Asia,SG,Singapore",sg1,18-06-2025,assigned,snjp4,0.0000,15319,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
q36yu,Type1,"Asia,SG,Singapore",sg1,19-06-2025,assigned,snjp4,0.0001,15275,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
q36yu,Type1,"Asia,SG,Singapore",sg1,20-06-2025,assigned,snjp4,0.0001,15135,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
q36yu,Type1,"Asia,SG,Singapore",sg1,21-06-2025,assigned,snjp4,0.0001,15224,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
q36yu,Type1,"Asia,SG,Singapore",sg1,22-06-2025,assigned,snjp4,0.0001,15372,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
q36yu,Type1,"Asia,SG,Singapore",sg1,23-06-2025,assigned,snjp4,0.0002,15206,4,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
q36yu,Type1,"Asia,SG,Singapore",sg1,24-06-2025,assigned,snjp4,0.0009,14940,36,0.0024,0.0014,,1.0000,0.0000,0.0000,0.0000
q36yu,Type1,"Asia,SG,Singapore",sg1,25-06-2025,assigned,snjp4,0.0004,15015,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
q36yu,Type1,"Asia,SG,Singapore",sg1,26-06-2025,assigned,snjp4,0.0005,1019,11654,0.9195,0.9190,,0.2000,0.8000,0.0000,0.0000
q36yu,Type1,"Asia,SG,Singapore",sg1,27-06-2025,assigned,snjp4,0.0008,9100,4924,0.3511,0.3502,,0.5995,0.4004,0.0000,0.0000
q36yu,Type1,"Asia,SG,Singapore",sg1,28-06-2025,assigned,snjp4,0.0000,15320,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
q36yu,Type1,"Asia,SG,Singapore",sg1,29-06-2025,assigned,snjp4,0.0002,15290,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
q36yu,Type1,"Asia,SG,Singapore",sg1,30-06-2025,assigned,snjp4,0.0006,14989,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
q36yu,Type1,"Asia,SG,Singapore",sg1,01-07-2025,assigned,snjp4,0.0010,15004,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
q36yu,Type1,"Asia,SG,Singapore",sg1,02-07-2025,assigned,snjp4,0.0010,14898,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
q36yu,Type1,"Asia,SG,Singapore",sg1,03-07-2025,assigned,snjp4,0.0007,15090,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
q36yu,Type1,"Asia,SG,Singapore",sg1,04-07-2025,assigned,snjp4,0.0007,14832,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
q36yu,Type1,"Asia,SG,Singapore",sg1,05-07-2025,assigned,snjp4,0.0005,15066,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
q36yu,Type1,"Asia,SG,Singapore",sg1,06-07-2025,assigned,snjp4,0.0000,14927,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
q36yu,Type1,"Asia,SG,Singapore",sg1,07-07-2025,assigned,snjp4,0.0004,15058,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
q36yu,Type1,"Asia,SG,Singapore",sg1,08-07-2025,assigned,snjp4,0.0003,14795,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
q36yu,Type1,"Asia,SG,Singapore",sg1,09-07-2025,assigned,snjp4,0.0004,14850,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
q36yu,Type1,"Asia,SG,Singapore",sg1,10-07-2025,assigned,snjp4,0.0012,14592,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
q36yu,Type1,"Asia,SG,Singapore",sg1,11-07-2025,assigned,snjp4,0.0004,14442,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
q36yu,Type1,"Asia,SG,Singapore",sg1,12-07-2025,assigned,snjp4,0.0003,14432,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
q36yu,Type1,"Asia,SG,Singapore",sg1,13-07-2025,assigned,snjp4,0.0003,14027,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
t3d5h,Type1,"Asia,SG,Singapore",sg1,14-06-2025,assigned,ejbmu,0.0002,15940,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
t3d5h,Type1,"Asia,SG,Singapore",sg1,15-06-2025,assigned,ejbmu,0.0000,15768,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
t3d5h,Type1,"Asia,SG,Singapore",sg1,16-06-2025,assigned,ejbmu,0.0011,15779,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
t3d5h,Type1,"Asia,SG,Singapore",sg1,17-06-2025,assigned,ejbmu,0.0018,15771,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
t3d5h,Type1,"Asia,SG,Singapore",sg1,18-06-2025,assigned,ejbmu,0.0009,15908,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
t3d5h,Type1,"Asia,SG,Singapore",sg1,19-06-2025,assigned,ejbmu,0.0012,15868,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
t3d5h,Type1,"Asia,SG,Singapore",sg1,20-06-2025,assigned,ejbmu,0.0004,15890,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
t3d5h,Type1,"Asia,SG,Singapore",sg1,21-06-2025,assigned,ejbmu,0.0002,16059,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
t3d5h,Type1,"Asia,SG,Singapore",sg1,22-06-2025,assigned,ejbmu,0.0003,16136,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
t3d5h,Type1,"Asia,SG,Singapore",sg1,23-06-2025,assigned,ejbmu,0.0004,15747,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
t3d5h,Type1,"Asia,SG,Singapore",sg1,24-06-2025,assigned,ejbmu,0.0076,15608,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
t3d5h,Type1,"Asia,SG,Singapore",sg1,25-06-2025,assigned,ejbmu,0.0001,15746,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
t3d5h,Type1,"Asia,SG,Singapore",sg1,26-06-2025,assigned,ejbmu,0.0053,1032,12178,0.9218,0.9165,,0.2000,0.8000,0.0000,0.0000
t3d5h,Type1,"Asia,SG,Singapore",sg1,27-06-2025,assigned,ejbmu,0.0024,9174,5167,0.3602,0.3578,,0.5875,0.4124,0.0000,0.0000
t3d5h,Type1,"Asia,SG,Singapore",sg1,28-06-2025,assigned,ejbmu,0.0000,15376,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
t3d5h,Type1,"Asia,SG,Singapore",sg1,29-06-2025,assigned,ejbmu,0.0000,15659,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
t3d5h,Type1,"Asia,SG,Singapore",sg1,30-06-2025,assigned,ejbmu,0.0001,15871,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
t3d5h,Type1,"Asia,SG,Singapore",sg1,01-07-2025,assigned,ejbmu,0.0006,15549,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
t3d5h,Type1,"Asia,SG,Singapore",sg1,02-07-2025,assigned,ejbmu,0.0001,15787,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
t3d5h,Type1,"Asia,SG,Singapore",sg1,03-07-2025,assigned,ejbmu,0.0000,15855,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
t3d5h,Type1,"Asia,SG,Singapore",sg1,04-07-2025,assigned,ejbmu,0.0001,15710,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
t3d5h,Type1,"Asia,SG,Singapore",sg1,05-07-2025,assigned,ejbmu,0.0001,15901,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
t3d5h,Type1,"Asia,SG,Singapore",sg1,06-07-2025,assigned,ejbmu,0.0001,15774,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
t3d5h,Type1,"Asia,SG,Singapore",sg1,07-07-2025,assigned,ejbmu,0.0000,15939,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
t3d5h,Type1,"Asia,SG,Singapore",sg1,08-07-2025,assigned,ejbmu,0.0005,15757,9,0.0005,0.0000,,1.0000,0.0000,0.0000,0.0000
t3d5h,Type1,"Asia,SG,Singapore",sg1,09-07-2025,assigned,ejbmu,0.0001,15910,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
t3d5h,Type1,"Asia,SG,Singapore",sg1,10-07-2025,assigned,ejbmu,0.0004,15533,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
t3d5h,Type1,"Asia,SG,Singapore",sg1,11-07-2025,assigned,ejbmu,0.0001,15550,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
t3d5h,Type1,"Asia,SG,Singapore",sg1,12-07-2025,assigned,ejbmu,0.0000,15824,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
t3d5h,Type1,"Asia,SG,Singapore",sg1,13-07-2025,assigned,ejbmu,0.0003,15671,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
6plly,Type1dot1,"Asia,SG,Singapore",sg2,14-06-2025,unassigned,,,,,,,0.0026,1.0000,0.0000,405420.9445,405420.9445
6plly,Type1dot1,"Asia,SG,Singapore",sg2,15-06-2025,unassigned,,,,,,,0.0103,1.0000,0.0000,405420.9445,405420.9445
6plly,Type1dot1,"Asia,SG,Singapore",sg2,16-06-2025,unassigned,,,,,,,0.0066,1.0000,0.0000,405420.9445,405420.9445
6plly,Type1dot1,"Asia,SG,Singapore",sg2,17-06-2025,unassigned,,,,,,,0.0036,1.0000,0.0000,405420.9445,405420.9445
6plly,Type1dot1,"Asia,SG,Singapore",sg2,18-06-2025,unassigned,,,,,,,0.0004,1.0000,0.0000,405420.9445,405420.9445
6plly,Type1dot1,"Asia,SG,Singapore",sg2,19-06-2025,unassigned,,,,,,,0.0013,1.0000,0.0000,405420.9445,405420.9445
6plly,Type1dot1,"Asia,SG,Singapore",sg2,20-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,405420.9445,405420.9445
6plly,Type1dot1,"Asia,SG,Singapore",sg2,21-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,405420.9445,405420.9445
6plly,Type1dot1,"Asia,SG,Singapore",sg2,22-06-2025,unassigned,,,,,,,0.0082,1.0000,0.0000,405420.9445,405420.9445
6plly,Type1dot1,"Asia,SG,Singapore",sg2,23-06-2025,unassigned,,,,,,,0.0129,1.0000,0.0000,405420.9445,405420.9445
6plly,Type1dot1,"Asia,SG,Singapore",sg2,24-06-2025,unassigned,,,,,,,0.0033,1.0000,0.0000,405420.9445,405420.9445
6plly,Type1dot1,"Asia,SG,Singapore",sg2,25-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,405420.9445,405420.9445
6plly,Type1dot1,"Asia,SG,Singapore",sg2,26-06-2025,unassigned,,,,,,,0.6556,0.2000,0.8000,405420.9445,81084.1889
6plly,Type1dot1,"Asia,SG,Singapore",sg2,27-06-2025,unassigned,,,,,,,0.3089,0.6656,0.3343,405420.9445,269852.3918
6plly,Type1dot1,"Asia,SG,Singapore",sg2,28-06-2025,unassigned,,,,,,,0.0285,1.0000,0.0000,405420.9445,405420.9445
6plly,Type1dot1,"Asia,SG,Singapore",sg2,29-06-2025,unassigned,,,,,,,0.0284,1.0000,0.0000,405420.9445,405420.9445
6plly,Type1dot1,"Asia,SG,Singapore",sg2,30-06-2025,unassigned,,,,,,,0.0279,1.0000,0.0000,405420.9445,405420.9445
6plly,Type1dot1,"Asia,SG,Singapore",sg2,01-07-2025,unassigned,,,,,,,0.0131,1.0000,0.0000,405420.9445,405420.9445
6plly,Type1dot1,"Asia,SG,Singapore",sg2,02-07-2025,unassigned,,,,,,,0.0016,1.0000,0.0000,405420.9445,405420.9445
6plly,Type1dot1,"Asia,SG,Singapore",sg2,03-07-2025,unassigned,,,,,,,0.0009,1.0000,0.0000,405420.9445,405420.9445
6plly,Type1dot1,"Asia,SG,Singapore",sg2,04-07-2025,unassigned,,,,,,,0.0006,1.0000,0.0000,405420.9445,405420.9445
6plly,Type1dot1,"Asia,SG,Singapore",sg2,05-07-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,405420.9445,405420.9445
6plly,Type1dot1,"Asia,SG,Singapore",sg2,06-07-2025,unassigned,,,,,,,0.0004,1.0000,0.0000,405420.9445,405420.9445
6plly,Type1dot1,"Asia,SG,Singapore",sg2,07-07-2025,unassigned,,,,,,,0.0005,1.0000,0.0000,405420.9445,405420.9445
6plly,Type1dot1,"Asia,SG,Singapore",sg2,08-07-2025,unassigned,,,,,,,0.0008,1.0000,0.0000,405420.9445,405420.9445
6plly,Type1dot1,"Asia,SG,Singapore",sg2,09-07-2025,unassigned,,,,,,,0.0003,1.0000,0.0000,405420.9445,405420.9445
6plly,Type1dot1,"Asia,SG,Singapore",sg2,10-07-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,405420.9445,405420.9445
6plly,Type1dot1,"Asia,SG,Singapore",sg2,11-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,405420.9445,405420.9445
6plly,Type1dot1,"Asia,SG,Singapore",sg2,12-07-2025,unassigned,,,,,,,0.0140,1.0000,0.0000,405420.9445,405420.9445
6plly,Type1dot1,"Asia,SG,Singapore",sg2,13-07-2025,unassigned,,,,,,,0.0074,1.0000,0.0000,405420.9445,405420.9445
pxxcj,Type1,"Asia,SG,Singapore",sg2,14-06-2025,unassigned,,,,,,,0.0026,1.0000,0.0000,0.0000,0.0000
pxxcj,Type1,"Asia,SG,Singapore",sg2,15-06-2025,unassigned,,,,,,,0.0103,1.0000,0.0000,0.0000,0.0000
pxxcj,Type1,"Asia,SG,Singapore",sg2,16-06-2025,unassigned,,,,,,,0.0066,1.0000,0.0000,0.0000,0.0000
pxxcj,Type1,"Asia,SG,Singapore",sg2,17-06-2025,unassigned,,,,,,,0.0036,1.0000,0.0000,0.0000,0.0000
pxxcj,Type1,"Asia,SG,Singapore",sg2,18-06-2025,unassigned,,,,,,,0.0004,1.0000,0.0000,0.0000,0.0000
pxxcj,Type1,"Asia,SG,Singapore",sg2,19-06-2025,unassigned,,,,,,,0.0013,1.0000,0.0000,0.0000,0.0000
pxxcj,Type1,"Asia,SG,Singapore",sg2,20-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
pxxcj,Type1,"Asia,SG,Singapore",sg2,21-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
pxxcj,Type1,"Asia,SG,Singapore",sg2,22-06-2025,unassigned,,,,,,,0.0082,1.0000,0.0000,0.0000,0.0000
pxxcj,Type1,"Asia,SG,Singapore",sg2,23-06-2025,unassigned,,,,,,,0.0129,1.0000,0.0000,0.0000,0.0000
pxxcj,Type1,"Asia,SG,Singapore",sg2,24-06-2025,unassigned,,,,,,,0.0033,1.0000,0.0000,0.0000,0.0000
pxxcj,Type1,"Asia,SG,Singapore",sg2,25-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
pxxcj,Type1,"Asia,SG,Singapore",sg2,26-06-2025,unassigned,,,,,,,0.6556,0.2000,0.8000,0.0000,0.0000
pxxcj,Type1,"Asia,SG,Singapore",sg2,27-06-2025,unassigned,,,,,,,0.3089,0.6656,0.3343,0.0000,0.0000
pxxcj,Type1,"Asia,SG,Singapore",sg2,28-06-2025,unassigned,,,,,,,0.0285,1.0000,0.0000,0.0000,0.0000
pxxcj,Type1,"Asia,SG,Singapore",sg2,29-06-2025,unassigned,,,,,,,0.0284,1.0000,0.0000,0.0000,0.0000
pxxcj,Type1,"Asia,SG,Singapore",sg2,30-06-2025,unassigned,,,,,,,0.0279,1.0000,0.0000,0.0000,0.0000
pxxcj,Type1,"Asia,SG,Singapore",sg2,01-07-2025,unassigned,,,,,,,0.0131,1.0000,0.0000,0.0000,0.0000
pxxcj,Type1,"Asia,SG,Singapore",sg2,02-07-2025,unassigned,,,,,,,0.0016,1.0000,0.0000,0.0000,0.0000
pxxcj,Type1,"Asia,SG,Singapore",sg2,03-07-2025,unassigned,,,,,,,0.0009,1.0000,0.0000,0.0000,0.0000
pxxcj,Type1,"Asia,SG,Singapore",sg2,04-07-2025,unassigned,,,,,,,0.0006,1.0000,0.0000,0.0000,0.0000
pxxcj,Type1,"Asia,SG,Singapore",sg2,05-07-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,0.0000,0.0000
pxxcj,Type1,"Asia,SG,Singapore",sg2,06-07-2025,unassigned,,,,,,,0.0004,1.0000,0.0000,0.0000,0.0000
pxxcj,Type1,"Asia,SG,Singapore",sg2,07-07-2025,unassigned,,,,,,,0.0005,1.0000,0.0000,0.0000,0.0000
pxxcj,Type1,"Asia,SG,Singapore",sg2,08-07-2025,unassigned,,,,,,,0.0008,1.0000,0.0000,0.0000,0.0000
pxxcj,Type1,"Asia,SG,Singapore",sg2,09-07-2025,unassigned,,,,,,,0.0003,1.0000,0.0000,0.0000,0.0000
pxxcj,Type1,"Asia,SG,Singapore",sg2,10-07-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,0.0000,0.0000
pxxcj,Type1,"Asia,SG,Singapore",sg2,11-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
pxxcj,Type1,"Asia,SG,Singapore",sg2,12-07-2025,unassigned,,,,,,,0.0140,1.0000,0.0000,0.0000,0.0000
pxxcj,Type1,"Asia,SG,Singapore",sg2,13-07-2025,unassigned,,,,,,,0.0074,1.0000,0.0000,0.0000,0.0000
k6zrw,Type1,"Asia,SG,Singapore",sg1,14-06-2025,assigned,yinp6,0.0001,15658,8,0.0005,0.0003,,1.0000,0.0000,0.0000,0.0000
k6zrw,Type1,"Asia,SG,Singapore",sg1,15-06-2025,assigned,yinp6,0.0001,15846,5,0.0003,0.0001,,1.0000,0.0000,0.0000,0.0000
k6zrw,Type1,"Asia,SG,Singapore",sg1,16-06-2025,assigned,yinp6,0.0008,15690,8,0.0005,0.0000,,1.0000,0.0000,0.0000,0.0000
k6zrw,Type1,"Asia,SG,Singapore",sg1,17-06-2025,assigned,yinp6,0.0001,15856,11,0.0006,0.0004,,1.0000,0.0000,0.0000,0.0000
k6zrw,Type1,"Asia,SG,Singapore",sg1,18-06-2025,assigned,yinp6,0.0003,15718,6,0.0003,0.0000,,1.0000,0.0000,0.0000,0.0000
k6zrw,Type1,"Asia,SG,Singapore",sg1,19-06-2025,assigned,yinp6,0.0012,15654,8,0.0005,0.0000,,1.0000,0.0000,0.0000,0.0000
k6zrw,Type1,"Asia,SG,Singapore",sg1,20-06-2025,assigned,yinp6,0.0001,15800,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
k6zrw,Type1,"Asia,SG,Singapore",sg1,21-06-2025,assigned,yinp6,0.0001,15586,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
k6zrw,Type1,"Asia,SG,Singapore",sg1,22-06-2025,assigned,yinp6,0.0009,15781,158,0.0099,0.0089,,1.0000,0.0000,0.0000,0.0000
k6zrw,Type1,"Asia,SG,Singapore",sg1,23-06-2025,assigned,yinp6,0.0008,15736,3,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
