day_utc,node_id,node_reward_type,region,dc_id,node_status,performance_multiplier,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad,subnet_assigned,subnet_assigned_failure_rate,num_blocks_proposed,num_blocks_failed,original_failure_rate,relative_failure_rate,extrapolated_failure_rate
2025-12-29,fgia3-griks-i7sua-ejuw4-gcknm-45oqb-j5sgc-u6fpm-32lac-qypz2-pae,type1.1,"Europe,IM,Douglas",im2,Unassigned,1,445831.62217659137,445831.62217659137,,,,,,,0.0001832760322112104
2025-12-29,4nldz-xzkm4-2y6gi-nw2s4-wuz54-xonqo-alj57-tgeqb-hbeyf-epcgh-kqe,type1.1,"Europe,IM,Douglas",im2,Assigned,1,445831.62217659137,445831.62217659137,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.0002525252525252525,15931,2,0.00012552563861168643,0,
2025-12-29,24fsy-32ewt-f447o-7p5th-njgys-2qawz-gk5iw-k4qzj-7opkx-ofbm3-5qe,type1.1,"Europe,IM,Douglas",im2,Unassigned,1,445831.62217659137,445831.62217659137,,,,,,,0.0001832760322112104
2025-12-29,l3v55-pc5xy-ee2mn-xdaat-xijfl-kecfg-rod7w-33huw-ef5kl-euqqz-wae,type1.1,"Europe,IM,Douglas",im2,Unassigned,1,445831.62217659137,445831.62217659137,,,,,,,0.0001832760322112104
2025-12-29,mfkgh-d27bh-3yri7-xidqr-obad6-j234b-tjbkl-o5vyk-upoqn-4qktt-pqe,type1.1,"Europe,IM,Douglas",im2,Unassigned,1,445831.62217659137,445831.62217659137,,,,,,,0.0001832760322112104
2025-12-29,j7xyq-edeef-uxics-7sljd-mqq66-u5l5o-d73sc-yybxs-rjawv-muuj4-oqe,type1.1,"Europe,IM,Douglas",im2,Unassigned,1,445831.62217659137,445831.62217659137,,,,,,,0.0001832760322112104
2025-12-29,2xqqr-g3ltb-muk6e-5mmjr-bmxvo-3vuab-n7n2z-fecrs-burep-2bhu4-oqe,type1.1,"Europe,IM,Douglas",im2,Assigned,1,445831.62217659137,445831.62217659137,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.0051322542439794705,5028,14,0.0027766759222530744,0,
2025-12-29,juekk-gtlvt-w4pn6-m526i-w3iya-5p526-ln6dx-tbife-e63eh-n7d7i-cqe,type1.1,"Europe,IM,Douglas",im2,Unassigned,1,445831.62217659137,445831.62217659137,,,,,,,0.0001832760322112104
2025-12-29,xbeha-2lqtl-qb5tx-t2zgf-y3t22-iuqkv-fhemo-dnpr5-wwlxl-auyrq-jae,type1.1,"Europe,IM,Douglas",im2,Assigned,1,445831.62217659137,445831.62217659137,xok3w-cnepj-fg6aa-cjitt-uoxod-4ddsy-nc7dq-zwudz-o6jar-rzstb-gqe,0.001030795000644247,15491,1,0.00006454944487477409,0,
2025-12-29,5krcu-e3t4g-aa2al-x6tzs-o4a4p-ulx3p-sbk2n-fregk-xswvx-yrueq-eqe,type1.1,"Europe,IM,Douglas",im2,Unassigned,1,445831.62217659137,445831.62217659137,,,,,,,0.0001832760322112104
2025-12-29,ftqjb-3dzjl-p7eht-uto3d-chaan-ei76y-ledfe-4suow-izc2c-qjddu-5ae,type1.1,"Europe,IM,Douglas",im2,Assigned,1,445831.62217659137,445831.62217659137,gmq5v-hbozq-uui6y-o55wc-ihop3-562wb-3qspg-nnijg-npqp5-he3cj-3ae,0.016193560678224424,10617,50,0.004687353520202494,0,
2025-12-29,ywdqr-vd2io-gz6n3-ey4ns-h7gu7-l4huz-dk36s-fr7er-lsftp-77wde-gae,type1.1,"Europe,IM,Douglas",im2,Unassigned,1,445831.62217659137,445831.62217659137,,,,,,,0.0001832760322112104
2025-12-29,vp3t6-recv4-mu2h2-bjiki-5s2so-gpfsp-z5axz-hvkd2-swhcj-4jj7p-uae,type1.1,"Europe,IM,Douglas",im2,Unassigned,1,445831.62217659137,445831.62217659137,,,,,,,0.0001832760322112104
2025-12-29,dv3v2-2mdnd-4ftxk-pahkk-ljuoj-jxafe-6acsz-c4xds-plvg7-635u6-uqe,type1.1,"Europe,IM,Douglas",im2,Unassigned,1,445831.62217659137,445831.62217659137,,,,,,,0.0001832760322112104
2025-12-29,5u7le-tmied-z6u52-adg7a-mo3wa-yry7m-awfv7-rbiax-o3oc3-le4q6-oae,type1.1,"Europe,IM,Douglas",im2,Unassigned,1,445831.62217659137,445831.62217659137,,,,,,,0.0001832760322112104
2025-12-29,bg6ol-uul6n-2bl4u-ayztf-drnzz-4eczv-lff6m-34scy-adxb4-ewhhi-eqe,type1.1,"Europe,IM,Douglas",im2,Unassigned,1,445831.62217659137,445831.62217659137,,,,,,,0.0001832760322112104
2025-12-29,ktnfa-jeqqe-262gv-tazya-3pn6k-q6eps-wfnzy-kvo4u-nhmw3-nfcjo-eae,type1.1,"Europe,IM,Douglas",im2,Unassigned,1,445831.62217659137,445831.62217659137,,,,,,,0.0001832760322112104
2025-12-29,jgpzk-km6t6-aazlm-b2l4j-ky4lv-45ffg-h25ad-dn3vt-ieudg-yqn6x-hqe,type1.1,"Europe,IM,Douglas",im2,Unassigned,1,445831.62217659137,445831.62217659137,,,,,,,0.0001832760322112104
2025-12-29,ulco4-b47tr-dzsmw-unogg-pk6bt-5eikg-2do2m-epj3g-6w4bw-agelf-4ae,type1.1,"Europe,IM,Douglas",im2,Unassigned,1,445831.62217659137,445831.62217659137,,,,,,,0.0001832760322112104
2025-12-29,hrwre-w5bau-c6kvt-cvwez-uj3lw-heogn-6tm36-x4fw4-drqon-pogfe-wae,type1.1,"Europe,IM,Douglas",im2,Unassigned,1,445831.62217659137,445831.62217659137,,,,,,,0.0001832760322112104
2025-12-29,xoefx-zvgdp-ccp4e-3fri6-6r3dp-agydz-fcph4-xu4bz-n5wku-g7jk3-2qe,type1.1,"Europe,IM,Douglas",im2,Assigned,1,445831.62217659137,445831.62217659137,w4rem-dv5e3-widiz-wbpea-kbttk-mnzfm-tzrc7-svcj3-kbxyb-zamch-hqe,0.000781083575942626,14140,5,0.0003534817956875221,0,
2025-12-29,fnopq-cvgfn-6d32v-y7n5g-kkq6x-kpmce-7tqx3-esaht-b2ovh-qhznv-5qe,type1.1,"Europe,IM,Douglas",im2,Assigned,1,445831.62217659137,445831.62217659137,mkbc3-fzim5-s5pye-pbnzo-uj5yv-raphe-ceecn-ejd6g-5poxm-dzuot-iae,0.0001772840089823898,16919,3,0.0001772840089823898,0,
2025-12-29,odqd6-dviku-lsu67-jdbyh-qzdgp-4a6kw-c46gw-bzkgg-wgbz2-q24vw-5qe,type1.1,"Europe,IM,Douglas",im2,Unassigned,1,445831.62217659137,445831.62217659137,,,,,,,0.0001832760322112104
2025-12-29,5ezcu-l5n6q-3ddda-ap3qi-ir7gl-zvksq-lsino-d3uji-h66zk-53u6m-3qe,type1.1,"Europe,IM,Douglas",im2,Unassigned,1,445831.62217659137,445831.62217659137,,,,,,,0.0001832760322112104
2025-12-29,6euda-lnsnf-bpzly-5ohu6-y2vco-we5va-emgzd-y22k2-fcpbj-q3kuw-kae,type1.1,"Europe,IM,Douglas",im2,Unassigned,1,445831.62217659137,445831.62217659137,,,,,,,0.0001832760322112104
2025-12-29,pm6ke-wvyar-p6h3q-nuj2u-xnquc-rovab-63n4c-mvvrz-2m4q7-yxde2-oqe,type1.1,"Europe,IM,Douglas",im2,Unassigned,1,445831.62217659137,445831.62217659137,,,,,,,0.0001832760322112104
2025-12-29,bgggq-a5733-6jz4w-tkokf-qrfch-2ihve-rhfzf-5popi-r5qaf-5kfqy-kae,type1.1,"Europe,IM,Douglas",im2,Unassigned,1,445831.62217659137,445831.62217659137,,,,,,,0.0001832760322112104
2025-12-29,kzsja-igfls-ihfxr-ug6yc-7ut6v-pmsbq-jqfty-lnoiy-tiv7r-364bt-tae,type1.1,"Europe,IM,Douglas",im2,Unassigned,1,445831.62217659137,445831.62217659137,,,,,,,0.0001832760322112104
2025-12-29,vmhvt-d6hzk-uzubo-llilx-ncjbj-zz2rc-claeq-ezj2e-pew5p-zovmr-wqe,type1.1,"Europe,IM,Douglas",im2,Unassigned,1,445831.62217659137,445831.62217659137,,,,,,,0.0001832760322112104
2025-12-29,nsyct-tgwqu-umq65-gvnlf-cuua5-xtvab-vdii3-ljfvf-reuwh-pt4qc-xae,type1.1,"Europe,IM,Douglas",im2,Unassigned,1,445831.62217659137,445831.62217659137,,,,,,,0.0001832760322112104
2025-12-29,yqbop-eo5w3-icwxg-vnpny-4dk4m-3z2bk-7cfyy-zobni-mo3hh-r6owh-oae,type1.1,"Europe,IM,Douglas",im2,Unassigned,1,445831.62217659137,445831.62217659137,,,,,,,0.0001832760322112104
2025-12-29,utfc3-bg7gx-7r6nx-iwf33-vjzne-bkcbn-jws7x-fgox4-pc4o3-pyzjb-zqe,type1.1,"Europe,IM,Douglas",im2,Unassigned,1,445831.62217659137,445831.62217659137,,,,,,,0.0001832760322112104
2025-12-29,aysgz-pha2n-py2nc-nowga-sl2ko-yevb6-jn2ik-5r3bx-u4juk-o3qol-yae,type1.1,"Europe,IM,Douglas",im2,Unassigned,1,445831.62217659137,445831.62217659137,,,,,,,0.0001832760322112104
2025-12-29,4lg7u-gpcph-smmt7-3c3mu-qyw6i-qlcvp-l2xws-piw34-vjd6x-665bt-lqe,type1.1,"Europe,IM,Douglas",im2,Assigned,1,445831.62217659137,445831.62217659137,c4isl-65rwf-emhk5-5ta5m-ngl73-rgrl3-tcc56-2hkja-4erqd-iivmy-7ae,0.006702840727736993,15809,6,0.00037938665823585206,0,
2025-12-29,d4bgb-fhurc-bbdvo-ipdyx-mhb6t-ggr46-2qo42-tksma-svhyp-3ue4b-6qe,type1.1,"Europe,IM,Douglas",im2,Assigned,1,445831.62217659137,445831.62217659137,4utr6-xo2fz-v7fsb-t3wsg-k7sfl-cj2ba-ghdnd-kcrfo-xavdb-ebean-mqe,0.02114208021753909,15052,35,0.0023198780406972893,0,
2025-12-29,cy6j6-mp2dj-me3i5-gepup-rtq4t-yoprx-hl65n-3dm2k-qjnac-cyuuz-bqe,type1.1,"Europe,IM,Douglas",im2,Unassigned,1,445831.62217659137,445831.62217659137,,,,,,,0.0001832760322112104
2025-12-29,ifcvr-4p6fk-gpd4q-bliuc-gtoky-h4z43-dgw7c-xt47d-teiqn-mcjtb-fqe,type1.1,"Europe,IM,Douglas",im2,Unassigned,1,445831.62217659137,445831.62217659137,,,,,,,0.0001832760322112104
2025-12-29,7pq5q-kh6ns-xjvke-hunxi-lvn3b-yq54h-nfark-n7dqs-wb3xu-edeic-vae,type1.1,"Europe,IM,Douglas",im2,Unassigned,1,445831.62217659137,445831.62217659137,,,,,,,0.0001832760322112104
2025-12-30,ft44n-3qcdt-c47xp-npyvd-uhufm-2eplp-ntxee-wewmy-d5sun-7wr3r-dqe,type1.1,"Europe,IM,Douglas",im2,Unassigned,1,445831.62217659137,445831.62217659137,,,,,,,0
2025-12-30,x34do-riu6i-7pn3y-5pl7d-zs532-xduns-xaadp-4e34h-casgh-qywuj-7ae,type1.1,"Europe,IM,Douglas",im2,Assigned,1,445831.62217659137,445831.62217659137,uzr34-akd3s-xrdag-3ql62-ocgoh-ld2ao-tamcv-54e7j-krwgb-2gm4z-oqe,0.005863323898099474,5019,17,0.0033756949960285945,0,
2025-12-30,rtjw5-ja7cv-j7nyl-jc5mc-t7lol-wjouh-nh6tm-baoba-wzra6-toyp5-iqe,type1.1,"Europe,IM,Douglas",im2,Assigned,1,445831.62217659137,445831.62217659137,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.007146503318019398,3899,4,0.0010248526774276198,0,
2025-12-30,elru4-sjdrj-2rqqx-5lxfv-3i5dw-ktzok-7kr5v-un3y6-pubcf-7x47m-zae,type1.1,"Europe,IM,Douglas",im2,Assigned,1,445831.62217659137,445831.62217659137,k44fs-gm4pv-afozh-rs7zw-cg32n-u7xov-xqyx3-2pw5q-eucnu-cosd4-uqe,0.008831908831908833,14159,10,0.0007057661091114405,0,
2025-12-30,fgia3-griks-i7sua-ejuw4-gcknm-45oqb-j5sgc-u6fpm-32lac-qypz2-pae,type1.1,"Europe,IM,Douglas",im2,Unassigned,1,445831.62217659137,445831.62217659137,,,,,,,0
2025-12-30,4nldz-xzkm4-2y6gi-nw2s4-wuz54-xonqo-alj57-tgeqb-hbeyf-epcgh-kqe,type1.1,"Europe,IM,Douglas",im2,Assigned,1,445831.62217659137,445831.62217659137,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.00025424267463293714,15887,0,0,0,
2025-12-30,24fsy-32ewt-f447o-7p5th-njgys-2qawz-gk5iw-k4qzj-7opkx-ofbm3-5qe,type1.1,"Europe,IM,Douglas",im2,Unassigned,1,445831.62217659137,445831.62217659137,,,,,,,0
2025-12-30,l3v55-pc5xy-ee2mn-xdaat-xijfl-kecfg-rod7w-33huw-ef5kl-euqqz-wae,type1.1,"Europe,IM,Douglas",im2,Unassigned,1,445831.62217659137,445831.62217659137,,,,,,,0
2025-12-30,mfkgh-d27bh-3yri7-xidqr-obad6-j234b-tjbkl-o5vyk-upoqn-4qktt-pqe,type1.1,"Europe,IM,Douglas",im2,Unassigned,1,445831.62217659137,445831.62217659137,,,,,,,0
2025-12-30,j7xyq-edeef-uxics-7sljd-mqq66-u5l5o-d73sc-yybxs-rjawv-muuj4-oqe,type1.1,"Europe,IM,Douglas",im2,Unassigned,1,445831.62217659137,445831.62217659137,,,,,,,0
2025-12-30,2xqqr-g3ltb-muk6e-5mmjr-bmxvo-3vuab-n7n2z-fecrs-burep-2bhu4-oqe,type1.1,"Europe,IM,Douglas",im2,Assigned,1,445831.62217659137,445831.62217659137,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.005965400676078743,5141,0,0,0,
2025-12-30,juekk-gtlvt-w4pn6-m526i-w3iya-5p526-ln6dx-tbife-e63eh-n7d7i-cqe,type1.1,"Europe,IM,Douglas",im2,Unassigned,1,445831.62217659137,445831.62217659137,,,,,,,0
2025-12-30,xbeha-2lqtl-qb5tx-t2zgf-y3t22-iuqkv-fhemo-dnpr5-wwlxl-auyrq-jae,type1.1,"Europe,IM,Douglas",im2,Assigned,1,445831.62217659137,445831.62217659137,xok3w-cnepj-fg6aa-cjitt-uoxod-4ddsy-nc7dq-zwudz-o6jar-rzstb-gqe,0.003015997901914503,15291,3,0.00019615535504119265,0,
2025-12-30,5krcu-e3t4g-aa2al-x6tzs-o4a4p-ulx3p-sbk2n-fregk-xswvx-yrueq-eqe,type1.1,"Europe,IM,Douglas",im2,Unassigned,1,445831.62217659137,445831.62217659137,,,,,,,0
2025-12-30,ftqjb-3dzjl-p7eht-uto3d-chaan-ei76y-ledfe-4suow-izc2c-qjddu-5ae,type1.1,"Europe,IM,Douglas",im2,Assigned,1,445831.62217659137,445831.62217659137,gmq5v-hbozq-uui6y-o55wc-ihop3-562wb-3qspg-nnijg-npqp5-he3cj-3ae,0.03036570461596315,10549,13,0.001230827494792653,0,
2025-12-30,ywdqr-vd2io-gz6n3-ey4ns-h7gu7-l4huz-dk36s-fr7er-lsftp-77wde-gae,type1.1,"Europe,IM,Douglas",im2,Unassigned,1,445831.62217659137,445831.62217659137,,,,,,,0
2025-12-30,vp3t6-recv4-mu2h2-bjiki-5s2so-gpfsp-z5axz-hvkd2-swhcj-4jj7p-uae,type1.1,"Europe,IM,Douglas",im2,Unassigned,1,445831.62217659137,445831.62217659137,,,,,,,0
2025-12-30,dv3v2-2mdnd-4ftxk-pahkk-ljuoj-jxafe-6acsz-c4xds-plvg7-635u6-uqe,type1.1,"Europe,IM,Douglas",im2,Unassigned,1,445831.62217659137,445831.62217659137,,,,,,,0
2025-12-30,5u7le-tmied-z6u52-adg7a-mo3wa-yry7m-awfv7-rbiax-o3oc3-le4q6-oae,type1.1,"Europe,IM,Douglas",im2,Unassigned,1,445831.62217659137,445831.62217659137,,,,,,,0
2025-12-30,bg6ol-uul6n-2bl4u-ayztf-drnzz-4eczv-lff6m-34scy-adxb4-ewhhi-eqe,type1.1,"Europe,IM,Douglas",im2,Unassigned,1,445831.62217659137,445831.62217659137,,,,,,,0
2025-12-30,ktnfa-jeqqe-262gv-tazya-3pn6k-q6eps-wfnzy-kvo4u-nhmw3-nfcjo-eae,type1.1,"Europe,IM,Douglas",im2,Unassigned,1,445831.62217659137,445831.62217659137,,,,,,,0
2025-12-30,jgpzk-km6t6-aazlm-b2l4j-ky4lv-45ffg-h25ad-dn3vt-ieudg-yqn6x-hqe,type1.1,"Europe,IM,Douglas",im2,Unassigned,1,445831.62217659137,445831.62217659137,,,,,,,0
2025-12-30,ulco4-b47tr-dzsmw-unogg-pk6bt-5eikg-2do2m-epj3g-6w4bw-agelf-4ae,type1.1,"Europe,IM,Douglas",im2,Unassigned,1,445831.62217659137,445831.62217659137,,,,,,,0
2025-12-30,hrwre-w5bau-c6kvt-cvwez-uj3lw-heogn-6tm36-x4fw4-drqon-pogfe-wae,type1.1,"Europe,IM,Douglas",im2,Unassigned,1,445831.62217659137,445831.62217659137,,,,,,,0
2025-12-30,xoefx-zvgdp-ccp4e-3fri6-6r3dp-agydz-fcph4-xu4bz-n5wku-g7jk3-2qe,type1.1,"Europe,IM,Douglas",im2,Assigned,1,445831.62217659137,445831.62217659137,w4rem-dv5e3-widiz-wbpea-kbttk-mnzfm-tzrc7-svcj3-kbxyb-zamch-hqe,0.002577140071045483,14211,4,0.00028139289482940555,0,
2025-12-30,fnopq-cvgfn-6d32v-y7n5g-kkq6x-kpmce-7tqx3-esaht-b2ovh-qhznv-5qe,type1.1,"Europe,IM,Douglas",im2,Assigned,1,445831.62217659137,445831.62217659137,mkbc3-fzim5-s5pye-pbnzo-uj5yv-raphe-ceecn-ejd6g-5poxm-dzuot-iae,0.0011093594908623812,16827,4,0.0002376567048897867,0,
2025-12-30,odqd6-dviku-lsu67-jdbyh-qzdgp-4a6kw-c46gw-bzkgg-wgbz2-q24vw-5qe,type1.1,"Europe,IM,Douglas",im2,Unassigned,1,445831.62217659137,445831.62217659137,,,,,,,0
2025-12-30,5ezcu-l5n6q-3ddda-ap3qi-ir7gl-zvksq-lsino-d3uji-h66zk-53u6m-3qe,type1.1,"Europe,IM,Douglas",im2,Unassigned,1,445831.62217659137,445831.62217659137,,,,,,,0
2025-12-30,6euda-lnsnf-bpzly-5ohu6-y2vco-we5va-emgzd-y22k2-fcpbj-q3kuw-kae,type1.1,"Europe,IM,Douglas",im2,Unassigned,1,445831.62217659137,445831.62217659137,,,,,,,0
2025-12-30,pm6ke-wvyar-p6h3q-nuj2u-xnquc-rovab-63n4c-mvvrz-2m4q7-yxde2-oqe,type1.1,"Europe,IM,Douglas",im2,Unassigned,1,445831.62217659137,445831.62217659137,,,,,,,0
2025-12-30,bgggq-a5733-6jz4w-tkokf-qrfch-2ihve-rhfzf-5popi-r5qaf-5kfqy-kae,type1.1,"Europe,IM,Douglas",im2,Unassigned,1,445831.62217659137,445831.62217659137,,,,,,,0
2025-12-30,kzsja-igfls-ihfxr-ug6yc-7ut6v-pmsbq-jqfty-lnoiy-tiv7r-364bt-tae,type1.1,"Europe,IM,Douglas",im2,Unassigned,1,445831.62217659137,445831.62217659137,,,,,,,0
2025-12-30,vmhvt-d6hzk-uzubo-llilx-ncjbj-zz2rc-claeq-ezj2e-pew5p-zovmr-wqe,type1.1,"Europe,IM,Douglas",im2,Unassigned,1,445831.62217659137,445831.62217659137,,,,,,,0
2025-12-30,nsyct-tgwqu-umq65-gvnlf-cuua5-xtvab-vdii3-ljfvf-reuwh-pt4qc-xae,type1.1,"Europe,IM,Douglas",im2,Unassigned,1,445831.62217659137,445831.62217659137,,,,,,,0
2025-12-30,yqbop-eo5w3-icwxg-vnpny-4dk4m-3z2bk-7cfyy-zobni-mo3hh-r6owh-oae,type1.1,"Europe,IM,Douglas",im2,Unassigned,1,445831.62217659137,445831.62217659137,,,,,,,0
2025-12-30,utfc3-bg7gx-7r6nx-iwf33-vjzne-bkcbn-jws7x-fgox4-pc4o3-pyzjb-zqe,type1.1,"Europe,IM,Douglas",im2,Unassigned,1,445831.62217659137,445831.62217659137,,,,,,,0
2025-12-30,aysgz-pha2n-py2nc-nowga-sl2ko-yevb6-jn2ik-5r3bx-u4juk-o3qol-yae,type1.1,"Europe,IM,Douglas",im2,Unassigned,1,445831.62217659137,445831.62217659137,,,,,,,0
2025-12-30,4lg7u-gpcph-smmt7-3c3mu-qyw6i-qlcvp-l2xws-piw34-vjd6x-665bt-lqe,type1.1,"Europe,IM,Douglas",im2,Assigned,1,445831.62217659137,445831.62217659137,c4isl-65rwf-emhk5-5ta5m-ngl73-rgrl3-tcc56-2hkja-4erqd-iivmy-7ae,0.005041690905565251,15685,4,0.0002549557014468736,0,
2025-12-30,d4bgb-fhurc-bbdvo-ipdyx-mhb6t-ggr46-2qo42-tksma-svhyp-3ue4b-6qe,type1.1,"Europe,IM,Douglas",im2,Assigned,1,445831.62217659137,445831.62217659137,4utr6-xo2fz-v7fsb-t3wsg-k7sfl-cj2ba-ghdnd-kcrfo-xavdb-ebean-mqe,0.0205179952909519,14969,32,0.0021331911205919605,0,
2025-12-30,cy6j6-mp2dj-me3i5-gepup-rtq4t-yoprx-hl65n-3dm2k-qjnac-cyuuz-bqe,type1.1,"Europe,IM,Douglas",im2,Unassigned,1,445831.62217659137,445831.62217659137,,,,,,,0
2025-12-30,ifcvr-4p6fk-gpd4q-bliuc-gtoky-h4z43-dgw7c-xt47d-teiqn-mcjtb-fqe,type1.1,"Europe,IM,Douglas",im2,Unassigned,1,445831.62217659137,445831.62217659137,,,,,,,0
2025-12-30,7pq5q-kh6ns-xjvke-hunxi-lvn3b-yq54h-nfark-n7dqs-wb3xu-edeic-vae,type1.1,"Europe,IM,Douglas",im2,Unassigned,1,445831.62217659137,445831.62217659137,,,,,,,0
2025-12-31,ft44n-3qcdt-c47xp-npyvd-uhufm-2eplp-ntxee-wewmy-d5sun-7wr3r-dqe,type1.1,"Europe,IM,Douglas",im2,Unassigned,1,445831.62217659137,445831.62217659137,,,,,,,0
2025-12-31,x34do-riu6i-7pn3y-5pl7d-zs532-xduns-xaadp-4e34h-casgh-qywuj-7ae,type1.1,"Europe,IM,Douglas",im2,Assigned,1,445831.62217659137,445831.62217659137,uzr34-akd3s-xrdag-3ql62-ocgoh-ld2ao-tamcv-54e7j-krwgb-2gm4z-oqe,0.0019223375624759708,5203,2,0.0003842459173871278,0,
2025-12-31,rtjw5-ja7cv-j7nyl-jc5mc-t7lol-wjouh-nh6tm-baoba-wzra6-toyp5-iqe,type1.1,"Europe,IM,Douglas",im2,Assigned,1,445831.62217659137,445831.62217659137,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.006624083274189733,4049,3,0.000740375123395854,0,
2025-12-31,elru4-sjdrj-2rqqx-5lxfv-3i5dw-ktzok-7kr5v-un3y6-pubcf-7x47m-zae,type1.1,"Europe,IM,Douglas",im2,Assigned,1,445831.62217659137,445831.62217659137,k44fs-gm4pv-afozh-rs7zw-cg32n-u7xov-xqyx3-2pw5q-eucnu-cosd4-uqe,0.004027130139889784,14123,34,0.002401638765275129,0,
2025-12-31,fgia3-griks-i7sua-ejuw4-gcknm-45oqb-j5sgc-u6fpm-32lac-qypz2-pae,type1.1,"Europe,IM,Douglas",im2,Unassigned,1,445831.62217659137,445831.62217659137,,,,,,,0
2025-12-31,4nldz-xzkm4-2y6gi-nw2s4-wuz54-xonqo-alj57-tgeqb-hbeyf-epcgh-kqe,type1.1,"Europe,IM,Douglas",im2,Assigned,1,445831.62217659137,445831.62217659137,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.0004381572358537807,16067,0,0,0,
2025-12-31,24fsy-32ewt-f447o-7p5th-njgys-2qawz-gk5iw-k4qzj-7opkx-ofbm3-5qe,type1.1,"Europe,IM,Douglas",im2,Unassigned,1,445831.62217659137,445831.62217659137,,,,,,,0
2025-12-31,l3v55-pc5xy-ee2mn-xdaat-xijfl-kecfg-rod7w-33huw-ef5kl-euqqz-wae,type1.1,"Europe,IM,Douglas",im2,Unassigned,1,445831.62217659137,445831.62217659137,,,,,,,0
2025-12-31,mfkgh-d27bh-3yri7-xidqr-obad6-j234b-tjbkl-o5vyk-upoqn-4qktt-pqe,type1.1,"Europe,IM,Douglas",im2,Unassigned,1,445831.62217659137,445831.62217659137,,,,,,,0
2025-12-31,j7xyq-edeef-uxics-7sljd-mqq66-u5l5o-d73sc-yybxs-rjawv-muuj4-oqe,type1.1,"Europe,IM,Douglas",im2,Unassigned,1,445831.62217659137,445831.62217659137,,,,,,,0
2025-12-31,2xqqr-g3ltb-muk6e-5mmjr-bmxvo-3vuab-n7n2z-fecrs-burep-2bhu4-oqe,type1.1,"Europe,IM,Douglas",im2,Assigned,1,445831.62217659137,445831.62217659137,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.0017769002961500495,5127,1,0.00019500780031201246,0,
2025-12-31,juekk-gtlvt-w4pn6-m526i-w3iya-5p526-ln6dx-tbife-e63eh-n7d7i-cqe,type1.1,"Europe,IM,Douglas",im2,Unassigned,1,445831.62217659137,445831.62217659137,,,,,,,0
2025-12-31,xbeha-2lqtl-qb5tx-t2zgf-y3t22-iuqkv-fhemo-dnpr5-wwlxl-auyrq-jae,type1.1,"Europe,IM,Douglas",im2,Assigned,1,445831.62217659137,445831.62217659137,xok3w-cnepj-fg6aa-cjitt-uoxod-4ddsy-nc7dq-zwudz-o6jar-rzstb-gqe,0.0008392511297611362,15210,0,0,0,
2025-12-31,5krcu-e3t4g-aa2al-x6tzs-o4a4p-ulx3p-sbk2n-fregk-xswvx-yrueq-eqe,type1.1,"Europe,IM,Douglas",im2,Unassigned,1,445831.62217659137,445831.62217659137,,,,,,,0
2025-12-31,ftqjb-3dzjl-p7eht-uto3d-chaan-ei76y-ledfe-4suow-izc2c-qjddu-5ae,type1.1,"Europe,IM,Douglas",im2,Assigned,1,445831.62217659137,445831.62217659137,gmq5v-hbozq-uui6y-o55wc-ihop3-562wb-3qspg-nnijg-npqp5-he3cj-3ae,0.00902764716945646,10573,25,0.002358935648235516,0,
2025-12-31,ywdqr-vd2io-gz6n3-ey4ns-h7gu7-l4huz-dk36s-fr7er-lsftp-77wde-gae,type1.1,"Europe,IM,Douglas",im2,Unassigned,1,445831.62217659137,445831.62217659137,,,,,,,0
2025-12-31,vp3t6-recv4-mu2h2-bjiki-5s2so-gpfsp-z5axz-hvkd2-swhcj-4jj7p-uae,type1.1,"Europe,IM,Douglas",im2,Unassigned,1,445831.62217659137,445831.62217659137,,,,,,,0
2025-12-31,dv3v2-2mdnd-4ftxk-pahkk-ljuoj-jxafe-6acsz-c4xds-plvg7-635u6-uqe,type1.1,"Europe,IM,Douglas",im2,Unassigned,1,445831.62217659137,445831.62217659137,,,,,,,0
2025-12-31,5u7le-tmied-z6u52-adg7a-mo3wa-yry7m-awfv7-rbiax-o3oc3-le4q6-oae,type1.1,"Europe,IM,Douglas",im2,Unassigned,1,445831.62217659137,445831.62217659137,,,,,,,0
2025-12-31,bg6ol-uul6n-2bl4u-ayztf-drnzz-4eczv-lff6m-34scy-adxb4-ewhhi-eqe,type1.1,"Europe,IM,Douglas",im2,Unassigned,1,445831.62217659137,445831.62217659137,,,,,,,0
