node_id,node_reward_type,region,dc_id,day,status,subnet_assigned,subnet_assigned_fr,num_blocks_proposed,num_blocks_failed,original_fr,relative_fr,extrapolated_fr,performance_multiplier,rewards_reduction,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad
6souc,Type1dot1,"Asia,JP,Tokyo",ty1,14-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
6souc,Type1dot1,"Asia,JP,Tokyo",ty1,15-06-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,390308.0082,390308.0082
6souc,Type1dot1,"Asia,JP,Tokyo",ty1,16-06-2025,unassigned,,,,,,,0.0042,1.0000,0.0000,390308.0082,390308.0082
6souc,Type1dot1,"Asia,JP,Tokyo",ty1,17-06-2025,unassigned,,,,,,,0.0004,1.0000,0.0000,390308.0082,390308.0082
6souc,Type1dot1,"Asia,JP,Tokyo",ty1,18-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
6souc,Type1dot1,"Asia,JP,Tokyo",ty1,19-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
6souc,Type1dot1,"Asia,JP,Tokyo",ty1,20-06-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,390308.0082,390308.0082
6souc,Type1dot1,"Asia,JP,Tokyo",ty1,21-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
6souc,Type1dot1,"Asia,JP,Tokyo",ty1,22-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
6souc,Type1dot1,"Asia,JP,Tokyo",ty1,23-06-2025,unassigned,,,,,,,0.0103,1.0000,0.0000,390308.0082,390308.0082
6souc,Type1dot1,"Asia,JP,Tokyo",ty1,24-06-2025,unassigned,,,,,,,0.0146,1.0000,0.0000,390308.0082,390308.0082
6souc,Type1dot1,"Asia,JP,Tokyo",ty1,25-06-2025,unassigned,,,,,,,0.0102,1.0000,0.0000,390308.0082,390308.0082
6souc,Type1dot1,"Asia,JP,Tokyo",ty1,26-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
6souc,Type1dot1,"Asia,JP,Tokyo",ty1,27-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
6souc,Type1dot1,"Asia,JP,Tokyo",ty1,28-06-2025,unassigned,,,,,,,0.0014,1.0000,0.0000,390308.0082,390308.0082
6souc,Type1dot1,"Asia,JP,Tokyo",ty1,29-06-2025,unassigned,,,,,,,0.0060,1.0000,0.0000,390308.0082,390308.0082
6souc,Type1dot1,"Asia,JP,Tokyo",ty1,30-06-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,390308.0082,390308.0082
6souc,Type1dot1,"Asia,JP,Tokyo",ty1,01-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
6souc,Type1dot1,"Asia,JP,Tokyo",ty1,02-07-2025,unassigned,,,,,,,0.0206,1.0000,0.0000,390308.0082,390308.0082
6souc,Type1dot1,"Asia,JP,Tokyo",ty1,03-07-2025,unassigned,,,,,,,0.0259,1.0000,0.0000,390308.0082,390308.0082
6souc,Type1dot1,"Asia,JP,Tokyo",ty1,04-07-2025,unassigned,,,,,,,0.0322,1.0000,0.0000,390308.0082,390308.0082
6souc,Type1dot1,"Asia,JP,Tokyo",ty1,05-07-2025,unassigned,,,,,,,0.0142,1.0000,0.0000,390308.0082,390308.0082
6souc,Type1dot1,"Asia,JP,Tokyo",ty1,06-07-2025,unassigned,,,,,,,0.0004,1.0000,0.0000,390308.0082,390308.0082
6souc,Type1dot1,"Asia,JP,Tokyo",ty1,07-07-2025,unassigned,,,,,,,0.0372,1.0000,0.0000,390308.0082,390308.0082
6souc,Type1dot1,"Asia,JP,Tokyo",ty1,08-07-2025,unassigned,,,,,,,0.0062,1.0000,0.0000,390308.0082,390308.0082
6souc,Type1dot1,"Asia,JP,Tokyo",ty1,09-07-2025,unassigned,,,,,,,0.0063,1.0000,0.0000,390308.0082,390308.0082
6souc,Type1dot1,"Asia,JP,Tokyo",ty1,10-07-2025,unassigned,,,,,,,0.0338,1.0000,0.0000,390308.0082,390308.0082
6souc,Type1dot1,"Asia,JP,Tokyo",ty1,11-07-2025,unassigned,,,,,,,0.0210,1.0000,0.0000,390308.0082,390308.0082
6souc,Type1dot1,"Asia,JP,Tokyo",ty1,12-07-2025,unassigned,,,,,,,0.0160,1.0000,0.0000,390308.0082,390308.0082
6souc,Type1dot1,"Asia,JP,Tokyo",ty1,13-07-2025,unassigned,,,,,,,0.0277,1.0000,0.0000,390308.0082,390308.0082
opoix,Type1dot1,"Asia,JP,Tokyo",ty3,14-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
opoix,Type1dot1,"Asia,JP,Tokyo",ty3,15-06-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,390308.0082,390308.0082
opoix,Type1dot1,"Asia,JP,Tokyo",ty3,16-06-2025,unassigned,,,,,,,0.0042,1.0000,0.0000,390308.0082,390308.0082
opoix,Type1dot1,"Asia,JP,Tokyo",ty3,17-06-2025,unassigned,,,,,,,0.0004,1.0000,0.0000,390308.0082,390308.0082
opoix,Type1dot1,"Asia,JP,Tokyo",ty3,18-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
opoix,Type1dot1,"Asia,JP,Tokyo",ty3,19-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
opoix,Type1dot1,"Asia,JP,Tokyo",ty3,20-06-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,390308.0082,390308.0082
opoix,Type1dot1,"Asia,JP,Tokyo",ty3,21-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
opoix,Type1dot1,"Asia,JP,Tokyo",ty3,22-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
opoix,Type1dot1,"Asia,JP,Tokyo",ty3,23-06-2025,unassigned,,,,,,,0.0103,1.0000,0.0000,390308.0082,390308.0082
opoix,Type1dot1,"Asia,JP,Tokyo",ty3,24-06-2025,unassigned,,,,,,,0.0146,1.0000,0.0000,390308.0082,390308.0082
opoix,Type1dot1,"Asia,JP,Tokyo",ty3,25-06-2025,unassigned,,,,,,,0.0102,1.0000,0.0000,390308.0082,390308.0082
opoix,Type1dot1,"Asia,JP,Tokyo",ty3,26-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
opoix,Type1dot1,"Asia,JP,Tokyo",ty3,27-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
opoix,Type1dot1,"Asia,JP,Tokyo",ty3,28-06-2025,unassigned,,,,,,,0.0014,1.0000,0.0000,390308.0082,390308.0082
opoix,Type1dot1,"Asia,JP,Tokyo",ty3,29-06-2025,unassigned,,,,,,,0.0060,1.0000,0.0000,390308.0082,390308.0082
opoix,Type1dot1,"Asia,JP,Tokyo",ty3,30-06-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,390308.0082,390308.0082
opoix,Type1dot1,"Asia,JP,Tokyo",ty3,01-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
opoix,Type1dot1,"Asia,JP,Tokyo",ty3,02-07-2025,unassigned,,,,,,,0.0206,1.0000,0.0000,390308.0082,390308.0082
opoix,Type1dot1,"Asia,JP,Tokyo",ty3,03-07-2025,unassigned,,,,,,,0.0259,1.0000,0.0000,390308.0082,390308.0082
opoix,Type1dot1,"Asia,JP,Tokyo",ty3,04-07-2025,unassigned,,,,,,,0.0322,1.0000,0.0000,390308.0082,390308.0082
opoix,Type1dot1,"Asia,JP,Tokyo",ty3,05-07-2025,unassigned,,,,,,,0.0142,1.0000,0.0000,390308.0082,390308.0082
opoix,Type1dot1,"Asia,JP,Tokyo",ty3,06-07-2025,unassigned,,,,,,,0.0004,1.0000,0.0000,390308.0082,390308.0082
opoix,Type1dot1,"Asia,JP,Tokyo",ty3,07-07-2025,unassigned,,,,,,,0.0372,1.0000,0.0000,390308.0082,390308.0082
opoix,Type1dot1,"Asia,JP,Tokyo",ty3,08-07-2025,unassigned,,,,,,,0.0062,1.0000,0.0000,390308.0082,390308.0082
opoix,Type1dot1,"Asia,JP,Tokyo",ty3,09-07-2025,unassigned,,,,,,,0.0063,1.0000,0.0000,390308.0082,390308.0082
opoix,Type1dot1,"Asia,JP,Tokyo",ty3,10-07-2025,unassigned,,,,,,,0.0338,1.0000,0.0000,390308.0082,390308.0082
opoix,Type1dot1,"Asia,JP,Tokyo",ty3,11-07-2025,unassigned,,,,,,,0.0210,1.0000,0.0000,390308.0082,390308.0082
opoix,Type1dot1,"Asia,JP,Tokyo",ty3,12-07-2025,unassigned,,,,,,,0.0160,1.0000,0.0000,390308.0082,390308.0082
opoix,Type1dot1,"Asia,JP,Tokyo",ty3,13-07-2025,unassigned,,,,,,,0.0277,1.0000,0.0000,390308.0082,390308.0082
64fwz,Type1dot1,"Asia,JP,Tokyo",ty1,14-06-2025,assigned,2fq7c,0.0247,6907,26,0.0037,0.0000,,1.0000,0.0000,390308.0082,390308.0082
64fwz,Type1dot1,"Asia,JP,Tokyo",ty1,15-06-2025,assigned,2fq7c,0.0208,6980,33,0.0047,0.0000,,1.0000,0.0000,390308.0082,390308.0082
64fwz,Type1dot1,"Asia,JP,Tokyo",ty1,16-06-2025,assigned,2fq7c,0.0408,6867,8,0.0011,0.0000,,1.0000,0.0000,390308.0082,390308.0082
64fwz,Type1dot1,"Asia,JP,Tokyo",ty1,17-06-2025,assigned,2fq7c,0.0363,6935,310,0.0427,0.0064,,1.0000,0.0000,390308.0082,390308.0082
64fwz,Type1dot1,"Asia,JP,Tokyo",ty1,18-06-2025,assigned,2fq7c,0.0181,7444,5,0.0006,0.0000,,1.0000,0.0000,390308.0082,390308.0082
64fwz,Type1dot1,"Asia,JP,Tokyo",ty1,19-06-2025,assigned,2fq7c,0.0195,7321,0,0.0000,0.0000,,1.0000,0.0000,390308.0082,390308.0082
64fwz,Type1dot1,"Asia,JP,Tokyo",ty1,20-06-2025,assigned,2fq7c,0.0299,6940,0,0.0000,0.0000,,1.0000,0.0000,390308.0082,390308.0082
64fwz,Type1dot1,"Asia,JP,Tokyo",ty1,21-06-2025,assigned,2fq7c,0.0072,6872,0,0.0000,0.0000,,1.0000,0.0000,390308.0082,390308.0082
64fwz,Type1dot1,"Asia,JP,Tokyo",ty1,22-06-2025,assigned,2fq7c,0.0433,6537,77,0.0116,0.0000,,1.0000,0.0000,390308.0082,390308.0082
64fwz,Type1dot1,"Asia,JP,Tokyo",ty1,23-06-2025,assigned,2fq7c,0.1761,4126,2447,0.3722,0.1961,,0.8462,0.1537,390308.0082,330291.2462
64fwz,Type1dot1,"Asia,JP,Tokyo",ty1,24-06-2025,assigned,2fq7c,0.0587,6700,343,0.0487,0.0000,,1.0000,0.0000,390308.0082,390308.0082
64fwz,Type1dot1,"Asia,JP,Tokyo",ty1,25-06-2025,assigned,2fq7c,0.0192,6910,4,0.0005,0.0000,,1.0000,0.0000,390308.0082,390308.0082
64fwz,Type1dot1,"Asia,JP,Tokyo",ty1,26-06-2025,assigned,2fq7c,0.0130,7157,2,0.0002,0.0000,,1.0000,0.0000,390308.0082,390308.0082
64fwz,Type1dot1,"Asia,JP,Tokyo",ty1,27-06-2025,assigned,2fq7c,0.0261,7122,12,0.0016,0.0000,,1.0000,0.0000,390308.0082,390308.0082
64fwz,Type1dot1,"Asia,JP,Tokyo",ty1,28-06-2025,assigned,2fq7c,0.0213,7023,36,0.0050,0.0000,,1.0000,0.0000,390308.0082,390308.0082
64fwz,Type1dot1,"Asia,JP,Tokyo",ty1,29-06-2025,assigned,2fq7c,0.0170,6979,80,0.0113,0.0000,,1.0000,0.0000,390308.0082,390308.0082
64fwz,Type1dot1,"Asia,JP,Tokyo",ty1,30-06-2025,assigned,2fq7c,0.2269,6890,109,0.0155,0.0000,,1.0000,0.0000,390308.0082,390308.0082
64fwz,Type1dot1,"Asia,JP,Tokyo",ty1,01-07-2025,assigned,2fq7c,0.0141,7346,34,0.0046,0.0000,,1.0000,0.0000,390308.0082,390308.0082
64fwz,Type1dot1,"Asia,JP,Tokyo",ty1,02-07-2025,assigned,2fq7c,0.0317,6931,3,0.0004,0.0000,,1.0000,0.0000,390308.0082,390308.0082
64fwz,Type1dot1,"Asia,JP,Tokyo",ty1,03-07-2025,assigned,2fq7c,0.0230,6819,1,0.0001,0.0000,,1.0000,0.0000,390308.0082,390308.0082
64fwz,Type1dot1,"Asia,JP,Tokyo",ty1,04-07-2025,assigned,2fq7c,0.0086,6913,0,0.0000,0.0000,,1.0000,0.0000,390308.0082,390308.0082
64fwz,Type1dot1,"Asia,JP,Tokyo",ty1,05-07-2025,assigned,2fq7c,0.0050,6836,1,0.0001,0.0000,,1.0000,0.0000,390308.0082,390308.0082
64fwz,Type1dot1,"Asia,JP,Tokyo",ty1,06-07-2025,assigned,2fq7c,0.0040,6790,1,0.0001,0.0000,,1.0000,0.0000,390308.0082,390308.0082
64fwz,Type1dot1,"Asia,JP,Tokyo",ty1,07-07-2025,assigned,2fq7c,0.0085,6820,3,0.0004,0.0000,,1.0000,0.0000,390308.0082,390308.0082
64fwz,Type1dot1,"Asia,JP,Tokyo",ty1,08-07-2025,assigned,2fq7c,0.0204,7411,3,0.0004,0.0000,,1.0000,0.0000,390308.0082,390308.0082
64fwz,Type1dot1,"Asia,JP,Tokyo",ty1,09-07-2025,assigned,2fq7c,0.0338,7346,0,0.0000,0.0000,,1.0000,0.0000,390308.0082,390308.0082
64fwz,Type1dot1,"Asia,JP,Tokyo",ty1,10-07-2025,assigned,2fq7c,0.0258,6821,0,0.0000,0.0000,,1.0000,0.0000,390308.0082,390308.0082
64fwz,Type1dot1,"Asia,JP,Tokyo",ty1,11-07-2025,assigned,2fq7c,0.0101,6932,2,0.0002,0.0000,,1.0000,0.0000,390308.0082,390308.0082
64fwz,Type1dot1,"Asia,JP,Tokyo",ty1,12-07-2025,assigned,2fq7c,0.0061,6768,0,0.0000,0.0000,,1.0000,0.0000,390308.0082,390308.0082
64fwz,Type1dot1,"Asia,JP,Tokyo",ty1,13-07-2025,assigned,2fq7c,0.0119,6753,2,0.0002,0.0000,,1.0000,0.0000,390308.0082,390308.0082
e3l2o,Type1dot1,"Asia,JP,Tokyo",ty1,14-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
e3l2o,Type1dot1,"Asia,JP,Tokyo",ty1,15-06-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,390308.0082,390308.0082
e3l2o,Type1dot1,"Asia,JP,Tokyo",ty1,16-06-2025,unassigned,,,,,,,0.0042,1.0000,0.0000,390308.0082,390308.0082
e3l2o,Type1dot1,"Asia,JP,Tokyo",ty1,17-06-2025,unassigned,,,,,,,0.0004,1.0000,0.0000,390308.0082,390308.0082
e3l2o,Type1dot1,"Asia,JP,Tokyo",ty1,18-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
e3l2o,Type1dot1,"Asia,JP,Tokyo",ty1,19-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
e3l2o,Type1dot1,"Asia,JP,Tokyo",ty1,20-06-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,390308.0082,390308.0082
e3l2o,Type1dot1,"Asia,JP,Tokyo",ty1,21-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
e3l2o,Type1dot1,"Asia,JP,Tokyo",ty1,22-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
e3l2o,Type1dot1,"Asia,JP,Tokyo",ty1,23-06-2025,unassigned,,,,,,,0.0103,1.0000,0.0000,390308.0082,390308.0082
e3l2o,Type1dot1,"Asia,JP,Tokyo",ty1,24-06-2025,unassigned,,,,,,,0.0146,1.0000,0.0000,390308.0082,390308.0082
e3l2o,Type1dot1,"Asia,JP,Tokyo",ty1,25-06-2025,unassigned,,,,,,,0.0102,1.0000,0.0000,390308.0082,390308.0082
e3l2o,Type1dot1,"Asia,JP,Tokyo",ty1,26-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
e3l2o,Type1dot1,"Asia,JP,Tokyo",ty1,27-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
e3l2o,Type1dot1,"Asia,JP,Tokyo",ty1,28-06-2025,unassigned,,,,,,,0.0014,1.0000,0.0000,390308.0082,390308.0082
e3l2o,Type1dot1,"Asia,JP,Tokyo",ty1,29-06-2025,unassigned,,,,,,,0.0060,1.0000,0.0000,390308.0082,390308.0082
e3l2o,Type1dot1,"Asia,JP,Tokyo",ty1,30-06-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,390308.0082,390308.0082
e3l2o,Type1dot1,"Asia,JP,Tokyo",ty1,01-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
e3l2o,Type1dot1,"Asia,JP,Tokyo",ty1,02-07-2025,unassigned,,,,,,,0.0206,1.0000,0.0000,390308.0082,390308.0082
e3l2o,Type1dot1,"Asia,JP,Tokyo",ty1,03-07-2025,unassigned,,,,,,,0.0259,1.0000,0.0000,390308.0082,390308.0082
e3l2o,Type1dot1,"Asia,JP,Tokyo",ty1,04-07-2025,unassigned,,,,,,,0.0322,1.0000,0.0000,390308.0082,390308.0082
e3l2o,Type1dot1,"Asia,JP,Tokyo",ty1,05-07-2025,unassigned,,,,,,,0.0142,1.0000,0.0000,390308.0082,390308.0082
e3l2o,Type1dot1,"Asia,JP,Tokyo",ty1,06-07-2025,unassigned,,,,,,,0.0004,1.0000,0.0000,390308.0082,390308.0082
e3l2o,Type1dot1,"Asia,JP,Tokyo",ty1,07-07-2025,assigned,4utr6,0.0014,9025,3,0.0003,0.0000,,1.0000,0.0000,390308.0082,390308.0082
e3l2o,Type1dot1,"Asia,JP,Tokyo",ty1,08-07-2025,assigned,4utr6,0.0002,15422,1,0.0000,0.0000,,1.0000,0.0000,390308.0082,390308.0082
e3l2o,Type1dot1,"Asia,JP,Tokyo",ty1,09-07-2025,assigned,4utr6,0.0004,15245,7,0.0004,0.0000,,1.0000,0.0000,390308.0082,390308.0082
e3l2o,Type1dot1,"Asia,JP,Tokyo",ty1,10-07-2025,assigned,4utr6,0.0001,15228,2,0.0001,0.0000,,1.0000,0.0000,390308.0082,390308.0082
e3l2o,Type1dot1,"Asia,JP,Tokyo",ty1,11-07-2025,assigned,4utr6,0.0005,15573,2,0.0001,0.0000,,1.0000,0.0000,390308.0082,390308.0082
e3l2o,Type1dot1,"Asia,JP,Tokyo",ty1,12-07-2025,assigned,4utr6,0.0001,15655,1,0.0000,0.0000,,1.0000,0.0000,390308.0082,390308.0082
e3l2o,Type1dot1,"Asia,JP,Tokyo",ty1,13-07-2025,assigned,4utr6,0.0001,15516,3,0.0001,0.0000,,1.0000,0.0000,390308.0082,390308.0082
cgm5b,Type1dot1,"Asia,JP,Tokyo",ty3,14-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
cgm5b,Type1dot1,"Asia,JP,Tokyo",ty3,15-06-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,390308.0082,390308.0082
cgm5b,Type1dot1,"Asia,JP,Tokyo",ty3,16-06-2025,unassigned,,,,,,,0.0042,1.0000,0.0000,390308.0082,390308.0082
cgm5b,Type1dot1,"Asia,JP,Tokyo",ty3,17-06-2025,unassigned,,,,,,,0.0004,1.0000,0.0000,390308.0082,390308.0082
cgm5b,Type1dot1,"Asia,JP,Tokyo",ty3,18-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
cgm5b,Type1dot1,"Asia,JP,Tokyo",ty3,19-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
cgm5b,Type1dot1,"Asia,JP,Tokyo",ty3,20-06-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,390308.0082,390308.0082
cgm5b,Type1dot1,"Asia,JP,Tokyo",ty3,21-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
cgm5b,Type1dot1,"Asia,JP,Tokyo",ty3,22-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
cgm5b,Type1dot1,"Asia,JP,Tokyo",ty3,23-06-2025,unassigned,,,,,,,0.0103,1.0000,0.0000,390308.0082,390308.0082
cgm5b,Type1dot1,"Asia,JP,Tokyo",ty3,24-06-2025,unassigned,,,,,,,0.0146,1.0000,0.0000,390308.0082,390308.0082
cgm5b,Type1dot1,"Asia,JP,Tokyo",ty3,25-06-2025,unassigned,,,,,,,0.0102,1.0000,0.0000,390308.0082,390308.0082
cgm5b,Type1dot1,"Asia,JP,Tokyo",ty3,26-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
cgm5b,Type1dot1,"Asia,JP,Tokyo",ty3,27-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
cgm5b,Type1dot1,"Asia,JP,Tokyo",ty3,28-06-2025,unassigned,,,,,,,0.0014,1.0000,0.0000,390308.0082,390308.0082
cgm5b,Type1dot1,"Asia,JP,Tokyo",ty3,29-06-2025,unassigned,,,,,,,0.0060,1.0000,0.0000,390308.0082,390308.0082
cgm5b,Type1dot1,"Asia,JP,Tokyo",ty3,30-06-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,390308.0082,390308.0082
cgm5b,Type1dot1,"Asia,JP,Tokyo",ty3,01-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
cgm5b,Type1dot1,"Asia,JP,Tokyo",ty3,02-07-2025,unassigned,,,,,,,0.0206,1.0000,0.0000,390308.0082,390308.0082
cgm5b,Type1dot1,"Asia,JP,Tokyo",ty3,03-07-2025,unassigned,,,,,,,0.0259,1.0000,0.0000,390308.0082,390308.0082
cgm5b,Type1dot1,"Asia,JP,Tokyo",ty3,04-07-2025,unassigned,,,,,,,0.0322,1.0000,0.0000,390308.0082,390308.0082
cgm5b,Type1dot1,"Asia,JP,Tokyo",ty3,05-07-2025,unassigned,,,,,,,0.0142,1.0000,0.0000,390308.0082,390308.0082
cgm5b,Type1dot1,"Asia,JP,Tokyo",ty3,06-07-2025,unassigned,,,,,,,0.0004,1.0000,0.0000,390308.0082,390308.0082
cgm5b,Type1dot1,"Asia,JP,Tokyo",ty3,07-07-2025,assigned,xok3w,0.0037,6449,1,0.0001,0.0000,,1.0000,0.0000,390308.0082,390308.0082
cgm5b,Type1dot1,"Asia,JP,Tokyo",ty3,08-07-2025,assigned,xok3w,0.0046,14834,3,0.0002,0.0000,,1.0000,0.0000,390308.0082,390308.0082
cgm5b,Type1dot1,"Asia,JP,Tokyo",ty3,09-07-2025,assigned,xok3w,0.0046,14823,0,0.0000,0.0000,,1.0000,0.0000,390308.0082,390308.0082
cgm5b,Type1dot1,"Asia,JP,Tokyo",ty3,10-07-2025,assigned,xok3w,0.0046,15199,1,0.0000,0.0000,,1.0000,0.0000,390308.0082,390308.0082
cgm5b,Type1dot1,"Asia,JP,Tokyo",ty3,11-07-2025,assigned,xok3w,0.0044,15117,1,0.0000,0.0000,,1.0000,0.0000,390308.0082,390308.0082
cgm5b,Type1dot1,"Asia,JP,Tokyo",ty3,12-07-2025,assigned,xok3w,0.0048,15123,2,0.0001,0.0000,,1.0000,0.0000,390308.0082,390308.0082
cgm5b,Type1dot1,"Asia,JP,Tokyo",ty3,13-07-2025,assigned,xok3w,0.0040,15035,0,0.0000,0.0000,,1.0000,0.0000,390308.0082,390308.0082
xmg5b,Type1,"Asia,JP,Tokyo",ty1,14-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
xmg5b,Type1,"Asia,JP,Tokyo",ty1,15-06-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,0.0000,0.0000
xmg5b,Type1,"Asia,JP,Tokyo",ty1,16-06-2025,unassigned,,,,,,,0.0042,1.0000,0.0000,0.0000,0.0000
xmg5b,Type1,"Asia,JP,Tokyo",ty1,17-06-2025,unassigned,,,,,,,0.0004,1.0000,0.0000,0.0000,0.0000
xmg5b,Type1,"Asia,JP,Tokyo",ty1,18-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
xmg5b,Type1,"Asia,JP,Tokyo",ty1,19-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
xmg5b,Type1,"Asia,JP,Tokyo",ty1,20-06-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,0.0000,0.0000
xmg5b,Type1,"Asia,JP,Tokyo",ty1,21-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
xmg5b,Type1,"Asia,JP,Tokyo",ty1,22-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
xmg5b,Type1,"Asia,JP,Tokyo",ty1,23-06-2025,unassigned,,,,,,,0.0103,1.0000,0.0000,0.0000,0.0000
xmg5b,Type1,"Asia,JP,Tokyo",ty1,24-06-2025,unassigned,,,,,,,0.0146,1.0000,0.0000,0.0000,0.0000
xmg5b,Type1,"Asia,JP,Tokyo",ty1,25-06-2025,unassigned,,,,,,,0.0102,1.0000,0.0000,0.0000,0.0000
xmg5b,Type1,"Asia,JP,Tokyo",ty1,26-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
xmg5b,Type1,"Asia,JP,Tokyo",ty1,27-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
xmg5b,Type1,"Asia,JP,Tokyo",ty1,28-06-2025,unassigned,,,,,,,0.0014,1.0000,0.0000,0.0000,0.0000
xmg5b,Type1,"Asia,JP,Tokyo",ty1,29-06-2025,unassigned,,,,,,,0.0060,1.0000,0.0000,0.0000,0.0000
xmg5b,Type1,"Asia,JP,Tokyo",ty1,30-06-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,0.0000,0.0000
xmg5b,Type1,"Asia,JP,Tokyo",ty1,01-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
xmg5b,Type1,"Asia,JP,Tokyo",ty1,02-07-2025,unassigned,,,,,,,0.0206,1.0000,0.0000,0.0000,0.0000
xmg5b,Type1,"Asia,JP,Tokyo",ty1,03-07-2025,unassigned,,,,,,,0.0259,1.0000,0.0000,0.0000,0.0000
xmg5b,Type1,"Asia,JP,Tokyo",ty1,04-07-2025,unassigned,,,,,,,0.0322,1.0000,0.0000,0.0000,0.0000
xmg5b,Type1,"Asia,JP,Tokyo",ty1,05-07-2025,unassigned,,,,,,,0.0142,1.0000,0.0000,0.0000,0.0000
xmg5b,Type1,"Asia,JP,Tokyo",ty1,06-07-2025,unassigned,,,,,,,0.0004,1.0000,0.0000,0.0000,0.0000
xmg5b,Type1,"Asia,JP,Tokyo",ty1,07-07-2025,unassigned,,,,,,,0.0372,1.0000,0.0000,0.0000,0.0000
xmg5b,Type1,"Asia,JP,Tokyo",ty1,08-07-2025,unassigned,,,,,,,0.0062,1.0000,0.0000,0.0000,0.0000
xmg5b,Type1,"Asia,JP,Tokyo",ty1,09-07-2025,unassigned,,,,,,,0.0063,1.0000,0.0000,0.0000,0.0000
xmg5b,Type1,"Asia,JP,Tokyo",ty1,10-07-2025,unassigned,,,,,,,0.0338,1.0000,0.0000,0.0000,0.0000
