node_id,node_reward_type,region,dc_id,day,status,subnet_assigned,subnet_assigned_fr,num_blocks_proposed,num_blocks_failed,original_fr,relative_fr,extrapolated_fr,performance_multiplier,rewards_reduction,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad
yyjdt,Type3dot1,"Europe,EE,Tallinn",ta1,02-07-2025,assigned,x33ed,0.0010,5374,0,0.0000,0.0000,,1.0000,0.0000,506447.6386,506447.6386
yyjdt,Type3dot1,"Europe,EE,Tallinn",ta1,03-07-2025,assigned,x33ed,0.0020,5333,0,0.0000,0.0000,,1.0000,0.0000,506447.6386,506447.6386
yyjdt,Type3dot1,"Europe,EE,Tallinn",ta1,04-07-2025,assigned,x33ed,0.0003,5408,0,0.0000,0.0000,,1.0000,0.0000,506447.6386,506447.6386
yyjdt,Type3dot1,"Europe,EE,Tallinn",ta1,05-07-2025,assigned,x33ed,0.0001,5374,0,0.0000,0.0000,,1.0000,0.0000,506447.6386,506447.6386
yyjdt,Type3dot1,"Europe,EE,Tallinn",ta1,06-07-2025,assigned,x33ed,0.0003,5345,0,0.0000,0.0000,,1.0000,0.0000,506447.6386,506447.6386
yyjdt,Type3dot1,"Europe,EE,Tallinn",ta1,07-07-2025,assigned,x33ed,0.0005,5460,0,0.0000,0.0000,,1.0000,0.0000,506447.6386,506447.6386
yyjdt,Type3dot1,"Europe,EE,Tallinn",ta1,08-07-2025,assigned,x33ed,0.0007,5157,3,0.0005,0.0000,,1.0000,0.0000,506447.6386,506447.6386
yyjdt,Type3dot1,"Europe,EE,Tallinn",ta1,09-07-2025,assigned,x33ed,0.0003,5246,0,0.0000,0.0000,,1.0000,0.0000,506447.6386,506447.6386
yyjdt,Type3dot1,"Europe,EE,Tallinn",ta1,10-07-2025,assigned,x33ed,0.0011,5208,0,0.0000,0.0000,,1.0000,0.0000,506447.6386,506447.6386
yyjdt,Type3dot1,"Europe,EE,Tallinn",ta1,11-07-2025,assigned,x33ed,0.0013,4899,0,0.0000,0.0000,,1.0000,0.0000,506447.6386,506447.6386
yyjdt,Type3dot1,"Europe,EE,Tallinn",ta1,12-07-2025,assigned,x33ed,0.0004,4629,0,0.0000,0.0000,,1.0000,0.0000,506447.6386,506447.6386
yyjdt,Type3dot1,"Europe,EE,Tallinn",ta1,13-07-2025,assigned,x33ed,0.0002,4398,0,0.0000,0.0000,,1.0000,0.0000,506447.6386,506447.6386
zgtrt,Type3dot1,"Europe,CZ,South Moravian Region",bn1,14-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,506447.6386,506447.6386
zgtrt,Type3dot1,"Europe,CZ,South Moravian Region",bn1,15-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,506447.6386,506447.6386
zgtrt,Type3dot1,"Europe,CZ,South Moravian Region",bn1,16-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,506447.6386,506447.6386
zgtrt,Type3dot1,"Europe,CZ,South Moravian Region",bn1,17-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,506447.6386,506447.6386
zgtrt,Type3dot1,"Europe,CZ,South Moravian Region",bn1,18-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,506447.6386,506447.6386
zgtrt,Type3dot1,"Europe,CZ,South Moravian Region",bn1,19-06-2025,unassigned,,,,,,,0.0051,1.0000,0.0000,506447.6386,506447.6386
zgtrt,Type3dot1,"Europe,CZ,South Moravian Region",bn1,20-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,506447.6386,506447.6386
zgtrt,Type3dot1,"Europe,CZ,South Moravian Region",bn1,21-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,506447.6386,506447.6386
zgtrt,Type3dot1,"Europe,CZ,South Moravian Region",bn1,22-06-2025,unassigned,,,,,,,0.0002,1.0000,0.0000,506447.6386,506447.6386
zgtrt,Type3dot1,"Europe,CZ,South Moravian Region",bn1,23-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,506447.6386,506447.6386
zgtrt,Type3dot1,"Europe,CZ,South Moravian Region",bn1,24-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,506447.6386,506447.6386
zgtrt,Type3dot1,"Europe,CZ,South Moravian Region",bn1,25-06-2025,unassigned,,,,,,,0.0007,1.0000,0.0000,506447.6386,506447.6386
zgtrt,Type3dot1,"Europe,CZ,South Moravian Region",bn1,26-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,506447.6386,506447.6386
zgtrt,Type3dot1,"Europe,CZ,South Moravian Region",bn1,27-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,506447.6386,506447.6386
zgtrt,Type3dot1,"Europe,CZ,South Moravian Region",bn1,28-06-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,506447.6386,506447.6386
zgtrt,Type3dot1,"Europe,CZ,South Moravian Region",bn1,29-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,506447.6386,506447.6386
zgtrt,Type3dot1,"Europe,CZ,South Moravian Region",bn1,30-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,506447.6386,506447.6386
zgtrt,Type3dot1,"Europe,CZ,South Moravian Region",bn1,01-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,506447.6386,506447.6386
zgtrt,Type3dot1,"Europe,CZ,South Moravian Region",bn1,02-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,506447.6386,506447.6386
zgtrt,Type3dot1,"Europe,CZ,South Moravian Region",bn1,03-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,506447.6386,506447.6386
zgtrt,Type3dot1,"Europe,CZ,South Moravian Region",bn1,04-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,506447.6386,506447.6386
zgtrt,Type3dot1,"Europe,CZ,South Moravian Region",bn1,05-07-2025,unassigned,,,,,,,0.0003,1.0000,0.0000,506447.6386,506447.6386
zgtrt,Type3dot1,"Europe,CZ,South Moravian Region",bn1,06-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,506447.6386,506447.6386
zgtrt,Type3dot1,"Europe,CZ,South Moravian Region",bn1,07-07-2025,assigned,mkbc3,0.0009,8600,8,0.0009,0.0000,,1.0000,0.0000,506447.6386,506447.6386
zgtrt,Type3dot1,"Europe,CZ,South Moravian Region",bn1,08-07-2025,assigned,mkbc3,0.0008,14973,0,0.0000,0.0000,,1.0000,0.0000,506447.6386,506447.6386
zgtrt,Type3dot1,"Europe,CZ,South Moravian Region",bn1,09-07-2025,assigned,mkbc3,0.0004,14898,0,0.0000,0.0000,,1.0000,0.0000,506447.6386,506447.6386
zgtrt,Type3dot1,"Europe,CZ,South Moravian Region",bn1,10-07-2025,assigned,mkbc3,0.0010,14885,3,0.0002,0.0000,,1.0000,0.0000,506447.6386,506447.6386
zgtrt,Type3dot1,"Europe,CZ,South Moravian Region",bn1,11-07-2025,assigned,mkbc3,0.0006,14874,1,0.0000,0.0000,,1.0000,0.0000,506447.6386,506447.6386
zgtrt,Type3dot1,"Europe,CZ,South Moravian Region",bn1,12-07-2025,assigned,mkbc3,0.0002,14917,0,0.0000,0.0000,,1.0000,0.0000,506447.6386,506447.6386
zgtrt,Type3dot1,"Europe,CZ,South Moravian Region",bn1,13-07-2025,assigned,mkbc3,0.0012,14896,0,0.0000,0.0000,,1.0000,0.0000,506447.6386,506447.6386
74qsa,Type3dot1,"Europe,PT,Barreiro",ba1,14-06-2025,assigned,uzr34,0.0027,5438,0,0.0000,0.0000,,1.0000,0.0000,506447.6386,506447.6386
