node_id,node_reward_type,region,dc_id,day,status,subnet_assigned,subnet_assigned_fr,num_blocks_proposed,num_blocks_failed,original_fr,relative_fr,extrapolated_fr,performance_multiplier,rewards_reduction,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad
xypz2,Type1,"Europe,CH,Geneva",ge1,12-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
xypz2,Type1,"Europe,CH,Geneva",ge1,13-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
k7gev,Type1dot1,"Europe,CH,Geneva",ge1,14-06-2025,unassigned,,,,,,,0.0067,1.0000,0.0000,373223.8193,373223.8193
k7gev,Type1dot1,"Europe,CH,Geneva",ge1,15-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,373223.8193,373223.8193
k7gev,Type1dot1,"Europe,CH,Geneva",ge1,16-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,373223.8193,373223.8193
k7gev,Type1dot1,"Europe,CH,Geneva",ge1,17-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,373223.8193,373223.8193
k7gev,Type1dot1,"Europe,CH,Geneva",ge1,18-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,373223.8193,373223.8193
k7gev,Type1dot1,"Europe,CH,Geneva",ge1,19-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,373223.8193,373223.8193
k7gev,Type1dot1,"Europe,CH,Geneva",ge1,20-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,373223.8193,373223.8193
k7gev,Type1dot1,"Europe,CH,Geneva",ge1,21-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,373223.8193,373223.8193
k7gev,Type1dot1,"Europe,CH,Geneva",ge1,22-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,373223.8193,373223.8193
k7gev,Type1dot1,"Europe,CH,Geneva",ge1,23-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,373223.8193,373223.8193
k7gev,Type1dot1,"Europe,CH,Geneva",ge1,24-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,373223.8193,373223.8193
k7gev,Type1dot1,"Europe,CH,Geneva",ge1,25-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,373223.8193,373223.8193
k7gev,Type1dot1,"Europe,CH,Geneva",ge1,26-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,373223.8193,373223.8193
k7gev,Type1dot1,"Europe,CH,Geneva",ge1,27-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,373223.8193,373223.8193
k7gev,Type1dot1,"Europe,CH,Geneva",ge1,28-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,373223.8193,373223.8193
k7gev,Type1dot1,"Europe,CH,Geneva",ge1,29-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,373223.8193,373223.8193
k7gev,Type1dot1,"Europe,CH,Geneva",ge1,30-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,373223.8193,373223.8193
k7gev,Type1dot1,"Europe,CH,Geneva",ge1,01-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,373223.8193,373223.8193
k7gev,Type1dot1,"Europe,CH,Geneva",ge1,02-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,373223.8193,373223.8193
k7gev,Type1dot1,"Europe,CH,Geneva",ge1,03-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,373223.8193,373223.8193
k7gev,Type1dot1,"Europe,CH,Geneva",ge1,04-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,373223.8193,373223.8193
k7gev,Type1dot1,"Europe,CH,Geneva",ge1,05-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,373223.8193,373223.8193
k7gev,Type1dot1,"Europe,CH,Geneva",ge1,06-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,373223.8193,373223.8193
k7gev,Type1dot1,"Europe,CH,Geneva",ge1,07-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,373223.8193,373223.8193
k7gev,Type1dot1,"Europe,CH,Geneva",ge1,08-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,373223.8193,373223.8193
k7gev,Type1dot1,"Europe,CH,Geneva",ge1,09-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,373223.8193,373223.8193
k7gev,Type1dot1,"Europe,CH,Geneva",ge1,10-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,373223.8193,373223.8193
k7gev,Type1dot1,"Europe,CH,Geneva",ge1,11-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,373223.8193,373223.8193
k7gev,Type1dot1,"Europe,CH,Geneva",ge1,12-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,373223.8193,373223.8193
k7gev,Type1dot1,"Europe,CH,Geneva",ge1,13-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,373223.8193,373223.8193
hgvcj,Type1,"Europe,CH,Geneva",ge2,14-06-2025,unassigned,,,,,,,0.0067,1.0000,0.0000,0.0000,0.0000
hgvcj,Type1,"Europe,CH,Geneva",ge2,15-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
hgvcj,Type1,"Europe,CH,Geneva",ge2,16-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
hgvcj,Type1,"Europe,CH,Geneva",ge2,17-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
hgvcj,Type1,"Europe,CH,Geneva",ge2,18-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
hgvcj,Type1,"Europe,CH,Geneva",ge2,19-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
hgvcj,Type1,"Europe,CH,Geneva",ge2,20-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
hgvcj,Type1,"Europe,CH,Geneva",ge2,21-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
hgvcj,Type1,"Europe,CH,Geneva",ge2,22-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
hgvcj,Type1,"Europe,CH,Geneva",ge2,23-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
hgvcj,Type1,"Europe,CH,Geneva",ge2,24-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
hgvcj,Type1,"Europe,CH,Geneva",ge2,25-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
hgvcj,Type1,"Europe,CH,Geneva",ge2,26-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
hgvcj,Type1,"Europe,CH,Geneva",ge2,27-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
hgvcj,Type1,"Europe,CH,Geneva",ge2,28-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
hgvcj,Type1,"Europe,CH,Geneva",ge2,29-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
hgvcj,Type1,"Europe,CH,Geneva",ge2,30-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
hgvcj,Type1,"Europe,CH,Geneva",ge2,01-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
hgvcj,Type1,"Europe,CH,Geneva",ge2,02-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
hgvcj,Type1,"Europe,CH,Geneva",ge2,03-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
hgvcj,Type1,"Europe,CH,Geneva",ge2,04-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
hgvcj,Type1,"Europe,CH,Geneva",ge2,05-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
hgvcj,Type1,"Europe,CH,Geneva",ge2,06-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
hgvcj,Type1,"Europe,CH,Geneva",ge2,07-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
hgvcj,Type1,"Europe,CH,Geneva",ge2,08-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
hgvcj,Type1,"Europe,CH,Geneva",ge2,09-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
hgvcj,Type1,"Europe,CH,Geneva",ge2,10-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
hgvcj,Type1,"Europe,CH,Geneva",ge2,11-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
hgvcj,Type1,"Europe,CH,Geneva",ge2,12-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
hgvcj,Type1,"Europe,CH,Geneva",ge2,13-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
ehshg,Type1,"Europe,CH,Geneva",ge1,14-06-2025,unassigned,,,,,,,0.0067,1.0000,0.0000,0.0000,0.0000
ehshg,Type1,"Europe,CH,Geneva",ge1,15-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
ehshg,Type1,"Europe,CH,Geneva",ge1,16-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
ehshg,Type1,"Europe,CH,Geneva",ge1,17-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
ehshg,Type1,"Europe,CH,Geneva",ge1,18-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
ehshg,Type1,"Europe,CH,Geneva",ge1,19-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
ehshg,Type1,"Europe,CH,Geneva",ge1,20-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
ehshg,Type1,"Europe,CH,Geneva",ge1,21-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
ehshg,Type1,"Europe,CH,Geneva",ge1,22-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
ehshg,Type1,"Europe,CH,Geneva",ge1,23-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
ehshg,Type1,"Europe,CH,Geneva",ge1,24-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
ehshg,Type1,"Europe,CH,Geneva",ge1,25-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
ehshg,Type1,"Europe,CH,Geneva",ge1,26-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
ehshg,Type1,"Europe,CH,Geneva",ge1,27-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
ehshg,Type1,"Europe,CH,Geneva",ge1,28-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
ehshg,Type1,"Europe,CH,Geneva",ge1,29-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
ehshg,Type1,"Europe,CH,Geneva",ge1,30-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
ehshg,Type1,"Europe,CH,Geneva",ge1,01-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
ehshg,Type1,"Europe,CH,Geneva",ge1,02-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
ehshg,Type1,"Europe,CH,Geneva",ge1,03-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
ehshg,Type1,"Europe,CH,Geneva",ge1,04-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
ehshg,Type1,"Europe,CH,Geneva",ge1,05-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
ehshg,Type1,"Europe,CH,Geneva",ge1,06-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
ehshg,Type1,"Europe,CH,Geneva",ge1,07-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
ehshg,Type1,"Europe,CH,Geneva",ge1,08-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
ehshg,Type1,"Europe,CH,Geneva",ge1,09-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
ehshg,Type1,"Europe,CH,Geneva",ge1,10-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
ehshg,Type1,"Europe,CH,Geneva",ge1,11-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
ehshg,Type1,"Europe,CH,Geneva",ge1,12-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
ehshg,Type1,"Europe,CH,Geneva",ge1,13-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
jlb2x,Type1,"Europe,CH,Geneva",ge1,14-06-2025,unassigned,,,,,,,0.0067,1.0000,0.0000,0.0000,0.0000
jlb2x,Type1,"Europe,CH,Geneva",ge1,15-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
jlb2x,Type1,"Europe,CH,Geneva",ge1,16-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
jlb2x,Type1,"Europe,CH,Geneva",ge1,17-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
jlb2x,Type1,"Europe,CH,Geneva",ge1,18-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
jlb2x,Type1,"Europe,CH,Geneva",ge1,19-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
jlb2x,Type1,"Europe,CH,Geneva",ge1,20-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
jlb2x,Type1,"Europe,CH,Geneva",ge1,21-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
jlb2x,Type1,"Europe,CH,Geneva",ge1,22-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
jlb2x,Type1,"Europe,CH,Geneva",ge1,23-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
jlb2x,Type1,"Europe,CH,Geneva",ge1,24-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
jlb2x,Type1,"Europe,CH,Geneva",ge1,25-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
jlb2x,Type1,"Europe,CH,Geneva",ge1,26-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
jlb2x,Type1,"Europe,CH,Geneva",ge1,27-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
jlb2x,Type1,"Europe,CH,Geneva",ge1,28-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
jlb2x,Type1,"Europe,CH,Geneva",ge1,29-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
jlb2x,Type1,"Europe,CH,Geneva",ge1,30-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
jlb2x,Type1,"Europe,CH,Geneva",ge1,01-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
jlb2x,Type1,"Europe,CH,Geneva",ge1,02-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
jlb2x,Type1,"Europe,CH,Geneva",ge1,03-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
jlb2x,Type1,"Europe,CH,Geneva",ge1,04-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
jlb2x,Type1,"Europe,CH,Geneva",ge1,05-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
jlb2x,Type1,"Europe,CH,Geneva",ge1,06-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
jlb2x,Type1,"Europe,CH,Geneva",ge1,07-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
jlb2x,Type1,"Europe,CH,Geneva",ge1,08-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
jlb2x,Type1,"Europe,CH,Geneva",ge1,09-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
jlb2x,Type1,"Europe,CH,Geneva",ge1,10-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
jlb2x,Type1,"Europe,CH,Geneva",ge1,11-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
jlb2x,Type1,"Europe,CH,Geneva",ge1,12-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
jlb2x,Type1,"Europe,CH,Geneva",ge1,13-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
l57yq,Type1,"Europe,CH,Geneva",ge2,14-06-2025,unassigned,,,,,,,0.0067,1.0000,0.0000,0.0000,0.0000
l57yq,Type1,"Europe,CH,Geneva",ge2,15-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
l57yq,Type1,"Europe,CH,Geneva",ge2,16-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
l57yq,Type1,"Europe,CH,Geneva",ge2,17-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
l57yq,Type1,"Europe,CH,Geneva",ge2,18-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
l57yq,Type1,"Europe,CH,Geneva",ge2,19-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
l57yq,Type1,"Europe,CH,Geneva",ge2,20-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
l57yq,Type1,"Europe,CH,Geneva",ge2,21-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
l57yq,Type1,"Europe,CH,Geneva",ge2,22-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
l57yq,Type1,"Europe,CH,Geneva",ge2,23-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
l57yq,Type1,"Europe,CH,Geneva",ge2,24-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
l57yq,Type1,"Europe,CH,Geneva",ge2,25-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
l57yq,Type1,"Europe,CH,Geneva",ge2,26-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
l57yq,Type1,"Europe,CH,Geneva",ge2,27-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
l57yq,Type1,"Europe,CH,Geneva",ge2,28-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
l57yq,Type1,"Europe,CH,Geneva",ge2,29-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
l57yq,Type1,"Europe,CH,Geneva",ge2,30-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
l57yq,Type1,"Europe,CH,Geneva",ge2,01-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
l57yq,Type1,"Europe,CH,Geneva",ge2,02-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
l57yq,Type1,"Europe,CH,Geneva",ge2,03-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
l57yq,Type1,"Europe,CH,Geneva",ge2,04-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
l57yq,Type1,"Europe,CH,Geneva",ge2,05-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
l57yq,Type1,"Europe,CH,Geneva",ge2,06-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
l57yq,Type1,"Europe,CH,Geneva",ge2,07-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
l57yq,Type1,"Europe,CH,Geneva",ge2,08-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
l57yq,Type1,"Europe,CH,Geneva",ge2,09-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
l57yq,Type1,"Europe,CH,Geneva",ge2,10-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
l57yq,Type1,"Europe,CH,Geneva",ge2,11-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
l57yq,Type1,"Europe,CH,Geneva",ge2,12-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
l57yq,Type1,"Europe,CH,Geneva",ge2,13-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
c3xxv,Type1,"Europe,CH,Geneva",ge1,14-06-2025,assigned,lhg73,0.0005,13217,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
c3xxv,Type1,"Europe,CH,Geneva",ge1,15-06-2025,assigned,lhg73,0.0005,14129,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
c3xxv,Type1,"Europe,CH,Geneva",ge1,16-06-2025,assigned,lhg73,0.0002,12990,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
c3xxv,Type1,"Europe,CH,Geneva",ge1,17-06-2025,assigned,lhg73,0.0009,12389,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
c3xxv,Type1,"Europe,CH,Geneva",ge1,18-06-2025,assigned,lhg73,0.0009,12098,12,0.0009,0.0000,,1.0000,0.0000,0.0000,0.0000
c3xxv,Type1,"Europe,CH,Geneva",ge1,19-06-2025,assigned,lhg73,0.0006,12240,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
c3xxv,Type1,"Europe,CH,Geneva",ge1,20-06-2025,assigned,lhg73,0.0002,14347,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
c3xxv,Type1,"Europe,CH,Geneva",ge1,21-06-2025,assigned,lhg73,0.0003,12342,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
c3xxv,Type1,"Europe,CH,Geneva",ge1,22-06-2025,assigned,lhg73,0.0003,12658,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
c3xxv,Type1,"Europe,CH,Geneva",ge1,23-06-2025,assigned,lhg73,0.0005,13388,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
c3xxv,Type1,"Europe,CH,Geneva",ge1,24-06-2025,assigned,lhg73,0.0009,12123,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
c3xxv,Type1,"Europe,CH,Geneva",ge1,25-06-2025,assigned,lhg73,0.0009,12161,6,0.0004,0.0000,,1.0000,0.0000,0.0000,0.0000
c3xxv,Type1,"Europe,CH,Geneva",ge1,26-06-2025,assigned,lhg73,0.0013,12640,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
c3xxv,Type1,"Europe,CH,Geneva",ge1,27-06-2025,assigned,lhg73,0.0005,13688,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
c3xxv,Type1,"Europe,CH,Geneva",ge1,28-06-2025,assigned,lhg73,0.0004,14061,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
c3xxv,Type1,"Europe,CH,Geneva",ge1,29-06-2025,assigned,lhg73,0.0003,14078,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
c3xxv,Type1,"Europe,CH,Geneva",ge1,30-06-2025,assigned,lhg73,0.0025,13830,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
c3xxv,Type1,"Europe,CH,Geneva",ge1,01-07-2025,assigned,lhg73,0.0007,13834,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
c3xxv,Type1,"Europe,CH,Geneva",ge1,02-07-2025,assigned,lhg73,0.0009,13858,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
c3xxv,Type1,"Europe,CH,Geneva",ge1,03-07-2025,assigned,lhg73,0.0005,14100,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
c3xxv,Type1,"Europe,CH,Geneva",ge1,04-07-2025,assigned,lhg73,0.0005,13861,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
c3xxv,Type1,"Europe,CH,Geneva",ge1,05-07-2025,assigned,lhg73,0.0001,14078,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
c3xxv,Type1,"Europe,CH,Geneva",ge1,06-07-2025,assigned,lhg73,0.0004,14028,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
c3xxv,Type1,"Europe,CH,Geneva",ge1,07-07-2025,assigned,lhg73,0.0005,14141,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
c3xxv,Type1,"Europe,CH,Geneva",ge1,08-07-2025,assigned,lhg73,0.0010,13917,3,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
c3xxv,Type1,"Europe,CH,Geneva",ge1,09-07-2025,assigned,lhg73,0.0009,13850,4,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
c3xxv,Type1,"Europe,CH,Geneva",ge1,10-07-2025,assigned,lhg73,0.0004,13836,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
c3xxv,Type1,"Europe,CH,Geneva",ge1,11-07-2025,assigned,lhg73,0.0005,13865,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
c3xxv,Type1,"Europe,CH,Geneva",ge1,12-07-2025,assigned,lhg73,0.0006,13858,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
c3xxv,Type1,"Europe,CH,Geneva",ge1,13-07-2025,assigned,lhg73,0.0006,13318,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
5aaq4,Type1,"Europe,CH,Geneva",ge2,14-06-2025,assigned,nl6hn,0.0020,13875,229,0.0162,0.0141,,1.0000,0.0000,0.0000,0.0000
5aaq4,Type1,"Europe,CH,Geneva",ge2,15-06-2025,assigned,nl6hn,0.0006,14131,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
5aaq4,Type1,"Europe,CH,Geneva",ge2,16-06-2025,assigned,nl6hn,0.0018,13923,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
5aaq4,Type1,"Europe,CH,Geneva",ge2,17-06-2025,assigned,nl6hn,0.0049,13771,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
5aaq4,Type1,"Europe,CH,Geneva",ge2,18-06-2025,assigned,nl6hn,0.0020,13536,4,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
5aaq4,Type1,"Europe,CH,Geneva",ge2,19-06-2025,assigned,nl6hn,0.0043,13537,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
5aaq4,Type1,"Europe,CH,Geneva",ge2,20-06-2025,assigned,nl6hn,0.0018,14229,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
