day_utc,node_id,node_reward_type,region,dc_id,node_status,performance_multiplier,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad,subnet_assigned,subnet_assigned_failure_rate,num_blocks_proposed,num_blocks_failed,original_failure_rate,relative_failure_rate,extrapolated_failure_rate
2026-1-3,lmfy6-g2wta-3pp67-cjv5u-qws2j-kf3ci-tkze3-iqucl-mscsw-3u7bx-jae,type3.1,"Europe,LV,Riga",rg1,Assigned,1,506447.6386036961,506447.6386036961,3hhby-wmtmw-umt4t-7ieyg-bbiig-xiylg-sblrt-voxgt-bqckd-a75bf-rqe,0.037737420859713426,12060,63,0.005196733481811434,0,
2026-1-3,yyjdt-kk2xx-ddp26-4rioj-spbg2-pvh5w-omag3-odlzq-nscru-4k4vq-oae,type3.1,"Europe,EE,Tallinn",ta1,Assigned,1,506447.6386036961,506447.6386036961,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.011902185674096517,4668,0,0,0,
2026-1-3,zgtrt-4vlgr-pbytl-t2yqq-qf4nk-wyoos-vrfpu-hxqcw-tcnfu-73kjb-pae,type3.1,"Europe,CZ,South Moravian Region",bn1,Assigned,1,506447.6386036961,506447.6386036961,mkbc3-fzim5-s5pye-pbnzo-uj5yv-raphe-ceecn-ejd6g-5poxm-dzuot-iae,0.003561887800534283,17019,0,0,0,
2026-1-3,74qsa-j6jno-nmxmb-7jpf5-u6nig-g7hgo-thvjm-6f6zu-c2ugp-krple-qae,type3.1,"Europe,PT,Barreiro",ba1,Assigned,1,506447.6386036961,506447.6386036961,uzr34-akd3s-xrdag-3ql62-ocgoh-ld2ao-tamcv-54e7j-krwgb-2gm4z-oqe,0.013522355507088331,4521,46,0.010072257499452595,0,
2026-1-3,gd36t-bwrnm-qq6rg-sas4p-6uabz-qki2e-nrq2k-sp6dj-l2lxa-5tavx-7ae,type3.1,"Europe,PL,Warszawa",wa1,Assigned,1,506447.6386036961,506447.6386036961,lspz2-jx4pu-k3e7p-znm7j-q4yum-ork6e-6w4q6-pijwq-znehu-4jabe-kqe,0.014270763961564075,10506,34,0.0032258064516129032,0,
2026-1-4,u5ycx-4avna-dp4ca-svus4-iycai-cmcrg-do5ll-qmosp-segtt-5jmu7-dqe,type3.1,"Europe,LT,Vilnius",bt1,Assigned,1,506447.6386036961,506447.6386036961,eq6en-6jqla-fbu5s-daskr-h6hx2-376n5-iqabl-qgrng-gfqmv-n3yjr-mqe,0.000670391061452514,4472,3,0.000670391061452514,0,
2026-1-4,2mmpk-6kvr3-3syvq-twao3-g3fxc-gz3n2-o3tgf-34irb-idruv-cogfq-sqe,type3.1,"Europe,ES,Madrid",ma3,Assigned,1,506447.6386036961,506447.6386036961,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.091,8887,6,0.0006746879568199708,0,
2026-1-4,lmfy6-g2wta-3pp67-cjv5u-qws2j-kf3ci-tkze3-iqucl-mscsw-3u7bx-jae,type3.1,"Europe,LV,Riga",rg1,Assigned,1,506447.6386036961,506447.6386036961,3hhby-wmtmw-umt4t-7ieyg-bbiig-xiylg-sblrt-voxgt-bqckd-a75bf-rqe,0.038593841765248764,11721,46,0.003909237698648763,0,
2026-1-4,yyjdt-kk2xx-ddp26-4rioj-spbg2-pvh5w-omag3-odlzq-nscru-4k4vq-oae,type3.1,"Europe,EE,Tallinn",ta1,Assigned,1,506447.6386036961,506447.6386036961,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.008589511754068717,4319,0,0,0,
2026-1-4,zgtrt-4vlgr-pbytl-t2yqq-qf4nk-wyoos-vrfpu-hxqcw-tcnfu-73kjb-pae,type3.1,"Europe,CZ,South Moravian Region",bn1,Assigned,1,506447.6386036961,506447.6386036961,mkbc3-fzim5-s5pye-pbnzo-uj5yv-raphe-ceecn-ejd6g-5poxm-dzuot-iae,0.0005291627469426153,17250,0,0,0,
2026-1-4,74qsa-j6jno-nmxmb-7jpf5-u6nig-g7hgo-thvjm-6f6zu-c2ugp-krple-qae,type3.1,"Europe,PT,Barreiro",ba1,Assigned,1,506447.6386036961,506447.6386036961,uzr34-akd3s-xrdag-3ql62-ocgoh-ld2ao-tamcv-54e7j-krwgb-2gm4z-oqe,0.01811125485122898,4485,80,0.017524644030668127,0,
2026-1-4,gd36t-bwrnm-qq6rg-sas4p-6uabz-qki2e-nrq2k-sp6dj-l2lxa-5tavx-7ae,type3.1,"Europe,PL,Warszawa",wa1,Assigned,1,506447.6386036961,506447.6386036961,lspz2-jx4pu-k3e7p-znm7j-q4yum-ork6e-6w4q6-pijwq-znehu-4jabe-kqe,0.012488075622235712,11296,28,0.0024726245143058987,0,
2026-1-5,u5ycx-4avna-dp4ca-svus4-iycai-cmcrg-do5ll-qmosp-segtt-5jmu7-dqe,type3.1,"Europe,LT,Vilnius",bt1,Assigned,1,506447.6386036961,506447.6386036961,eq6en-6jqla-fbu5s-daskr-h6hx2-376n5-iqabl-qgrng-gfqmv-n3yjr-mqe,0.0011123470522803117,4397,1,0.0002273760800363802,0,
2026-1-5,2mmpk-6kvr3-3syvq-twao3-g3fxc-gz3n2-o3tgf-34irb-idruv-cogfq-sqe,type3.1,"Europe,ES,Madrid",ma3,Assigned,1,506447.6386036961,506447.6386036961,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.13499716392512762,9017,13,0.0014396456256921375,0,
2026-1-5,lmfy6-g2wta-3pp67-cjv5u-qws2j-kf3ci-tkze3-iqucl-mscsw-3u7bx-jae,type3.1,"Europe,LV,Riga",rg1,Assigned,1,506447.6386036961,506447.6386036961,3hhby-wmtmw-umt4t-7ieyg-bbiig-xiylg-sblrt-voxgt-bqckd-a75bf-rqe,0.018851132686084144,12569,32,0.002539480993571939,0,
2026-1-5,yyjdt-kk2xx-ddp26-4rioj-spbg2-pvh5w-omag3-odlzq-nscru-4k4vq-oae,type3.1,"Europe,EE,Tallinn",ta1,Assigned,1,506447.6386036961,506447.6386036961,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.007267121779343757,4605,1,0.00021710811984368216,0,
2026-1-5,zgtrt-4vlgr-pbytl-t2yqq-qf4nk-wyoos-vrfpu-hxqcw-tcnfu-73kjb-pae,type3.1,"Europe,CZ,South Moravian Region",bn1,Assigned,1,506447.6386036961,506447.6386036961,mkbc3-fzim5-s5pye-pbnzo-uj5yv-raphe-ceecn-ejd6g-5poxm-dzuot-iae,0.0005232558139534884,17023,0,0,0,
2026-1-5,74qsa-j6jno-nmxmb-7jpf5-u6nig-g7hgo-thvjm-6f6zu-c2ugp-krple-qae,type3.1,"Europe,PT,Barreiro",ba1,Assigned,1,506447.6386036961,506447.6386036961,uzr34-akd3s-xrdag-3ql62-ocgoh-ld2ao-tamcv-54e7j-krwgb-2gm4z-oqe,0.006443566826023696,4658,142,0.029583333333333336,0.023139766507309638,
2026-1-5,gd36t-bwrnm-qq6rg-sas4p-6uabz-qki2e-nrq2k-sp6dj-l2lxa-5tavx-7ae,type3.1,"Europe,PL,Warszawa",wa1,Assigned,1,506447.6386036961,506447.6386036961,lspz2-jx4pu-k3e7p-znm7j-q4yum-ork6e-6w4q6-pijwq-znehu-4jabe-kqe,0.009524681747412765,10911,36,0.0032885722115648126,0,
2026-1-6,u5ycx-4avna-dp4ca-svus4-iycai-cmcrg-do5ll-qmosp-segtt-5jmu7-dqe,type3.1,"Europe,LT,Vilnius",bt1,Assigned,1,506447.6386036961,506447.6386036961,eq6en-6jqla-fbu5s-daskr-h6hx2-376n5-iqabl-qgrng-gfqmv-n3yjr-mqe,0.0004482294935006723,4460,2,0.0004482294935006723,0,
2026-1-6,2mmpk-6kvr3-3syvq-twao3-g3fxc-gz3n2-o3tgf-34irb-idruv-cogfq-sqe,type3.1,"Europe,ES,Madrid",ma3,Assigned,1,506447.6386036961,506447.6386036961,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.052720513687056436,8813,0,0,0,
2026-1-6,lmfy6-g2wta-3pp67-cjv5u-qws2j-kf3ci-tkze3-iqucl-mscsw-3u7bx-jae,type3.1,"Europe,LV,Riga",rg1,Assigned,1,506447.6386036961,506447.6386036961,3hhby-wmtmw-umt4t-7ieyg-bbiig-xiylg-sblrt-voxgt-bqckd-a75bf-rqe,0.02029534865355761,12828,19,0.001478944500661633,0,
2026-1-6,yyjdt-kk2xx-ddp26-4rioj-spbg2-pvh5w-omag3-odlzq-nscru-4k4vq-oae,type3.1,"Europe,EE,Tallinn",ta1,Assigned,1,506447.6386036961,506447.6386036961,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.011240721102863201,4472,0,0,0,
2026-1-6,zgtrt-4vlgr-pbytl-t2yqq-qf4nk-wyoos-vrfpu-hxqcw-tcnfu-73kjb-pae,type3.1,"Europe,CZ,South Moravian Region",bn1,Assigned,1,506447.6386036961,506447.6386036961,mkbc3-fzim5-s5pye-pbnzo-uj5yv-raphe-ceecn-ejd6g-5poxm-dzuot-iae,0.0003480076561684357,17066,0,0,0,
2026-1-6,74qsa-j6jno-nmxmb-7jpf5-u6nig-g7hgo-thvjm-6f6zu-c2ugp-krple-qae,type3.1,"Europe,PT,Barreiro",ba1,Assigned,1,506447.6386036961,506447.6386036961,uzr34-akd3s-xrdag-3ql62-ocgoh-ld2ao-tamcv-54e7j-krwgb-2gm4z-oqe,0.010017809439002674,4572,8,0.0017467248908296944,0,
2026-1-6,gd36t-bwrnm-qq6rg-sas4p-6uabz-qki2e-nrq2k-sp6dj-l2lxa-5tavx-7ae,type3.1,"Europe,PL,Warszawa",wa1,Assigned,1,506447.6386036961,506447.6386036961,lspz2-jx4pu-k3e7p-znm7j-q4yum-ork6e-6w4q6-pijwq-znehu-4jabe-kqe,0.011482163204487686,11457,7,0.0006106071179344034,0,
2026-1-7,u5ycx-4avna-dp4ca-svus4-iycai-cmcrg-do5ll-qmosp-segtt-5jmu7-dqe,type3.1,"Europe,LT,Vilnius",bt1,Assigned,1,506447.6386036961,506447.6386036961,eq6en-6jqla-fbu5s-daskr-h6hx2-376n5-iqabl-qgrng-gfqmv-n3yjr-mqe,0.000671591672263264,4449,1,0.00022471910112359551,0,
2026-1-7,2mmpk-6kvr3-3syvq-twao3-g3fxc-gz3n2-o3tgf-34irb-idruv-cogfq-sqe,type3.1,"Europe,ES,Madrid",ma3,Assigned,1,506447.6386036961,506447.6386036961,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.04029262802476083,8972,3,0.0003342618384401114,0,
2026-1-7,lmfy6-g2wta-3pp67-cjv5u-qws2j-kf3ci-tkze3-iqucl-mscsw-3u7bx-jae,type3.1,"Europe,LV,Riga",rg1,Assigned,1,506447.6386036961,506447.6386036961,3hhby-wmtmw-umt4t-7ieyg-bbiig-xiylg-sblrt-voxgt-bqckd-a75bf-rqe,0.01986913501436323,12661,33,0.0025996533795493936,0,
2026-1-7,yyjdt-kk2xx-ddp26-4rioj-spbg2-pvh5w-omag3-odlzq-nscru-4k4vq-oae,type3.1,"Europe,EE,Tallinn",ta1,Assigned,1,506447.6386036961,506447.6386036961,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.005879790940766551,4568,4,0.0008748906386701663,0,
2026-1-7,74qsa-j6jno-nmxmb-7jpf5-u6nig-g7hgo-thvjm-6f6zu-c2ugp-krple-qae,type3.1,"Europe,PT,Barreiro",ba1,Assigned,1,506447.6386036961,506447.6386036961,uzr34-akd3s-xrdag-3ql62-ocgoh-ld2ao-tamcv-54e7j-krwgb-2gm4z-oqe,0.0075630252100840345,4726,2,0.00042301184433164127,0,
2026-1-7,gd36t-bwrnm-qq6rg-sas4p-6uabz-qki2e-nrq2k-sp6dj-l2lxa-5tavx-7ae,type3.1,"Europe,PL,Warszawa",wa1,Assigned,1,506447.6386036961,506447.6386036961,lspz2-jx4pu-k3e7p-znm7j-q4yum-ork6e-6w4q6-pijwq-znehu-4jabe-kqe,0.011449341208541571,10975,1,0.00009110787172011662,0,
2026-1-8,u5ycx-4avna-dp4ca-svus4-iycai-cmcrg-do5ll-qmosp-segtt-5jmu7-dqe,type3.1,"Europe,LT,Vilnius",bt1,Assigned,1,506447.6386036961,506447.6386036961,eq6en-6jqla-fbu5s-daskr-h6hx2-376n5-iqabl-qgrng-gfqmv-n3yjr-mqe,0.001316655694535879,4470,0,0,0,
2026-1-8,2mmpk-6kvr3-3syvq-twao3-g3fxc-gz3n2-o3tgf-34irb-idruv-cogfq-sqe,type3.1,"Europe,ES,Madrid",ma3,Assigned,1,506447.6386036961,506447.6386036961,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.14596949891067537,8829,3,0.0003396739130434783,0,
2026-1-8,lmfy6-g2wta-3pp67-cjv5u-qws2j-kf3ci-tkze3-iqucl-mscsw-3u7bx-jae,type3.1,"Europe,LV,Riga",rg1,Assigned,1,506447.6386036961,506447.6386036961,3hhby-wmtmw-umt4t-7ieyg-bbiig-xiylg-sblrt-voxgt-bqckd-a75bf-rqe,0.056997788878879706,12210,57,0.0046466128637808754,0,
2026-1-8,yyjdt-kk2xx-ddp26-4rioj-spbg2-pvh5w-omag3-odlzq-nscru-4k4vq-oae,type3.1,"Europe,EE,Tallinn",ta1,Assigned,1,506447.6386036961,506447.6386036961,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.006492228998622861,4954,0,0,0,
2026-1-8,zgtrt-4vlgr-pbytl-t2yqq-qf4nk-wyoos-vrfpu-hxqcw-tcnfu-73kjb-pae,type3.1,"Europe,CZ,South Moravian Region",bn1,Assigned,1,506447.6386036961,506447.6386036961,mkbc3-fzim5-s5pye-pbnzo-uj5yv-raphe-ceecn-ejd6g-5poxm-dzuot-iae,0.00035100035100035104,16919,0,0,0,
2026-1-8,74qsa-j6jno-nmxmb-7jpf5-u6nig-g7hgo-thvjm-6f6zu-c2ugp-krple-qae,type3.1,"Europe,PT,Barreiro",ba1,Assigned,1,506447.6386036961,506447.6386036961,uzr34-akd3s-xrdag-3ql62-ocgoh-ld2ao-tamcv-54e7j-krwgb-2gm4z-oqe,0.00997353958884592,5010,8,0.0015942606616181746,0,
2026-1-8,gd36t-bwrnm-qq6rg-sas4p-6uabz-qki2e-nrq2k-sp6dj-l2lxa-5tavx-7ae,type3.1,"Europe,PL,Warszawa",wa1,Assigned,1,506447.6386036961,506447.6386036961,lspz2-jx4pu-k3e7p-znm7j-q4yum-ork6e-6w4q6-pijwq-znehu-4jabe-kqe,0.011821974965229486,11364,9,0.0007913479293062517,0,
2026-1-9,u5ycx-4avna-dp4ca-svus4-iycai-cmcrg-do5ll-qmosp-segtt-5jmu7-dqe,type3.1,"Europe,LT,Vilnius",bt1,Assigned,1,506447.6386036961,506447.6386036961,eq6en-6jqla-fbu5s-daskr-h6hx2-376n5-iqabl-qgrng-gfqmv-n3yjr-mqe,0.0004473272198613286,4389,5,0.0011379153390987712,0.0006905881192374425,
2026-1-9,2mmpk-6kvr3-3syvq-twao3-g3fxc-gz3n2-o3tgf-34irb-idruv-cogfq-sqe,type3.1,"Europe,ES,Madrid",ma3,Assigned,1,506447.6386036961,506447.6386036961,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.0888135593220339,8705,3,0.00034451079467156636,0,
2026-1-9,lmfy6-g2wta-3pp67-cjv5u-qws2j-kf3ci-tkze3-iqucl-mscsw-3u7bx-jae,type3.1,"Europe,LV,Riga",rg1,Assigned,1,506447.6386036961,506447.6386036961,3hhby-wmtmw-umt4t-7ieyg-bbiig-xiylg-sblrt-voxgt-bqckd-a75bf-rqe,0.031372845479286364,13140,66,0.004997728305315766,0,
2026-1-9,yyjdt-kk2xx-ddp26-4rioj-spbg2-pvh5w-omag3-odlzq-nscru-4k4vq-oae,type3.1,"Europe,EE,Tallinn",ta1,Assigned,1,506447.6386036961,506447.6386036961,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.0031790184780449036,4940,0,0,0,
2026-1-9,zgtrt-4vlgr-pbytl-t2yqq-qf4nk-wyoos-vrfpu-hxqcw-tcnfu-73kjb-pae,type3.1,"Europe,CZ,South Moravian Region",bn1,Assigned,1,506447.6386036961,506447.6386036961,mkbc3-fzim5-s5pye-pbnzo-uj5yv-raphe-ceecn-ejd6g-5poxm-dzuot-iae,0.00028861694758716233,16985,0,0,0,
2026-1-9,74qsa-j6jno-nmxmb-7jpf5-u6nig-g7hgo-thvjm-6f6zu-c2ugp-krple-qae,type3.1,"Europe,PT,Barreiro",ba1,Assigned,1,506447.6386036961,506447.6386036961,uzr34-akd3s-xrdag-3ql62-ocgoh-ld2ao-tamcv-54e7j-krwgb-2gm4z-oqe,0.003348434114634627,5119,1,0.0001953125,0,
2026-1-9,gd36t-bwrnm-qq6rg-sas4p-6uabz-qki2e-nrq2k-sp6dj-l2lxa-5tavx-7ae,type3.1,"Europe,PL,Warszawa",wa1,Assigned,1,506447.6386036961,506447.6386036961,lspz2-jx4pu-k3e7p-znm7j-q4yum-ork6e-6w4q6-pijwq-znehu-4jabe-kqe,0.005276580775657374,11486,3,0.0002611193315345113,0,
2026-1-10,u5ycx-4avna-dp4ca-svus4-iycai-cmcrg-do5ll-qmosp-segtt-5jmu7-dqe,type3.1,"Europe,LT,Vilnius",bt1,Assigned,1,506447.6386036961,506447.6386036961,eq6en-6jqla-fbu5s-daskr-h6hx2-376n5-iqabl-qgrng-gfqmv-n3yjr-mqe,0.0006841505131128849,4462,4,0.0008956560680698613,0.00021150555495697636,
2026-1-10,2mmpk-6kvr3-3syvq-twao3-g3fxc-gz3n2-o3tgf-34irb-idruv-cogfq-sqe,type3.1,"Europe,ES,Madrid",ma3,Assigned,1,506447.6386036961,506447.6386036961,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.02584066802076281,8827,1,0.00011327594019030357,0,
2026-1-10,lmfy6-g2wta-3pp67-cjv5u-qws2j-kf3ci-tkze3-iqucl-mscsw-3u7bx-jae,type3.1,"Europe,LV,Riga",rg1,Assigned,1,506447.6386036961,506447.6386036961,3hhby-wmtmw-umt4t-7ieyg-bbiig-xiylg-sblrt-voxgt-bqckd-a75bf-rqe,0.010277492291880781,13565,50,0.003672420124862284,0,
2026-1-10,yyjdt-kk2xx-ddp26-4rioj-spbg2-pvh5w-omag3-odlzq-nscru-4k4vq-oae,type3.1,"Europe,EE,Tallinn",ta1,Assigned,1,506447.6386036961,506447.6386036961,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.0039447731755424065,5120,0,0,0,
2026-1-10,zgtrt-4vlgr-pbytl-t2yqq-qf4nk-wyoos-vrfpu-hxqcw-tcnfu-73kjb-pae,type3.1,"Europe,CZ,South Moravian Region",bn1,Assigned,1,506447.6386036961,506447.6386036961,mkbc3-fzim5-s5pye-pbnzo-uj5yv-raphe-ceecn-ejd6g-5poxm-dzuot-iae,0.0001772840089823898,16997,0,0,0,
2026-1-10,74qsa-j6jno-nmxmb-7jpf5-u6nig-g7hgo-thvjm-6f6zu-c2ugp-krple-qae,type3.1,"Europe,PT,Barreiro",ba1,Assigned,1,506447.6386036961,506447.6386036961,uzr34-akd3s-xrdag-3ql62-ocgoh-ld2ao-tamcv-54e7j-krwgb-2gm4z-oqe,0.003027436140018922,5228,0,0,0,
2026-1-10,gd36t-bwrnm-qq6rg-sas4p-6uabz-qki2e-nrq2k-sp6dj-l2lxa-5tavx-7ae,type3.1,"Europe,PL,Warszawa",wa1,Assigned,1,506447.6386036961,506447.6386036961,lspz2-jx4pu-k3e7p-znm7j-q4yum-ork6e-6w4q6-pijwq-znehu-4jabe-kqe,0.009435690729204837,11201,4,0.00035698348951361005,0,
2026-1-11,u5ycx-4avna-dp4ca-svus4-iycai-cmcrg-do5ll-qmosp-segtt-5jmu7-dqe,type3.1,"Europe,LT,Vilnius",bt1,Assigned,1,506447.6386036961,506447.6386036961,eq6en-6jqla-fbu5s-daskr-h6hx2-376n5-iqabl-qgrng-gfqmv-n3yjr-mqe,0.0002233139794551139,4460,0,0,0,
2026-1-11,2mmpk-6kvr3-3syvq-twao3-g3fxc-gz3n2-o3tgf-34irb-idruv-cogfq-sqe,type3.1,"Europe,ES,Madrid",ma3,Assigned,1,506447.6386036961,506447.6386036961,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.04102167182662539,9229,1,0.00010834236186348864,0,
2026-1-11,lmfy6-g2wta-3pp67-cjv5u-qws2j-kf3ci-tkze3-iqucl-mscsw-3u7bx-jae,type3.1,"Europe,LV,Riga",rg1,Assigned,1,506447.6386036961,506447.6386036961,3hhby-wmtmw-umt4t-7ieyg-bbiig-xiylg-sblrt-voxgt-bqckd-a75bf-rqe,0.022487379531895366,12959,56,0.004302727621974645,0,
2026-1-11,yyjdt-kk2xx-ddp26-4rioj-spbg2-pvh5w-omag3-odlzq-nscru-4k4vq-oae,type3.1,"Europe,EE,Tallinn",ta1,Assigned,1,506447.6386036961,506447.6386036961,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.003999200159968007,5093,0,0,0,
2026-1-11,zgtrt-4vlgr-pbytl-t2yqq-qf4nk-wyoos-vrfpu-hxqcw-tcnfu-73kjb-pae,type3.1,"Europe,CZ,South Moravian Region",bn1,Assigned,1,506447.6386036961,506447.6386036961,mkbc3-fzim5-s5pye-pbnzo-uj5yv-raphe-ceecn-ejd6g-5poxm-dzuot-iae,0.00035471475022169673,17066,0,0,0,
2026-1-11,74qsa-j6jno-nmxmb-7jpf5-u6nig-g7hgo-thvjm-6f6zu-c2ugp-krple-qae,type3.1,"Europe,PT,Barreiro",ba1,Assigned,1,506447.6386036961,506447.6386036961,uzr34-akd3s-xrdag-3ql62-ocgoh-ld2ao-tamcv-54e7j-krwgb-2gm4z-oqe,0.004573170731707318,5179,0,0,0,
2026-1-11,gd36t-bwrnm-qq6rg-sas4p-6uabz-qki2e-nrq2k-sp6dj-l2lxa-5tavx-7ae,type3.1,"Europe,PL,Warszawa",wa1,Assigned,1,506447.6386036961,506447.6386036961,lspz2-jx4pu-k3e7p-znm7j-q4yum-ork6e-6w4q6-pijwq-znehu-4jabe-kqe,0.009201895043731778,11266,5,0.0004436163605713779,0,
2026-1-12,u5ycx-4avna-dp4ca-svus4-iycai-cmcrg-do5ll-qmosp-segtt-5jmu7-dqe,type3.1,"Europe,LT,Vilnius",bt1,Assigned,1,506447.6386036961,506447.6386036961,eq6en-6jqla-fbu5s-daskr-h6hx2-376n5-iqabl-qgrng-gfqmv-n3yjr-mqe,0.0004466279589102278,4455,0,0,0,
2026-1-12,2mmpk-6kvr3-3syvq-twao3-g3fxc-gz3n2-o3tgf-34irb-idruv-cogfq-sqe,type3.1,"Europe,ES,Madrid",ma3,Assigned,1,506447.6386036961,506447.6386036961,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.03779005524861879,9230,4,0.0004331817197314274,0,
2026-1-12,lmfy6-g2wta-3pp67-cjv5u-qws2j-kf3ci-tkze3-iqucl-mscsw-3u7bx-jae,type3.1,"Europe,LV,Riga",rg1,Assigned,1,506447.6386036961,506447.6386036961,3hhby-wmtmw-umt4t-7ieyg-bbiig-xiylg-sblrt-voxgt-bqckd-a75bf-rqe,0.01407401891428997,13485,58,0.004282655246252677,0,
2026-1-12,yyjdt-kk2xx-ddp26-4rioj-spbg2-pvh5w-omag3-odlzq-nscru-4k4vq-oae,type3.1,"Europe,EE,Tallinn",ta1,Assigned,1,506447.6386036961,506447.6386036961,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.003092385001932741,5192,5,0.0009620935154897056,0,
2026-1-12,zgtrt-4vlgr-pbytl-t2yqq-qf4nk-wyoos-vrfpu-hxqcw-tcnfu-73kjb-pae,type3.1,"Europe,CZ,South Moravian Region",bn1,Assigned,1,506447.6386036961,506447.6386036961,mkbc3-fzim5-s5pye-pbnzo-uj5yv-raphe-ceecn-ejd6g-5poxm-dzuot-iae,0.000059245215948812136,16822,0,0,0,
2026-1-12,74qsa-j6jno-nmxmb-7jpf5-u6nig-g7hgo-thvjm-6f6zu-c2ugp-krple-qae,type3.1,"Europe,PT,Barreiro",ba1,Assigned,1,506447.6386036961,506447.6386036961,uzr34-akd3s-xrdag-3ql62-ocgoh-ld2ao-tamcv-54e7j-krwgb-2gm4z-oqe,0.003435114503816794,5297,9,0.0016961929890689784,0,
2026-1-12,gd36t-bwrnm-qq6rg-sas4p-6uabz-qki2e-nrq2k-sp6dj-l2lxa-5tavx-7ae,type3.1,"Europe,PL,Warszawa",wa1,Assigned,1,506447.6386036961,506447.6386036961,lspz2-jx4pu-k3e7p-znm7j-q4yum-ork6e-6w4q6-pijwq-znehu-4jabe-kqe,0.00596752961825362,11421,6,0.0005250721974271463,0,
